,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1036,,,0.00037616,16000.0,,,0.00037616,0.06
1037,,,0.00037617,15800.0,,,0.00037617,0.08
1038,,,0.00037618,16000.0,,,0.00037618,0.06
1039,,,0.00037619,16000.0,,,0.00037619,0.04
1040,,,0.0003762,15800.0,,,0.0003762,0.08
1041,,,0.00037621,16000.0,,,0.00037621,0.1
1042,,,0.00037622,15800.0,,,0.00037622,0.08
1043,,,0.00037623,15800.0,,,0.00037623,0.08
1044,,,0.00037624,15800.0,,,0.00037624,0.04
1045,,,0.00037625,15800.0,,,0.00037625,0.08
1046,,,0.00037626,15800.0,,,0.00037626,0.06
1047,,,0.00037627,16000.0,,,0.00037627,0.04
1048,,,0.00037628,15800.0,,,0.00037628,0.04
1049,,,0.00037629,15800.0,,,0.00037629,0.04
1050,,,0.0003763,15600.0,,,0.0003763,0.06
1051,,,0.00037631,15800.0,,,0.00037631,0.06
1052,,,0.00037632,15800.0,,,0.00037632,0.06
1053,,,0.00037633,16000.0,,,0.00037633,0.08
1054,,,0.00037634,15800.0,,,0.00037634,0.02
1055,,,0.00037635,15800.0,,,0.00037635,0.08
1056,,,0.00037636,16000.0,,,0.00037636,0.06
1057,,,0.00037637,16000.0,,,0.00037637,0.06
1058,,,0.00037638,16200.0,,,0.00037638,0.06
1059,,,0.00037639,15800.0,,,0.00037639,0.04
1060,,,0.0003764,16000.0,,,0.0003764,0.08
1061,,,0.00037641,16200.0,,,0.00037641,0.06
1062,,,0.00037642,16000.0,,,0.00037642,0.06
1063,,,0.00037643,16200.0,,,0.00037643,0.04
1064,,,0.00037644,16000.0,,,0.00037644,0.06
1065,,,0.00037645,16000.0,,,0.00037645,0.06
1066,,,0.00037646,16000.0,,,0.00037646,0.08
1067,,,0.00037647,16000.0,,,0.00037647,0.04
1068,,,0.00037648,15800.0,,,0.00037648,0.06
1069,,,0.00037649,15800.0,,,0.00037649,0.04
1070,,,0.0003765,16200.0,,,0.0003765,0.06
1071,,,0.00037651,16000.0,,,0.00037651,0.08
1072,,,0.00037652,15800.0,,,0.00037652,0.06
1073,,,0.00037653000000000003,16000.0,,,0.00037653000000000003,0.06
1074,,,0.00037654,16000.0,,,0.00037654,0.06
1075,,,0.00037655,16200.0,,,0.00037655,0.06
1076,,,0.00037656,16200.0,,,0.00037656,0.04
1077,,,0.00037657,16000.0,,,0.00037657,0.02
1078,,,0.00037658,16000.0,,,0.00037658,0.06
1079,,,0.00037659,16000.0,,,0.00037659,0.08
1080,,,0.0003766,16000.0,,,0.0003766,0.08
1081,,,0.00037661,16000.0,,,0.00037661,0.06
1082,,,0.00037662,16000.0,,,0.00037662,0.02
1083,,,0.00037663,16000.0,,,0.00037663,0.04
1084,,,0.00037664,16000.0,,,0.00037664,0.08
1085,,,0.00037665,15800.0,,,0.00037665,0.06
1086,,,0.00037666,16200.0,,,0.00037666,0.04
1087,,,0.00037667,16000.0,,,0.00037667,0.06
1088,,,0.00037668,16000.0,,,0.00037668,0.06
1089,,,0.00037669,16200.0,,,0.00037669,0.18
1090,,,0.0003767,15800.0,,,0.0003767,0.48
1091,,,0.00037671,16200.0,,,0.00037671,0.28
1092,,,0.00037672,16000.0,,,0.00037672,0.28
1093,,,0.00037673,15800.0,,,0.00037673,0.52
1094,,,0.00037674,16000.0,,,0.00037674,0.42
1095,,,0.00037675,16000.0,,,0.00037675,0.56
1096,,,0.00037676,16000.0,,,0.00037676,0.58
1097,,,0.00037677,16000.0,,,0.00037677,0.72
1098,,,0.00037678,16000.0,,,0.00037678,0.72
1099,,,0.00037679,16000.0,,,0.00037679,0.44
1100,,,0.0003768,16000.0,,,0.0003768,0.46
1101,,,0.00037681,16000.0,,,0.00037681,0.34
1102,,,0.00037682,15800.0,,,0.00037682,0.36
1103,,,0.00037683,15800.0,,,0.00037683,0.4
1104,,,0.00037684,16000.0,,,0.00037684,0.22
1105,,,0.00037685,15800.0,,,0.00037685,0.26
1106,,,0.00037686,16000.0,,,0.00037686,0.3
1107,,,0.00037687,15800.0,,,0.00037687,0.2
1108,,,0.00037688,16000.0,,,0.00037688,0.24
1109,,,0.00037689,16200.0,,,0.00037689,0.14
1110,,,0.0003769,16200.0,,,0.0003769,0.16
1111,,,0.00037691,15800.0,,,0.00037691,0.16
1112,,,0.00037692,15800.0,,,0.00037692,0.1
1113,,,0.00037693,16000.0,,,0.00037693,0.16
1114,,,0.00037694,16200.0,,,0.00037694,0.08
1115,,,0.00037695000000000003,16000.0,,,0.00037695000000000003,0.1
1116,,,0.00037696,15800.0,,,0.00037696,0.1
1117,,,0.00037697,16000.0,,,0.00037697,0.08
1118,,,0.00037698,16000.0,,,0.00037698,0.12
1119,,,0.00037699,16200.0,,,0.00037699,0.08
1120,,,0.000377,16000.0,,,0.000377,0.08
1121,,,0.00037701,15800.0,,,0.00037701,0.06
1122,,,0.00037702,16200.0,,,0.00037702,0.06
1123,,,0.00037703,16000.0,,,0.00037703,0.06
1124,,,0.00037704,16400.0,,,0.00037704,0.06
1125,,,0.00037705,15800.0,,,0.00037705,0.08
1126,,,0.00037706,16000.0,,,0.00037706,0.04
1127,,,0.00037707,16000.0,,,0.00037707,0.06
1128,,,0.00037708,16000.0,,,0.00037708,0.1
1129,,,0.00037709,16000.0,,,0.00037709,0.06
1130,,,0.0003771,16000.0,,,0.0003771,0.08
1131,,,0.00037711,16000.0,,,0.00037711,0.06
1132,,,0.00037712,16200.0,,,0.00037712,0.08
1133,,,0.00037713,16000.0,,,0.00037713,0.04
1134,,,0.00037714,16200.0,,,0.00037714,0.06
1135,,,0.00037715,16000.0,,,0.00037715,0.08
1136,,,0.00037716,16200.0,,,0.00037716,0.08
1137,,,0.00037717,16000.0,,,0.00037717,0.04
1138,,,0.00037718,16000.0,,,0.00037718,0.04
1139,,,0.00037719,16000.0,,,0.00037719,0.06
1140,,,0.0003772,16000.0,,,0.0003772,0.1
1141,,,0.00037721,16000.0,,,0.00037721,0.08
1142,,,0.00037722,16400.0,,,0.00037722,0.06
1143,,,0.00037723,16200.0,,,0.00037723,0.04
1144,,,0.00037724,16000.0,,,0.00037724,0.06
1145,,,0.00037725,16000.0,,,0.00037725,0.08
1146,,,0.00037726,16400.0,,,0.00037726,0.04
1147,,,0.00037727,16000.0,,,0.00037727,0.02
1148,,,0.00037728,16200.0,,,0.00037728,0.06
1149,,,0.00037729,15800.0,,,0.00037729,0.04
1150,,,0.0003773,16000.0,,,0.0003773,0.08
1151,,,0.00037731,16000.0,,,0.00037731,0.06
1152,,,0.00037732,16200.0,,,0.00037732,0.06
1153,,,0.00037733,16200.0,,,0.00037733,0.02
1154,,,0.00037734,16000.0,,,0.00037734,0.06
1155,,,0.00037735,16200.0,,,0.00037735,0.04
1156,,,0.00037736,16000.0,,,0.00037736,0.08
1157,,,0.00037737000000000003,16200.0,,,0.00037737000000000003,0.04
1158,,,0.00037738,16200.0,,,0.00037738,0.04
1159,,,0.00037739,16000.0,,,0.00037739,0.06
1160,,,0.0003774,16200.0,,,0.0003774,0.04
1161,,,0.00037741,16000.0,,,0.00037741,0.04
1162,,,0.00037742,16000.0,,,0.00037742,0.06
1163,,,0.00037743,16200.0,,,0.00037743,0.06
1164,,,0.00037744,16000.0,,,0.00037744,0.06
1165,,,0.00037745,16400.0,,,0.00037745,0.06
1166,,,0.00037746,16200.0,,,0.00037746,0.04
1167,,,0.00037747,16400.0,,,0.00037747,0.04
1168,,,0.00037748,16000.0,,,0.00037748,0.02
1169,,,0.00037749,16200.0,,,0.00037749,0.06
1170,,,0.0003775,16200.0,,,0.0003775,0.06
1171,,,0.00037751,16200.0,,,0.00037751,0.02
1172,,,0.00037752,16000.0,,,0.00037752,0.08
1173,,,0.00037753,16200.0,,,0.00037753,0.06
1174,,,0.00037754,16200.0,,,0.00037754,0.06
1175,,,0.00037755,16200.0,,,0.00037755,0.0
1176,,,0.00037756,16200.0,,,0.00037756,0.02
1177,,,0.00037757,16200.0,,,0.00037757,0.04
1178,,,0.00037758000000000003,16000.0,,,0.00037758000000000003,0.06
1179,,,0.00037759,16400.0,,,0.00037759,0.06
1180,,,0.0003776,16000.0,,,0.0003776,0.06
1181,,,0.00037761,16200.0,,,0.00037761,0.04
1182,,,0.00037762,16000.0,,,0.00037762,0.02
1183,,,0.00037763,16200.0,,,0.00037763,0.06
1184,,,0.00037764,16200.0,,,0.00037764,0.06
1185,,,0.00037765,16400.0,,,0.00037765,0.08
1186,,,0.00037766,16200.0,,,0.00037766,0.06
1187,,,0.00037767,16200.0,,,0.00037767,0.06
1188,,,0.00037768,16200.0,,,0.00037768,0.08
1189,,,0.00037769,16200.0,,,0.00037769,0.08
1190,,,0.0003777,16400.0,,,0.0003777,0.1
1191,,,0.00037771,16200.0,,,0.00037771,0.04
1192,,,0.00037772,16200.0,,,0.00037772,0.06
1193,,,0.00037773,16400.0,,,0.00037773,0.08
1194,,,0.00037774,16400.0,,,0.00037774,0.04
1195,,,0.00037775,16200.0,,,0.00037775,0.04
1196,,,0.00037776,16200.0,,,0.00037776,0.04
1197,,,0.00037777,16400.0,,,0.00037777,0.06
1198,,,0.00037778,16200.0,,,0.00037778,0.06
1199,,,0.00037779,16200.0,,,0.00037779,0.0
1200,,,0.0003778,16200.0,,,0.0003778,0.04
1201,,,0.00037781,16400.0,,,0.00037781,0.08
1202,,,0.00037782,16200.0,,,0.00037782,0.04
1203,,,0.00037783,16400.0,,,0.00037783,0.06
1204,,,0.00037784,16200.0,,,0.00037784,0.04
1205,,,0.00037785,16200.0,,,0.00037785,0.04
1206,,,0.00037786,16200.0,,,0.00037786,0.06
1207,,,0.00037787,16200.0,,,0.00037787,0.04
1208,,,0.00037788,16400.0,,,0.00037788,0.08
1209,,,0.00037789,16200.0,,,0.00037789,0.04
1210,,,0.0003779,16000.0,,,0.0003779,0.04
1211,,,0.00037791,16200.0,,,0.00037791,0.1
1212,,,0.00037792,16400.0,,,0.00037792,0.06
1213,,,0.00037793,16400.0,,,0.00037793,0.06
1214,,,0.00037794,16200.0,,,0.00037794,0.04
1215,,,0.00037795,16600.0,,,0.00037795,0.06
1216,,,0.00037796,16200.0,,,0.00037796,0.08
1217,,,0.00037797,16200.0,,,0.00037797,0.06
1218,,,0.00037798,16200.0,,,0.00037798,0.06
1219,,,0.00037799,16200.0,,,0.00037799,0.04
1220,,,0.000378,16000.0,,,0.000378,0.04
1221,,,0.00037801,16400.0,,,0.00037801,0.06
1222,,,0.00037802,16200.0,,,0.00037802,0.02
1223,,,0.00037803,16400.0,,,0.00037803,0.06
1224,,,0.00037804,16000.0,,,0.00037804,0.04
1225,,,0.00037805,16400.0,,,0.00037805,0.04
1226,,,0.00037806,16400.0,,,0.00037806,0.06
1227,,,0.00037807,16400.0,,,0.00037807,0.06
1228,,,0.00037808,16200.0,,,0.00037808,0.06
1229,,,0.00037809,16400.0,,,0.00037809,0.06
1230,,,0.00037810000000000003,16200.0,,,0.00037810000000000003,0.04
1231,,,0.00037811,16400.0,,,0.00037811,0.06
1232,,,0.00037812,16200.0,,,0.00037812,0.02
1233,,,0.00037813,16200.0,,,0.00037813,0.08
1234,,,0.00037814,16400.0,,,0.00037814,0.06
1235,,,0.00037815,16200.0,,,0.00037815,0.06
1236,,,0.00037816,16200.0,,,0.00037816,0.06
1237,,,0.00037817,16200.0,,,0.00037817,0.02
1238,,,0.00037818,16400.0,,,0.00037818,0.06
1239,,,0.00037819,16400.0,,,0.00037819,0.06
1240,,,0.0003782,16400.0,,,0.0003782,0.04
1241,,,0.00037821,16600.0,,,0.00037821,0.08
1242,,,0.00037822,16400.0,,,0.00037822,0.04
1243,,,0.00037823,16200.0,,,0.00037823,0.06
1244,,,0.00037824,16400.0,,,0.00037824,0.04
1245,,,0.00037825,16400.0,,,0.00037825,0.04
1246,,,0.00037826,16400.0,,,0.00037826,0.04
1247,,,0.00037827,16400.0,,,0.00037827,0.02
1248,,,0.00037828,16000.0,,,0.00037828,0.08
1249,,,0.00037829,16200.0,,,0.00037829,0.08
1250,,,0.0003783,16200.0,,,0.0003783,0.04
1251,,,0.00037831,16400.0,,,0.00037831,0.04
1252,,,0.00037832,16200.0,,,0.00037832,0.1
1253,,,0.00037833,16400.0,,,0.00037833,0.72
1254,,,0.00037834,16400.0,,,0.00037834,0.86
1255,,,0.00037835,16400.0,,,0.00037835,0.42
1256,,,0.00037836,16400.0,,,0.00037836,1.22
1257,,,0.00037837,16400.0,,,0.00037837,0.74
1258,,,0.00037838,16400.0,,,0.00037838,1.82
1259,,,0.00037839,16400.0,,,0.00037839,1.54
1260,,,0.0003784,16200.0,,,0.0003784,0.9
1261,,,0.00037841,16200.0,,,0.00037841,1.06
1262,,,0.00037842,16400.0,,,0.00037842,0.64
1263,,,0.00037843,16200.0,,,0.00037843,0.64
1264,,,0.00037844,16400.0,,,0.00037844,0.54
1265,,,0.00037845,16400.0,,,0.00037845,0.32
1266,,,0.00037846,16400.0,,,0.00037846,0.46
1267,,,0.00037847,16200.0,,,0.00037847,0.12
1268,,,0.00037848,16400.0,,,0.00037848,0.3
1269,,,0.00037849,16200.0,,,0.00037849,0.28
1270,,,0.0003785,16200.0,,,0.0003785,0.1
1271,,,0.00037851,16200.0,,,0.00037851,0.3
1272,,,0.00037852000000000003,16400.0,,,0.00037852000000000003,0.0
1273,,,0.00037853,16400.0,,,0.00037853,0.16
1274,,,0.00037854,16400.0,,,0.00037854,0.18
1275,,,0.00037855,16400.0,,,0.00037855,-0.02
1276,,,0.00037856,16400.0,,,0.00037856,0.18
1277,,,0.00037857,16400.0,,,0.00037857,0.04
1278,,,0.00037858,16400.0,,,0.00037858,0.08
1279,,,0.00037859,16200.0,,,0.00037859,0.14
1280,,,0.0003786,16200.0,,,0.0003786,0.0
1281,,,0.00037861,16000.0,,,0.00037861,0.1
1282,,,0.00037862,16600.0,,,0.00037862,0.04
1283,,,0.00037863,16200.0,,,0.00037863,0.06
1284,,,0.00037864,16400.0,,,0.00037864,0.08
1285,,,0.00037865,16200.0,,,0.00037865,0.0
1286,,,0.00037866,16400.0,,,0.00037866,0.12
1287,,,0.00037867,16400.0,,,0.00037867,0.0
1288,,,0.00037868,16600.0,,,0.00037868,0.08
1289,,,0.00037869,16600.0,,,0.00037869,0.08
1290,,,0.0003787,16200.0,,,0.0003787,0.02
1291,,,0.00037871,16200.0,,,0.00037871,0.12
1292,,,0.00037872,16400.0,,,0.00037872,0.02
1293,,,0.00037873,16400.0,,,0.00037873,0.04
1294,,,0.00037874,16400.0,,,0.00037874,0.08
1295,,,0.00037875,16200.0,,,0.00037875,0.0
1296,,,0.00037876,16200.0,,,0.00037876,0.08
1297,,,0.00037877,16400.0,,,0.00037877,0.06
1298,,,0.00037878,16400.0,,,0.00037878,0.02
1299,,,0.00037879,16400.0,,,0.00037879,0.06
1300,,,0.0003788,16200.0,,,0.0003788,0.06
1301,,,0.00037881,16400.0,,,0.00037881,0.04
1302,,,0.00037882,16600.0,,,0.00037882,0.04
1303,,,0.00037883,16400.0,,,0.00037883,0.04
1304,,,0.00037884,16400.0,,,0.00037884,0.06
1305,,,0.00037885,16200.0,,,0.00037885,0.04
1306,,,0.00037886,16400.0,,,0.00037886,0.06
1307,,,0.00037887,16400.0,,,0.00037887,0.06
1308,,,0.00037888,16600.0,,,0.00037888,0.02
1309,,,0.00037889,15800.0,,,0.00037889,0.04
1310,,,0.0003789,16200.0,,,0.0003789,0.04
1311,,,0.00037891,16400.0,,,0.00037891,0.06
1312,,,0.00037892,16600.0,,,0.00037892,0.04
1313,,,0.00037893,16200.0,,,0.00037893,0.04
1314,,,0.00037894000000000003,16200.0,,,0.00037894000000000003,0.06
1315,,,0.00037895,16600.0,,,0.00037895,0.06
1316,,,0.00037896,16600.0,,,0.00037896,0.06
1317,,,0.00037897,16600.0,,,0.00037897,0.08
1318,,,0.00037898,16400.0,,,0.00037898,0.04
1319,,,0.00037899,16200.0,,,0.00037899,0.06
1320,,,0.000379,16400.0,,,0.000379,0.08
1321,,,0.00037901,16600.0,,,0.00037901,0.04
1322,,,0.00037902,16400.0,,,0.00037902,0.04
1323,,,0.00037903,16200.0,,,0.00037903,0.04
1324,,,0.00037904,16400.0,,,0.00037904,0.04
1325,,,0.00037905,16600.0,,,0.00037905,0.06
1326,,,0.00037906,16400.0,,,0.00037906,0.08
1327,,,0.00037907,16400.0,,,0.00037907,0.06
1328,,,0.00037908,16400.0,,,0.00037908,0.1
1329,,,0.00037909,16200.0,,,0.00037909,0.06
1330,,,0.0003791,16600.0,,,0.0003791,0.06
1331,,,0.00037911,16200.0,,,0.00037911,0.0
1332,,,0.00037912,16400.0,,,0.00037912,0.06
1333,,,0.00037913,16600.0,,,0.00037913,0.06
1334,,,0.00037914,16200.0,,,0.00037914,0.06
1335,,,0.00037915000000000003,16600.0,,,0.00037915000000000003,0.04
1336,,,0.00037916,16400.0,,,0.00037916,0.06
1337,,,0.00037917,16400.0,,,0.00037917,0.06
1338,,,0.00037918,16400.0,,,0.00037918,0.06
1339,,,0.00037919,16400.0,,,0.00037919,0.06
1340,,,0.0003792,16600.0,,,0.0003792,0.08
1341,,,0.00037921,16400.0,,,0.00037921,0.04
1342,,,0.00037922,16400.0,,,0.00037922,0.08
1343,,,0.00037923,16400.0,,,0.00037923,0.06
1344,,,0.00037924,16600.0,,,0.00037924,0.18
1345,,,0.00037925,16400.0,,,0.00037925,0.5
1346,,,0.00037926,16400.0,,,0.00037926,0.12
1347,,,0.00037927,16200.0,,,0.00037927,0.36
1348,,,0.00037928,16400.0,,,0.00037928,0.42
1349,,,0.00037929,16400.0,,,0.00037929,0.46
1350,,,0.0003793,16600.0,,,0.0003793,0.62
1351,,,0.00037931,16400.0,,,0.00037931,0.46
1352,,,0.00037932,16400.0,,,0.00037932,0.64
1353,,,0.00037933,16600.0,,,0.00037933,0.86
1354,,,0.00037934,16600.0,,,0.00037934,1.36
1355,,,0.00037935,16600.0,,,0.00037935,0.88
1356,,,0.00037936,16400.0,,,0.00037936,0.52
1357,,,0.00037937,16400.0,,,0.00037937,0.54
1358,,,0.00037938,16400.0,,,0.00037938,0.44
1359,,,0.00037939,16400.0,,,0.00037939,0.32
1360,,,0.0003794,16400.0,,,0.0003794,0.38
1361,,,0.00037941,16400.0,,,0.00037941,0.18
1362,,,0.00037942,16400.0,,,0.00037942,0.2
1363,,,0.00037943,16600.0,,,0.00037943,0.18
1364,,,0.00037944,16400.0,,,0.00037944,0.1
1365,,,0.00037945,16200.0,,,0.00037945,0.22
1366,,,0.00037946,16400.0,,,0.00037946,0.08
1367,,,0.00037947,16400.0,,,0.00037947,0.12
1368,,,0.00037948,16400.0,,,0.00037948,0.1
1369,,,0.00037949,16600.0,,,0.00037949,0.02
1370,,,0.0003795,16600.0,,,0.0003795,0.14
1371,,,0.00037951,16400.0,,,0.00037951,0.06
1372,,,0.00037952,16400.0,,,0.00037952,0.08
1373,,,0.00037953,16600.0,,,0.00037953,0.04
1374,,,0.00037954,16400.0,,,0.00037954,0.02
1375,,,0.00037955,16200.0,,,0.00037955,0.08
1376,,,0.00037956,16400.0,,,0.00037956,0.06
1377,,,0.00037957,16400.0,,,0.00037957,0.1
1378,,,0.00037958,16400.0,,,0.00037958,0.08
1379,,,0.00037959,16400.0,,,0.00037959,0.02
1380,,,0.0003796,16400.0,,,0.0003796,0.06
1381,,,0.00037961,16400.0,,,0.00037961,0.1
1382,,,0.00037962,16200.0,,,0.00037962,0.06
1383,,,0.00037963,16600.0,,,0.00037963,0.04
1384,,,0.00037964,16400.0,,,0.00037964,0.02
1385,,,0.00037965,16400.0,,,0.00037965,0.1
1386,,,0.00037966,16600.0,,,0.00037966,0.04
1387,,,0.00037967000000000003,16600.0,,,0.00037967000000000003,0.06
1388,,,0.00037968,16800.0,,,0.00037968,0.06
1389,,,0.00037969,16600.0,,,0.00037969,0.06
1390,,,0.0003797,16400.0,,,0.0003797,0.06
1391,,,0.00037971,16400.0,,,0.00037971,0.06
1392,,,0.00037972,16400.0,,,0.00037972,0.04
1393,,,0.00037973,16400.0,,,0.00037973,0.04
1394,,,0.00037974,16400.0,,,0.00037974,0.0
1395,,,0.00037975,16600.0,,,0.00037975,0.04
1396,,,0.00037976,16600.0,,,0.00037976,0.06
1397,,,0.00037977,16600.0,,,0.00037977,0.0
1398,,,0.00037978,16600.0,,,0.00037978,0.02
1399,,,0.00037979,16400.0,,,0.00037979,0.06
1400,,,0.0003798,16600.0,,,0.0003798,0.06
1401,,,0.00037981,16600.0,,,0.00037981,0.08
1402,,,0.00037982,16400.0,,,0.00037982,0.04
1403,,,0.00037983,16400.0,,,0.00037983,0.06
1404,,,0.00037984,16400.0,,,0.00037984,0.02
1405,,,0.00037985,16600.0,,,0.00037985,0.06
1406,,,0.00037986,16800.0,,,0.00037986,0.04
1407,,,0.00037987,16600.0,,,0.00037987,0.0
1408,,,0.00037988,16200.0,,,0.00037988,0.04
1409,,,0.00037989,16400.0,,,0.00037989,0.08
1410,,,0.0003799,16400.0,,,0.0003799,0.06
1411,,,0.00037991,16600.0,,,0.00037991,0.04
1412,,,0.00037992,16400.0,,,0.00037992,0.06
1413,,,0.00037993,16400.0,,,0.00037993,0.06
1414,,,0.00037994,16400.0,,,0.00037994,0.02
1415,,,0.00037995,16600.0,,,0.00037995,0.06
1416,,,0.00037996,16600.0,,,0.00037996,0.04
1417,,,0.00037997,16600.0,,,0.00037997,0.0
1418,,,0.00037998,16200.0,,,0.00037998,0.06
1419,,,0.00037999,16600.0,,,0.00037999,0.1
1420,,,0.00038,16400.0,,,0.00038,0.04
1421,,,0.00038001,16800.0,,,0.00038001,0.08
1422,,,0.00038002,16400.0,,,0.00038002,0.02
1423,,,0.00038003,16400.0,,,0.00038003,0.02
1424,,,0.00038004,16600.0,,,0.00038004,0.04
1425,,,0.00038005,16400.0,,,0.00038005,0.06
1426,,,0.00038006,16600.0,,,0.00038006,0.08
1427,,,0.00038007,16400.0,,,0.00038007,0.04
1428,,,0.00038008,16400.0,,,0.00038008,0.02
1429,,,0.00038009000000000003,16600.0,,,0.00038009000000000003,0.06
1430,,,0.0003801,16600.0,,,0.0003801,0.0
1431,,,0.00038011,16600.0,,,0.00038011,0.04
1432,,,0.00038012,16600.0,,,0.00038012,0.04
1433,,,0.00038013,16600.0,,,0.00038013,0.08
1434,,,0.00038014,16800.0,,,0.00038014,0.04
1435,,,0.00038015,16400.0,,,0.00038015,0.02
1436,,,0.00038016,16600.0,,,0.00038016,0.04
1437,,,0.00038017,16800.0,,,0.00038017,0.04
1438,,,0.00038018,16400.0,,,0.00038018,0.02
1439,,,0.00038019,16600.0,,,0.00038019,0.1
1440,,,0.0003802,16600.0,,,0.0003802,0.06
1441,,,0.00038021,16400.0,,,0.00038021,0.04
1442,,,0.00038022,16600.0,,,0.00038022,0.06
1443,,,0.00038023,16600.0,,,0.00038023,0.04
1444,,,0.00038024,16600.0,,,0.00038024,0.02
1445,,,0.00038025,16600.0,,,0.00038025,0.02
1446,,,0.00038026,16400.0,,,0.00038026,0.08
1447,,,0.00038027,16600.0,,,0.00038027,0.06
1448,,,0.00038028,16600.0,,,0.00038028,0.02
1449,,,0.00038029,16600.0,,,0.00038029,0.06
1450,,,0.0003803,16800.0,,,0.0003803,0.02
1451,,,0.00038031,16400.0,,,0.00038031,0.06
1452,,,0.00038032,16600.0,,,0.00038032,0.04
1453,,,0.00038033,16600.0,,,0.00038033,0.04
1454,,,0.00038034,16800.0,,,0.00038034,0.04
1455,,,0.00038035,16600.0,,,0.00038035,0.02
1456,,,0.00038036,16400.0,,,0.00038036,0.04
1457,,,0.00038037,16800.0,,,0.00038037,0.06
1458,,,0.00038038,16800.0,,,0.00038038,0.06
1459,,,0.00038039,16600.0,,,0.00038039,0.06
1460,,,0.0003804,16800.0,,,0.0003804,0.04
1461,,,0.00038041,16600.0,,,0.00038041,0.04
1462,,,0.00038042,16800.0,,,0.00038042,0.08
1463,,,0.00038043,16600.0,,,0.00038043,0.02
1464,,,0.00038044,16600.0,,,0.00038044,0.06
1465,,,0.00038045,16400.0,,,0.00038045,0.02
1466,,,0.00038046,16600.0,,,0.00038046,0.04
1467,,,0.00038047,16200.0,,,0.00038047,0.04
1468,,,0.00038048,16600.0,,,0.00038048,0.04
1469,,,0.00038049,16600.0,,,0.00038049,0.08
1470,,,0.0003805,16800.0,,,0.0003805,0.04
1471,,,0.00038051000000000003,16600.0,,,0.00038051000000000003,0.06
1472,,,0.00038052,16800.0,,,0.00038052,0.02
1473,,,0.00038053,16800.0,,,0.00038053,0.04
1474,,,0.00038054,16400.0,,,0.00038054,0.02
1475,,,0.00038055,16600.0,,,0.00038055,0.04
1476,,,0.00038056,16400.0,,,0.00038056,0.06
1477,,,0.00038057,16600.0,,,0.00038057,0.06
1478,,,0.00038058,16600.0,,,0.00038058,0.0
1479,,,0.00038059,16400.0,,,0.00038059,0.02
1480,,,0.0003806,16600.0,,,0.0003806,0.08
1481,,,0.00038061,16600.0,,,0.00038061,0.08
1482,,,0.00038062,16600.0,,,0.00038062,0.06
1483,,,0.00038063,16400.0,,,0.00038063,0.04
1484,,,0.00038064,16600.0,,,0.00038064,0.02
1485,,,0.00038065,16600.0,,,0.00038065,0.06
1486,,,0.00038066,16600.0,,,0.00038066,0.06
1487,,,0.00038067,16800.0,,,0.00038067,0.02
1488,,,0.00038068,16600.0,,,0.00038068,0.04
1489,,,0.00038069,16600.0,,,0.00038069,0.04
1490,,,0.0003807,16600.0,,,0.0003807,0.06
1491,,,0.00038071,17000.0,,,0.00038071,0.02
1492,,,0.00038072000000000003,16800.0,,,0.00038072000000000003,0.04
1493,,,0.00038073,16600.0,,,0.00038073,0.02
1494,,,0.00038074,16600.0,,,0.00038074,0.06
1495,,,0.00038075,16800.0,,,0.00038075,0.06
1496,,,0.00038076,16600.0,,,0.00038076,0.02
1497,,,0.00038077,16600.0,,,0.00038077,0.0
1498,,,0.00038078,16800.0,,,0.00038078,0.06
1499,,,0.00038079,16600.0,,,0.00038079,0.0
1500,,,0.0003808,16600.0,,,0.0003808,0.04
1501,,,0.00038081,16600.0,,,0.00038081,0.02
1502,,,0.00038082,16600.0,,,0.00038082,0.06
1503,,,0.00038083,16600.0,,,0.00038083,0.04
1504,,,0.00038084,16600.0,,,0.00038084,0.04
1505,,,0.00038085,16800.0,,,0.00038085,0.06
1506,,,0.00038086,17000.0,,,0.00038086,0.0
1507,,,0.00038087,16400.0,,,0.00038087,0.04
1508,,,0.00038088,16600.0,,,0.00038088,0.06
1509,,,0.00038089,16400.0,,,0.00038089,0.04
1510,,,0.0003809,16800.0,,,0.0003809,0.04
1511,,,0.00038091,16600.0,,,0.00038091,0.04
1512,,,0.00038092,16800.0,,,0.00038092,0.04
1513,,,0.00038093000000000003,16400.0,,,0.00038093000000000003,0.06
1514,,,0.00038094,16800.0,,,0.00038094,0.04
1515,,,0.00038095,16800.0,,,0.00038095,0.06
1516,,,0.00038096,16800.0,,,0.00038096,0.02
1517,,,0.00038097,16400.0,,,0.00038097,0.04
1518,,,0.00038098,17000.0,,,0.00038098,0.06
1519,,,0.00038099,16600.0,,,0.00038099,0.02
1520,,,0.000381,16800.0,,,0.000381,0.04
1521,,,0.00038101,16400.0,,,0.00038101,0.02
1522,,,0.00038102,16600.0,,,0.00038102,0.04
1523,,,0.00038103,16800.0,,,0.00038103,0.06
1524,,,0.00038104,16600.0,,,0.00038104,0.06
1525,,,0.00038105,16600.0,,,0.00038105,0.06
1526,,,0.00038106,17000.0,,,0.00038106,0.04
1527,,,0.00038107,16400.0,,,0.00038107,0.02
1528,,,0.00038108,16800.0,,,0.00038108,0.04
1529,,,0.00038109,16800.0,,,0.00038109,0.02
