,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
0,CH activo,1,0.0003792,9600.0,CH activo,4,0.0003792,0.1
1,Int. Temporal,2e-08,0.00037922,9400.0,Int. Temporal,2e-08,0.00037922,0.12
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.4E3
",0.00037924,9600.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.4E3
",0.00037924,0.1
3,Unidades verticales,"""V""",0.00037926,9400.0,Unidades verticales,"""V""",0.00037926,0.08
4,Volts x div,5.0E3,0.00037928,9400.0,Volts x div,5.0E-1,0.00037928,0.12
5,Offset vertical (en unidades digitales),123.0,0.0003793,9600.0,Offset vertical (en unidades digitales),43.0,0.0003793,0.1
6,Unidades horizontales,"""s""
",0.00037932,9600.0,Unidades horizontales,"""s""
",0.00037932,0.1
7,Escala horizontal,2e-08,0.00037934,9600.0,Escala horizontal,2e-08,0.00037934,0.12
8,Cero vertical (en unidades verticales),0.0,0.00037936,9600.0,Cero vertical (en unidades verticales),0.0,0.00037936,0.12
9,Factor de Atenuacion,1.0E3,0.00037938,9800.0,Factor de Atenuacion,1.0E0,0.00037938,0.12
10,Fecha,30-04-2024 18:57:13,0.0003794,9600.0,Fecha,30-04-2024 18:57:19,0.0003794,0.14
11,,,0.00037942,9400.0,,,0.00037942,0.12
12,,,0.00037944,9600.0,,,0.00037944,0.08
13,,,0.00037946,9600.0,,,0.00037946,0.1
14,,,0.00037948,9600.0,,,0.00037948,0.1
15,,,0.0003795,9400.0,,,0.0003795,0.12
16,,,0.00037952,9400.0,,,0.00037952,0.1
17,,,0.00037954,9800.0,,,0.00037954,0.08
18,,,0.00037956,9800.0,,,0.00037956,0.12
19,,,0.00037958,9600.0,,,0.00037958,0.12
20,,,0.0003796,9600.0,,,0.0003796,0.08
21,,,0.00037962,9600.0,,,0.00037962,0.08
22,,,0.00037964,9800.0,,,0.00037964,0.08
23,,,0.00037966,9600.0,,,0.00037966,0.12
24,,,0.00037968,9600.0,,,0.00037968,0.14
25,,,0.0003797,9600.0,,,0.0003797,0.12
26,,,0.00037972,9600.0,,,0.00037972,0.12
27,,,0.00037974,9800.0,,,0.00037974,0.08
28,,,0.00037976,9800.0,,,0.00037976,0.14
29,,,0.00037978,9600.0,,,0.00037978,0.12
30,,,0.0003798,9600.0,,,0.0003798,0.1
31,,,0.00037982,9800.0,,,0.00037982,0.12
32,,,0.00037984,9800.0,,,0.00037984,0.12
33,,,0.00037986,9800.0,,,0.00037986,0.12
34,,,0.00037988,9600.0,,,0.00037988,0.16
35,,,0.0003799,9600.0,,,0.0003799,0.12
36,,,0.00037992,9600.0,,,0.00037992,0.12
37,,,0.00037994,9800.0,,,0.00037994,0.1
38,,,0.00037996,9800.0,,,0.00037996,0.1
39,,,0.00037998,9800.0,,,0.00037998,0.1
40,,,0.00038,9800.0,,,0.00038,0.12
41,,,0.00038002,9600.0,,,0.00038002,0.14
42,,,0.00038004,9600.0,,,0.00038004,0.12
43,,,0.00038006,9600.0,,,0.00038006,0.12
44,,,0.00038008,9800.0,,,0.00038008,0.14
45,,,0.0003801,9800.0,,,0.0003801,0.12
46,,,0.00038012,10000.0,,,0.00038012,0.12
47,,,0.00038014,9800.0,,,0.00038014,0.12
48,,,0.00038016,9600.0,,,0.00038016,0.1
49,,,0.00038018,9800.0,,,0.00038018,0.1
50,,,0.0003802,9800.0,,,0.0003802,0.06
51,,,0.00038022,9800.0,,,0.00038022,0.12
52,,,0.00038024,9800.0,,,0.00038024,0.1
53,,,0.00038026,9600.0,,,0.00038026,0.1
54,,,0.00038028,9800.0,,,0.00038028,0.12
55,,,0.00038030000000000003,9800.0,,,0.00038030000000000003,0.1
56,,,0.00038032,10000.0,,,0.00038032,0.12
57,,,0.00038034,9800.0,,,0.00038034,0.12
58,,,0.00038036,9800.0,,,0.00038036,0.12
59,,,0.00038038,10000.0,,,0.00038038,0.1
60,,,0.0003804,9800.0,,,0.0003804,0.1
61,,,0.00038042,10000.0,,,0.00038042,0.12
62,,,0.00038044,9600.0,,,0.00038044,0.12
63,,,0.00038046,9800.0,,,0.00038046,0.12
64,,,0.00038048,10000.0,,,0.00038048,0.1
65,,,0.0003805,10000.0,,,0.0003805,0.12
66,,,0.00038052,10000.0,,,0.00038052,0.12
67,,,0.00038054,9800.0,,,0.00038054,0.12
68,,,0.00038056,10000.0,,,0.00038056,0.1
69,,,0.00038058,10000.0,,,0.00038058,0.06
70,,,0.0003806,10000.0,,,0.0003806,0.12
71,,,0.00038062,10000.0,,,0.00038062,0.12
72,,,0.00038064,10000.0,,,0.00038064,0.12
73,,,0.00038066,10000.0,,,0.00038066,0.14
74,,,0.00038068,10000.0,,,0.00038068,0.1
75,,,0.0003807,9800.0,,,0.0003807,0.12
76,,,0.00038072000000000003,9800.0,,,0.00038072000000000003,0.12
77,,,0.00038074,9800.0,,,0.00038074,0.12
78,,,0.00038076,9800.0,,,0.00038076,0.1
79,,,0.00038078,10000.0,,,0.00038078,0.1
80,,,0.0003808,9800.0,,,0.0003808,0.12
81,,,0.00038082,10000.0,,,0.00038082,0.12
82,,,0.00038084,10000.0,,,0.00038084,0.12
83,,,0.00038086,10000.0,,,0.00038086,0.1
84,,,0.00038088,10000.0,,,0.00038088,0.12
85,,,0.0003809,10200.0,,,0.0003809,0.12
86,,,0.00038092,9800.0,,,0.00038092,0.12
87,,,0.00038094,10000.0,,,0.00038094,0.12
88,,,0.00038096,10000.0,,,0.00038096,0.1
89,,,0.00038098,10200.0,,,0.00038098,0.12
90,,,0.000381,10000.0,,,0.000381,0.12
91,,,0.00038102,10200.0,,,0.00038102,0.1
92,,,0.00038104,10000.0,,,0.00038104,0.1
93,,,0.00038106,10000.0,,,0.00038106,0.12
94,,,0.00038108,10200.0,,,0.00038108,0.1
95,,,0.0003811,10200.0,,,0.0003811,0.14
96,,,0.00038112,10200.0,,,0.00038112,0.12
97,,,0.00038114,10200.0,,,0.00038114,0.1
98,,,0.00038116,10000.0,,,0.00038116,0.12
99,,,0.00038118,10200.0,,,0.00038118,0.1
100,,,0.0003812,10200.0,,,0.0003812,0.14
101,,,0.00038122,10200.0,,,0.00038122,0.14
102,,,0.00038124,10200.0,,,0.00038124,0.08
103,,,0.00038126,10200.0,,,0.00038126,0.14
104,,,0.00038128,10400.0,,,0.00038128,0.14
105,,,0.0003813,10200.0,,,0.0003813,0.12
106,,,0.00038132,10200.0,,,0.00038132,0.1
107,,,0.00038134,10200.0,,,0.00038134,0.12
108,,,0.00038136,10400.0,,,0.00038136,0.12
109,,,0.00038138,10200.0,,,0.00038138,0.12
110,,,0.0003814,10200.0,,,0.0003814,0.12
111,,,0.00038142,10000.0,,,0.00038142,0.08
112,,,0.00038144,10200.0,,,0.00038144,0.12
113,,,0.00038146,10400.0,,,0.00038146,0.12
114,,,0.00038148,10200.0,,,0.00038148,0.14
115,,,0.0003815,10000.0,,,0.0003815,0.1
116,,,0.00038152,10400.0,,,0.00038152,0.06
117,,,0.00038154,10400.0,,,0.00038154,0.14
118,,,0.00038156,10200.0,,,0.00038156,0.1
119,,,0.00038158,10400.0,,,0.00038158,0.14
120,,,0.0003816,10200.0,,,0.0003816,0.1
121,,,0.00038162,10400.0,,,0.00038162,0.08
122,,,0.00038164,10400.0,,,0.00038164,0.14
123,,,0.00038166000000000003,10200.0,,,0.00038166000000000003,0.14
124,,,0.00038168,10400.0,,,0.00038168,0.12
125,,,0.0003817,10400.0,,,0.0003817,0.12
126,,,0.00038172,10400.0,,,0.00038172,0.12
127,,,0.00038174,10600.0,,,0.00038174,0.12
128,,,0.00038176,10200.0,,,0.00038176,0.12
129,,,0.00038178,10600.0,,,0.00038178,0.12
130,,,0.0003818,10400.0,,,0.0003818,0.08
131,,,0.00038182,10400.0,,,0.00038182,0.14
132,,,0.00038184,10400.0,,,0.00038184,0.12
133,,,0.00038186,10400.0,,,0.00038186,0.12
134,,,0.00038188,10400.0,,,0.00038188,0.12
135,,,0.0003819,10400.0,,,0.0003819,0.1
136,,,0.00038192,10400.0,,,0.00038192,0.1
137,,,0.00038194,10400.0,,,0.00038194,0.12
138,,,0.00038196,10400.0,,,0.00038196,0.1
139,,,0.00038198,10400.0,,,0.00038198,0.12
140,,,0.000382,10200.0,,,0.000382,0.12
141,,,0.00038202,10400.0,,,0.00038202,0.12
142,,,0.00038204,10400.0,,,0.00038204,0.14
143,,,0.00038206,10600.0,,,0.00038206,0.12
144,,,0.00038208000000000003,10600.0,,,0.00038208000000000003,0.12
145,,,0.0003821,10800.0,,,0.0003821,0.12
146,,,0.00038212,10600.0,,,0.00038212,0.14
147,,,0.00038214,10400.0,,,0.00038214,0.12
148,,,0.00038216,10600.0,,,0.00038216,0.1
149,,,0.00038218,10400.0,,,0.00038218,0.08
150,,,0.0003822,10600.0,,,0.0003822,0.14
151,,,0.00038222,10600.0,,,0.00038222,0.12
152,,,0.00038224,10600.0,,,0.00038224,0.12
153,,,0.00038226,10800.0,,,0.00038226,0.14
154,,,0.00038228,10600.0,,,0.00038228,0.1
155,,,0.0003823,10600.0,,,0.0003823,0.14
156,,,0.00038232,10600.0,,,0.00038232,0.12
157,,,0.00038234,10600.0,,,0.00038234,0.14
158,,,0.00038236,10600.0,,,0.00038236,0.1
159,,,0.00038238,10600.0,,,0.00038238,0.1
160,,,0.0003824,10600.0,,,0.0003824,0.1
161,,,0.00038242,10400.0,,,0.00038242,0.12
162,,,0.00038244,10600.0,,,0.00038244,0.12
163,,,0.00038246,10600.0,,,0.00038246,0.1
164,,,0.00038248,10600.0,,,0.00038248,0.12
165,,,0.00038250000000000003,10400.0,,,0.00038250000000000003,0.12
166,,,0.00038252,10600.0,,,0.00038252,0.14
167,,,0.00038254,10600.0,,,0.00038254,0.12
168,,,0.00038256,10800.0,,,0.00038256,0.1
169,,,0.00038258,10800.0,,,0.00038258,0.12
170,,,0.0003826,10800.0,,,0.0003826,0.12
171,,,0.00038262,10600.0,,,0.00038262,0.12
172,,,0.00038264,10800.0,,,0.00038264,0.12
173,,,0.00038266,10800.0,,,0.00038266,0.1
174,,,0.00038268,10600.0,,,0.00038268,0.12
175,,,0.0003827,10600.0,,,0.0003827,0.14
176,,,0.00038272,10600.0,,,0.00038272,0.12
177,,,0.00038274,10600.0,,,0.00038274,0.12
178,,,0.00038276,10800.0,,,0.00038276,0.1
179,,,0.00038278,10600.0,,,0.00038278,0.12
180,,,0.0003828,10600.0,,,0.0003828,0.12
181,,,0.00038282,10800.0,,,0.00038282,0.12
182,,,0.00038284,10800.0,,,0.00038284,0.1
183,,,0.00038286,11000.0,,,0.00038286,0.12
184,,,0.00038288,10800.0,,,0.00038288,0.1
185,,,0.0003829,10800.0,,,0.0003829,0.12
186,,,0.00038292,10800.0,,,0.00038292,0.12
187,,,0.00038294,10800.0,,,0.00038294,0.1
188,,,0.00038296,11200.0,,,0.00038296,0.12
189,,,0.00038298,10800.0,,,0.00038298,0.12
190,,,0.000383,10800.0,,,0.000383,0.12
191,,,0.00038302,10800.0,,,0.00038302,0.12
192,,,0.00038304,11000.0,,,0.00038304,0.1
193,,,0.00038306,11000.0,,,0.00038306,0.12
194,,,0.00038308,11000.0,,,0.00038308,0.12
195,,,0.0003831,10800.0,,,0.0003831,0.14
196,,,0.00038312,11000.0,,,0.00038312,0.12
197,,,0.00038314,11000.0,,,0.00038314,0.1
198,,,0.00038316,10800.0,,,0.00038316,0.12
199,,,0.00038318,10800.0,,,0.00038318,0.12
200,,,0.0003832,11000.0,,,0.0003832,0.12
201,,,0.00038322,10800.0,,,0.00038322,0.1
202,,,0.00038324,11000.0,,,0.00038324,0.14
203,,,0.00038326,10800.0,,,0.00038326,0.12
204,,,0.00038328,11000.0,,,0.00038328,0.12
205,,,0.0003833,11000.0,,,0.0003833,0.12
206,,,0.00038332,11000.0,,,0.00038332,0.14
207,,,0.00038334,11000.0,,,0.00038334,0.12
208,,,0.00038336,11200.0,,,0.00038336,0.08
209,,,0.00038338,11200.0,,,0.00038338,0.14
210,,,0.0003834,11000.0,,,0.0003834,0.1
211,,,0.00038342,11000.0,,,0.00038342,0.12
212,,,0.00038344,11000.0,,,0.00038344,0.14
213,,,0.00038346,11000.0,,,0.00038346,0.12
214,,,0.00038348,11000.0,,,0.00038348,0.12
215,,,0.0003835,11000.0,,,0.0003835,0.1
216,,,0.00038352,11400.0,,,0.00038352,0.14
217,,,0.00038354,11200.0,,,0.00038354,0.12
218,,,0.00038356,11000.0,,,0.00038356,0.14
219,,,0.00038358,11000.0,,,0.00038358,0.1
220,,,0.0003836,11000.0,,,0.0003836,0.08
221,,,0.00038362,11000.0,,,0.00038362,0.14
222,,,0.00038364,11000.0,,,0.00038364,0.12
223,,,0.00038366,11200.0,,,0.00038366,0.12
224,,,0.00038368,11000.0,,,0.00038368,0.1
225,,,0.0003837,11200.0,,,0.0003837,0.12
226,,,0.00038372,11200.0,,,0.00038372,0.1
227,,,0.00038374,11200.0,,,0.00038374,0.12
228,,,0.00038376,11200.0,,,0.00038376,0.12
229,,,0.00038378,11200.0,,,0.00038378,0.1
230,,,0.0003838,11000.0,,,0.0003838,0.1
231,,,0.00038382,11200.0,,,0.00038382,0.12
232,,,0.00038384,11000.0,,,0.00038384,0.12
233,,,0.00038386000000000003,11000.0,,,0.00038386000000000003,0.12
234,,,0.00038388,11200.0,,,0.00038388,0.1
235,,,0.0003839,11200.0,,,0.0003839,0.14
236,,,0.00038392,11200.0,,,0.00038392,0.12
237,,,0.00038394,11200.0,,,0.00038394,0.12
238,,,0.00038396,11400.0,,,0.00038396,0.12
239,,,0.00038398,11400.0,,,0.00038398,0.12
240,,,0.000384,11000.0,,,0.000384,0.12
241,,,0.00038402,11000.0,,,0.00038402,0.1
242,,,0.00038404,11200.0,,,0.00038404,0.12
243,,,0.00038406,11200.0,,,0.00038406,0.08
244,,,0.00038408,11400.0,,,0.00038408,0.12
245,,,0.0003841,11200.0,,,0.0003841,0.12
246,,,0.00038412,11200.0,,,0.00038412,0.14
247,,,0.00038414,11200.0,,,0.00038414,0.12
248,,,0.00038416,11200.0,,,0.00038416,0.08
249,,,0.00038418,11200.0,,,0.00038418,0.14
250,,,0.0003842,11400.0,,,0.0003842,0.1
251,,,0.00038422,11400.0,,,0.00038422,0.1
252,,,0.00038424,11200.0,,,0.00038424,0.12
253,,,0.00038426,11400.0,,,0.00038426,0.12
254,,,0.00038428000000000003,11400.0,,,0.00038428000000000003,0.14
255,,,0.0003843,11200.0,,,0.0003843,0.12
256,,,0.00038432,11200.0,,,0.00038432,0.14
257,,,0.00038434,11400.0,,,0.00038434,0.1
258,,,0.00038436,11200.0,,,0.00038436,0.1
259,,,0.00038438,11400.0,,,0.00038438,0.12
260,,,0.0003844,11200.0,,,0.0003844,0.12
261,,,0.00038442,11200.0,,,0.00038442,0.14
262,,,0.00038444,11200.0,,,0.00038444,0.08
263,,,0.00038446,11400.0,,,0.00038446,0.12
264,,,0.00038448,11200.0,,,0.00038448,0.14
265,,,0.0003845,11200.0,,,0.0003845,0.14
266,,,0.00038452,11400.0,,,0.00038452,0.12
267,,,0.00038454,11400.0,,,0.00038454,0.1
268,,,0.00038456,11200.0,,,0.00038456,0.14
269,,,0.00038458,11400.0,,,0.00038458,0.12
270,,,0.0003846,11600.0,,,0.0003846,0.14
271,,,0.00038462,11400.0,,,0.00038462,0.12
272,,,0.00038464,11400.0,,,0.00038464,0.06
273,,,0.00038466,11400.0,,,0.00038466,0.12
274,,,0.00038468,11400.0,,,0.00038468,0.12
275,,,0.0003847,11400.0,,,0.0003847,0.14
276,,,0.00038472,11600.0,,,0.00038472,0.1
277,,,0.00038474,11600.0,,,0.00038474,0.12
278,,,0.00038476,11400.0,,,0.00038476,0.14
279,,,0.00038478,11400.0,,,0.00038478,0.12
280,,,0.0003848,11600.0,,,0.0003848,0.12
281,,,0.00038482,11400.0,,,0.00038482,0.1
282,,,0.00038484,11400.0,,,0.00038484,0.12
283,,,0.00038486,11600.0,,,0.00038486,0.1
284,,,0.00038488,11600.0,,,0.00038488,0.1
285,,,0.0003849,11400.0,,,0.0003849,0.1
286,,,0.00038492,11600.0,,,0.00038492,0.1
287,,,0.00038494,11600.0,,,0.00038494,0.12
288,,,0.00038496,11600.0,,,0.00038496,0.12
289,,,0.00038498,11400.0,,,0.00038498,0.12
290,,,0.000385,11400.0,,,0.000385,0.1
291,,,0.00038502,11600.0,,,0.00038502,0.12
292,,,0.00038504,11600.0,,,0.00038504,0.12
293,,,0.00038506,11600.0,,,0.00038506,0.12
294,,,0.00038508,11600.0,,,0.00038508,0.14
295,,,0.0003851,11600.0,,,0.0003851,0.12
296,,,0.00038512,11600.0,,,0.00038512,0.14
297,,,0.00038514,11600.0,,,0.00038514,0.12
298,,,0.00038516,11800.0,,,0.00038516,0.1
299,,,0.00038518,11600.0,,,0.00038518,0.12
300,,,0.0003852,11800.0,,,0.0003852,0.08
301,,,0.00038522000000000003,11600.0,,,0.00038522000000000003,0.12
302,,,0.00038524,11600.0,,,0.00038524,0.1
303,,,0.00038526,11600.0,,,0.00038526,0.12
304,,,0.00038528,11800.0,,,0.00038528,0.12
305,,,0.0003853,11800.0,,,0.0003853,0.1
306,,,0.00038532,11800.0,,,0.00038532,0.14
307,,,0.00038534,11600.0,,,0.00038534,0.1
308,,,0.00038536,12000.0,,,0.00038536,0.12
309,,,0.00038538,11800.0,,,0.00038538,0.08
310,,,0.0003854,11600.0,,,0.0003854,0.14
311,,,0.00038542,12000.0,,,0.00038542,0.1
312,,,0.00038544,11600.0,,,0.00038544,0.12
313,,,0.00038546,11600.0,,,0.00038546,0.1
314,,,0.00038548,12000.0,,,0.00038548,0.08
315,,,0.0003855,11800.0,,,0.0003855,0.12
316,,,0.00038552,11800.0,,,0.00038552,0.12
317,,,0.00038554,11600.0,,,0.00038554,0.1
318,,,0.00038556,11800.0,,,0.00038556,0.1
319,,,0.00038558,11800.0,,,0.00038558,0.08
320,,,0.0003856,12000.0,,,0.0003856,0.12
321,,,0.00038562,11800.0,,,0.00038562,0.1
322,,,0.00038564000000000003,11800.0,,,0.00038564000000000003,0.16
323,,,0.00038566,12000.0,,,0.00038566,0.08
324,,,0.00038568,11800.0,,,0.00038568,0.12
325,,,0.0003857,12000.0,,,0.0003857,0.1
326,,,0.00038572,11600.0,,,0.00038572,0.14
327,,,0.00038574,12000.0,,,0.00038574,0.1
328,,,0.00038576,11800.0,,,0.00038576,0.1
329,,,0.00038578,11800.0,,,0.00038578,0.1
330,,,0.0003858,11800.0,,,0.0003858,0.12
331,,,0.00038582,12000.0,,,0.00038582,0.1
332,,,0.00038584,11800.0,,,0.00038584,0.12
333,,,0.00038586,11800.0,,,0.00038586,0.12
334,,,0.00038588,11600.0,,,0.00038588,0.14
335,,,0.0003859,11800.0,,,0.0003859,0.14
336,,,0.00038592,12000.0,,,0.00038592,0.14
337,,,0.00038594,12000.0,,,0.00038594,0.12
338,,,0.00038596,12000.0,,,0.00038596,0.12
339,,,0.00038598,12000.0,,,0.00038598,0.12
340,,,0.000386,11800.0,,,0.000386,0.12
341,,,0.00038602,11800.0,,,0.00038602,0.12
342,,,0.00038604,11800.0,,,0.00038604,0.12
343,,,0.00038606000000000003,11800.0,,,0.00038606000000000003,0.14
344,,,0.00038608,12000.0,,,0.00038608,0.12
345,,,0.0003861,11800.0,,,0.0003861,0.1
346,,,0.00038612,11800.0,,,0.00038612,0.12
347,,,0.00038614,12000.0,,,0.00038614,0.08
348,,,0.00038616,12200.0,,,0.00038616,0.14
349,,,0.00038618,12000.0,,,0.00038618,0.12
350,,,0.0003862,12000.0,,,0.0003862,0.12
351,,,0.00038622,11800.0,,,0.00038622,0.14
352,,,0.00038624,12000.0,,,0.00038624,0.08
353,,,0.00038626,12200.0,,,0.00038626,0.12
354,,,0.00038628,11800.0,,,0.00038628,0.14
355,,,0.0003863,12000.0,,,0.0003863,0.14
356,,,0.00038632,11800.0,,,0.00038632,0.1
357,,,0.00038634,12000.0,,,0.00038634,0.12
358,,,0.00038636,12400.0,,,0.00038636,0.12
359,,,0.00038638,11800.0,,,0.00038638,0.14
360,,,0.0003864,12000.0,,,0.0003864,0.14
361,,,0.00038642,12000.0,,,0.00038642,0.1
362,,,0.00038644,12000.0,,,0.00038644,0.12
363,,,0.00038646,12000.0,,,0.00038646,0.12
364,,,0.00038648,11800.0,,,0.00038648,0.12
365,,,0.0003865,12200.0,,,0.0003865,0.1
366,,,0.00038652,12000.0,,,0.00038652,0.1
367,,,0.00038654,12000.0,,,0.00038654,0.14
368,,,0.00038656,12000.0,,,0.00038656,0.12
369,,,0.00038658,12200.0,,,0.00038658,0.14
370,,,0.0003866,12200.0,,,0.0003866,0.1
371,,,0.00038662,12000.0,,,0.00038662,0.1
372,,,0.00038664,12200.0,,,0.00038664,0.1
373,,,0.00038666,11800.0,,,0.00038666,0.12
374,,,0.00038668,12000.0,,,0.00038668,0.12
375,,,0.0003867,11800.0,,,0.0003867,0.12
376,,,0.00038672,12000.0,,,0.00038672,0.1
377,,,0.00038674,12200.0,,,0.00038674,0.12
378,,,0.00038676,12000.0,,,0.00038676,0.12
379,,,0.00038678,12200.0,,,0.00038678,0.1
380,,,0.0003868,12400.0,,,0.0003868,0.12
381,,,0.00038682,12200.0,,,0.00038682,0.12
382,,,0.00038684,12200.0,,,0.00038684,0.12
383,,,0.00038686,12200.0,,,0.00038686,0.12
384,,,0.00038688,12200.0,,,0.00038688,0.12
385,,,0.0003869,12400.0,,,0.0003869,0.12
386,,,0.00038692,12400.0,,,0.00038692,0.1
387,,,0.00038694,12200.0,,,0.00038694,0.1
388,,,0.00038696,12200.0,,,0.00038696,0.12
389,,,0.00038698,12200.0,,,0.00038698,0.1
390,,,0.000387,12400.0,,,0.000387,0.12
391,,,0.00038702,12200.0,,,0.00038702,0.1
392,,,0.00038704,12200.0,,,0.00038704,0.12
393,,,0.00038706,12400.0,,,0.00038706,0.12
394,,,0.00038708,12200.0,,,0.00038708,0.1
395,,,0.0003871,12400.0,,,0.0003871,0.12
396,,,0.00038712,12400.0,,,0.00038712,0.12
397,,,0.00038714,12400.0,,,0.00038714,0.1
398,,,0.00038716,12400.0,,,0.00038716,0.12
399,,,0.00038718,12200.0,,,0.00038718,0.1
400,,,0.0003872,12600.0,,,0.0003872,0.14
401,,,0.00038722,12200.0,,,0.00038722,0.08
402,,,0.00038724,12400.0,,,0.00038724,0.12
403,,,0.00038726,12600.0,,,0.00038726,0.1
404,,,0.00038728,12400.0,,,0.00038728,0.12
405,,,0.0003873,12400.0,,,0.0003873,0.12
406,,,0.00038732,12200.0,,,0.00038732,0.12
407,,,0.00038734,12400.0,,,0.00038734,0.1
408,,,0.00038736,12400.0,,,0.00038736,0.06
409,,,0.00038738,12400.0,,,0.00038738,0.12
410,,,0.0003874,12600.0,,,0.0003874,0.1
411,,,0.00038742000000000003,12400.0,,,0.00038742000000000003,0.12
412,,,0.00038744,12600.0,,,0.00038744,0.1
413,,,0.00038746,12800.0,,,0.00038746,0.12
414,,,0.00038748,12800.0,,,0.00038748,0.08
415,,,0.0003875,12600.0,,,0.0003875,0.14
416,,,0.00038752,12600.0,,,0.00038752,0.12
417,,,0.00038754,12400.0,,,0.00038754,0.1
418,,,0.00038756,12400.0,,,0.00038756,0.08
419,,,0.00038758,12400.0,,,0.00038758,0.12
420,,,0.0003876,12400.0,,,0.0003876,0.1
421,,,0.00038762,12600.0,,,0.00038762,0.14
422,,,0.00038764,12400.0,,,0.00038764,0.12
423,,,0.00038766,12600.0,,,0.00038766,0.08
424,,,0.00038768,12600.0,,,0.00038768,0.12
425,,,0.0003877,12600.0,,,0.0003877,0.12
426,,,0.00038772,12400.0,,,0.00038772,0.14
427,,,0.00038774,12600.0,,,0.00038774,0.1
428,,,0.00038776,12600.0,,,0.00038776,0.1
429,,,0.00038778,12400.0,,,0.00038778,0.12
430,,,0.0003878,12400.0,,,0.0003878,0.14
431,,,0.00038782,12600.0,,,0.00038782,0.12
432,,,0.00038784000000000003,12400.0,,,0.00038784000000000003,0.08
433,,,0.00038786,12400.0,,,0.00038786,0.12
434,,,0.00038788,12400.0,,,0.00038788,0.12
435,,,0.0003879,12600.0,,,0.0003879,0.1
436,,,0.00038792,12600.0,,,0.00038792,0.1
437,,,0.00038794000000000003,12600.0,,,0.00038794000000000003,0.1
438,,,0.00038796,12400.0,,,0.00038796,0.1
439,,,0.00038798,12600.0,,,0.00038798,0.12
440,,,0.000388,12600.0,,,0.000388,0.1
441,,,0.00038802,12600.0,,,0.00038802,0.12
442,,,0.00038804,12600.0,,,0.00038804,0.1
443,,,0.00038806,12800.0,,,0.00038806,0.12
444,,,0.00038808,12400.0,,,0.00038808,0.12
445,,,0.0003881,12600.0,,,0.0003881,0.12
446,,,0.00038812,12600.0,,,0.00038812,0.08
447,,,0.00038814,13000.0,,,0.00038814,0.12
448,,,0.00038816,12800.0,,,0.00038816,0.1
449,,,0.00038818,12800.0,,,0.00038818,0.12
450,,,0.0003882,12600.0,,,0.0003882,0.14
451,,,0.00038822,12800.0,,,0.00038822,0.1
452,,,0.00038824,12600.0,,,0.00038824,0.14
453,,,0.00038826,12600.0,,,0.00038826,0.14
454,,,0.00038828,12600.0,,,0.00038828,0.12
455,,,0.0003883,12600.0,,,0.0003883,0.06
456,,,0.00038832,12800.0,,,0.00038832,0.1
457,,,0.00038834,12800.0,,,0.00038834,0.1
458,,,0.00038836000000000003,12600.0,,,0.00038836000000000003,0.1
459,,,0.00038838,12800.0,,,0.00038838,0.1
460,,,0.0003884,12800.0,,,0.0003884,0.08
461,,,0.00038842,12800.0,,,0.00038842,0.1
462,,,0.00038844,12800.0,,,0.00038844,0.1
463,,,0.00038846,12800.0,,,0.00038846,0.14
464,,,0.00038848,12800.0,,,0.00038848,0.08
465,,,0.0003885,12800.0,,,0.0003885,0.1
466,,,0.00038852,12800.0,,,0.00038852,0.14
467,,,0.00038854,12800.0,,,0.00038854,0.12
468,,,0.00038856,12800.0,,,0.00038856,0.12
469,,,0.00038858,12800.0,,,0.00038858,0.1
470,,,0.0003886,13000.0,,,0.0003886,0.08
471,,,0.00038862,13000.0,,,0.00038862,0.1
472,,,0.00038864,12600.0,,,0.00038864,0.14
473,,,0.00038866,13000.0,,,0.00038866,0.12
474,,,0.00038868,12800.0,,,0.00038868,0.1
475,,,0.0003887,13000.0,,,0.0003887,0.1
476,,,0.00038872,12800.0,,,0.00038872,0.12
477,,,0.00038874,13000.0,,,0.00038874,0.12
478,,,0.00038876,13000.0,,,0.00038876,0.1
479,,,0.00038878000000000003,13000.0,,,0.00038878000000000003,0.1
480,,,0.0003888,12800.0,,,0.0003888,0.12
481,,,0.00038882,12800.0,,,0.00038882,0.1
482,,,0.00038884,13000.0,,,0.00038884,0.1
483,,,0.00038886,12800.0,,,0.00038886,0.08
484,,,0.00038888,13000.0,,,0.00038888,0.1
485,,,0.0003889,13000.0,,,0.0003889,0.1
486,,,0.00038892,13000.0,,,0.00038892,0.1
487,,,0.00038894,12800.0,,,0.00038894,0.08
488,,,0.00038896,12800.0,,,0.00038896,0.1
489,,,0.00038898,13000.0,,,0.00038898,0.1
490,,,0.000389,13000.0,,,0.000389,0.1
491,,,0.00038902,13000.0,,,0.00038902,0.1
492,,,0.00038904,13000.0,,,0.00038904,0.12
493,,,0.00038906,13200.0,,,0.00038906,0.1
494,,,0.00038908,13000.0,,,0.00038908,0.1
495,,,0.0003891,13200.0,,,0.0003891,0.1
