,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
35,,,-9.109999999999999e-05,16800.0,,,-9.109999999999999e-05,0.0
36,,,-9.099999999999999e-05,16800.0,,,-9.099999999999999e-05,0.0
37,,,-9.09e-05,16800.0,,,-9.09e-05,0.0
38,,,-9.08e-05,16600.0,,,-9.08e-05,0.08
39,,,-9.07e-05,16800.0,,,-9.07e-05,0.0
40,,,-9.059999999999999e-05,16600.0,,,-9.059999999999999e-05,0.08
41,,,-9.049999999999999e-05,16800.0,,,-9.049999999999999e-05,0.72
42,,,-9.04e-05,16800.0,,,-9.04e-05,0.48
43,,,-9.03e-05,17000.0,,,-9.03e-05,0.08
44,,,-9.02e-05,17000.0,,,-9.02e-05,0.08
45,,,-9.01e-05,16800.0,,,-9.01e-05,0.08
46,,,-8.999999999999999e-05,16800.0,,,-8.999999999999999e-05,0.08
47,,,-8.989999999999999e-05,16800.0,,,-8.989999999999999e-05,0.08
48,,,-8.98e-05,16600.0,,,-8.98e-05,0.08
49,,,-8.97e-05,17000.0,,,-8.97e-05,0.08
50,,,-8.96e-05,16800.0,,,-8.96e-05,0.0
51,,,-8.95e-05,17000.0,,,-8.95e-05,0.08
52,,,-8.939999999999999e-05,17000.0,,,-8.939999999999999e-05,0.08
53,,,-8.93e-05,17000.0,,,-8.93e-05,0.0
54,,,-8.92e-05,16800.0,,,-8.92e-05,0.0
55,,,-8.91e-05,17000.0,,,-8.91e-05,0.0
56,,,-8.9e-05,17000.0,,,-8.9e-05,0.08
57,,,-8.889999999999999e-05,16800.0,,,-8.889999999999999e-05,0.08
58,,,-8.879999999999999e-05,16800.0,,,-8.879999999999999e-05,0.0
59,,,-8.87e-05,16800.0,,,-8.87e-05,0.0
60,,,-8.86e-05,17000.0,,,-8.86e-05,0.0
61,,,-8.85e-05,16800.0,,,-8.85e-05,0.0
62,,,-8.84e-05,16800.0,,,-8.84e-05,0.0
63,,,-8.829999999999999e-05,16800.0,,,-8.829999999999999e-05,0.0
64,,,-8.82e-05,17200.0,,,-8.82e-05,0.08
65,,,-8.81e-05,17200.0,,,-8.81e-05,0.08
66,,,-8.8e-05,17200.0,,,-8.8e-05,0.0
67,,,-8.79e-05,17000.0,,,-8.79e-05,0.08
68,,,-8.779999999999999e-05,17000.0,,,-8.779999999999999e-05,0.08
69,,,-8.769999999999999e-05,17000.0,,,-8.769999999999999e-05,0.0
70,,,-8.76e-05,17000.0,,,-8.76e-05,0.08
71,,,-8.75e-05,17000.0,,,-8.75e-05,0.16
72,,,-8.74e-05,17000.0,,,-8.74e-05,0.0
73,,,-8.73e-05,17000.0,,,-8.73e-05,0.0
74,,,-8.719999999999999e-05,17000.0,,,-8.719999999999999e-05,0.08
75,,,-8.71e-05,17000.0,,,-8.71e-05,0.0
76,,,-8.7e-05,17000.0,,,-8.7e-05,0.0
77,,,-8.69e-05,17000.0,,,-8.69e-05,-0.08
78,,,-8.68e-05,17200.0,,,-8.68e-05,0.0
79,,,-8.669999999999999e-05,17200.0,,,-8.669999999999999e-05,0.08
80,,,-8.659999999999999e-05,17200.0,,,-8.659999999999999e-05,-0.08
81,,,-8.649999999999999e-05,17200.0,,,-8.649999999999999e-05,0.08
82,,,-8.64e-05,17000.0,,,-8.64e-05,0.08
83,,,-8.63e-05,17000.0,,,-8.63e-05,0.08
84,,,-8.62e-05,17400.0,,,-8.62e-05,0.0
85,,,-8.609999999999999e-05,17200.0,,,-8.609999999999999e-05,-0.08
86,,,-8.6e-05,16800.0,,,-8.6e-05,0.0
87,,,-8.59e-05,16800.0,,,-8.59e-05,0.08
88,,,-8.58e-05,17000.0,,,-8.58e-05,0.08
89,,,-8.57e-05,17000.0,,,-8.57e-05,0.0
90,,,-8.56e-05,17000.0,,,-8.56e-05,0.0
91,,,-8.549999999999999e-05,17200.0,,,-8.549999999999999e-05,0.08
92,,,-8.539999999999999e-05,17200.0,,,-8.539999999999999e-05,0.0
93,,,-8.53e-05,17200.0,,,-8.53e-05,-0.08
94,,,-8.52e-05,17400.0,,,-8.52e-05,0.0
95,,,-8.51e-05,17200.0,,,-8.51e-05,-0.08
96,,,-8.499999999999999e-05,17000.0,,,-8.499999999999999e-05,0.0
97,,,-8.489999999999999e-05,17200.0,,,-8.489999999999999e-05,0.0
98,,,-8.48e-05,17400.0,,,-8.48e-05,0.0
99,,,-8.47e-05,17200.0,,,-8.47e-05,0.0
100,,,-8.46e-05,17400.0,,,-8.46e-05,0.0
101,,,-8.45e-05,17200.0,,,-8.45e-05,-0.08
102,,,-8.439999999999999e-05,17000.0,,,-8.439999999999999e-05,0.0
103,,,-8.429999999999999e-05,17000.0,,,-8.429999999999999e-05,0.0
104,,,-8.42e-05,17000.0,,,-8.42e-05,0.0
105,,,-8.41e-05,17200.0,,,-8.41e-05,0.0
106,,,-8.4e-05,17200.0,,,-8.4e-05,0.0
107,,,-8.389999999999999e-05,17200.0,,,-8.389999999999999e-05,0.0
108,,,-8.379999999999999e-05,17200.0,,,-8.379999999999999e-05,0.0
109,,,-8.37e-05,17200.0,,,-8.37e-05,-0.08
110,,,-8.36e-05,17200.0,,,-8.36e-05,-0.08
111,,,-8.35e-05,17200.0,,,-8.35e-05,-0.08
112,,,-8.34e-05,17200.0,,,-8.34e-05,0.0
113,,,-8.329999999999999e-05,17400.0,,,-8.329999999999999e-05,0.0
114,,,-8.319999999999999e-05,17400.0,,,-8.319999999999999e-05,0.16
115,,,-8.31e-05,17400.0,,,-8.31e-05,0.08
116,,,-8.3e-05,17000.0,,,-8.3e-05,0.0
117,,,-8.29e-05,17200.0,,,-8.29e-05,0.08
118,,,-8.28e-05,17400.0,,,-8.28e-05,0.16
119,,,-8.269999999999999e-05,17000.0,,,-8.269999999999999e-05,0.0
120,,,-8.26e-05,17000.0,,,-8.26e-05,0.0
121,,,-8.25e-05,17200.0,,,-8.25e-05,0.08
122,,,-8.24e-05,17400.0,,,-8.24e-05,0.0
123,,,-8.23e-05,17200.0,,,-8.23e-05,0.0
124,,,-8.219999999999999e-05,17200.0,,,-8.219999999999999e-05,-0.08
125,,,-8.209999999999999e-05,17400.0,,,-8.209999999999999e-05,0.0
126,,,-8.2e-05,17000.0,,,-8.2e-05,-0.08
127,,,-8.19e-05,17200.0,,,-8.19e-05,-0.16
128,,,-8.18e-05,17200.0,,,-8.18e-05,0.0
129,,,-8.17e-05,17000.0,,,-8.17e-05,0.0
130,,,-8.159999999999999e-05,17200.0,,,-8.159999999999999e-05,0.08
131,,,-8.15e-05,17200.0,,,-8.15e-05,0.0
132,,,-8.14e-05,17200.0,,,-8.14e-05,0.0
133,,,-8.13e-05,17200.0,,,-8.13e-05,-0.08
134,,,-8.12e-05,17000.0,,,-8.12e-05,-0.08
135,,,-8.109999999999999e-05,17000.0,,,-8.109999999999999e-05,0.08
136,,,-8.099999999999999e-05,17000.0,,,-8.099999999999999e-05,0.0
137,,,-8.09e-05,16800.0,,,-8.09e-05,0.0
138,,,-8.08e-05,17200.0,,,-8.08e-05,0.08
139,,,-8.07e-05,17200.0,,,-8.07e-05,0.16
140,,,-8.06e-05,17200.0,,,-8.06e-05,-0.08
141,,,-8.049999999999999e-05,17000.0,,,-8.049999999999999e-05,0.0
142,,,-8.04e-05,17200.0,,,-8.04e-05,-0.08
143,,,-8.03e-05,17000.0,,,-8.03e-05,-0.08
144,,,-8.02e-05,17000.0,,,-8.02e-05,0.0
145,,,-8.01e-05,17000.0,,,-8.01e-05,0.0
146,,,-7.999999999999999e-05,16800.0,,,-7.999999999999999e-05,-0.08
147,,,-7.989999999999999e-05,17000.0,,,-7.989999999999999e-05,0.08
148,,,-7.98e-05,17000.0,,,-7.98e-05,0.0
149,,,-7.97e-05,17000.0,,,-7.97e-05,0.0
150,,,-7.96e-05,17200.0,,,-7.96e-05,0.0
151,,,-7.95e-05,17000.0,,,-7.95e-05,-0.08
152,,,-7.939999999999999e-05,17000.0,,,-7.939999999999999e-05,0.0
153,,,-7.93e-05,17200.0,,,-7.93e-05,0.0
154,,,-7.92e-05,17000.0,,,-7.92e-05,0.0
155,,,-7.91e-05,17000.0,,,-7.91e-05,0.0
156,,,-7.9e-05,17000.0,,,-7.9e-05,-0.08
157,,,-7.89e-05,16800.0,,,-7.89e-05,-0.08
158,,,-7.879999999999999e-05,16800.0,,,-7.879999999999999e-05,0.0
159,,,-7.869999999999999e-05,17200.0,,,-7.869999999999999e-05,0.0
160,,,-7.86e-05,17000.0,,,-7.86e-05,-0.08
161,,,-7.85e-05,16800.0,,,-7.85e-05,0.08
162,,,-7.84e-05,17200.0,,,-7.84e-05,0.0
163,,,-7.829999999999999e-05,17000.0,,,-7.829999999999999e-05,0.0
164,,,-7.82e-05,17000.0,,,-7.82e-05,0.0
165,,,-7.81e-05,17000.0,,,-7.81e-05,0.0
166,,,-7.8e-05,17000.0,,,-7.8e-05,0.0
167,,,-7.79e-05,16800.0,,,-7.79e-05,0.0
168,,,-7.78e-05,16800.0,,,-7.78e-05,0.0
169,,,-7.769999999999999e-05,16800.0,,,-7.769999999999999e-05,0.0
170,,,-7.759999999999999e-05,16600.0,,,-7.759999999999999e-05,0.0
171,,,-7.75e-05,16800.0,,,-7.75e-05,0.0
172,,,-7.74e-05,16800.0,,,-7.74e-05,-0.08
173,,,-7.73e-05,16800.0,,,-7.73e-05,0.0
174,,,-7.719999999999999e-05,16800.0,,,-7.719999999999999e-05,0.0
175,,,-7.71e-05,16800.0,,,-7.71e-05,0.0
176,,,-7.7e-05,16800.0,,,-7.7e-05,-0.16
177,,,-7.69e-05,16800.0,,,-7.69e-05,-0.08
178,,,-7.68e-05,16800.0,,,-7.68e-05,-0.08
179,,,-7.67e-05,16800.0,,,-7.67e-05,-0.16
180,,,-7.659999999999999e-05,16800.0,,,-7.659999999999999e-05,-0.08
181,,,-7.649999999999999e-05,16600.0,,,-7.649999999999999e-05,-0.08
182,,,-7.64e-05,16600.0,,,-7.64e-05,-0.08
183,,,-7.63e-05,16600.0,,,-7.63e-05,0.0
184,,,-7.62e-05,16600.0,,,-7.62e-05,0.0
185,,,-7.609999999999999e-05,16400.0,,,-7.609999999999999e-05,0.08
186,,,-7.6e-05,16400.0,,,-7.6e-05,0.0
187,,,-7.59e-05,16600.0,,,-7.59e-05,0.08
188,,,-7.58e-05,16600.0,,,-7.58e-05,0.0
189,,,-7.57e-05,16400.0,,,-7.57e-05,0.08
190,,,-7.56e-05,16600.0,,,-7.56e-05,-0.08
191,,,-7.549999999999999e-05,16600.0,,,-7.549999999999999e-05,0.0
192,,,-7.539999999999999e-05,16400.0,,,-7.539999999999999e-05,-0.16
193,,,-7.53e-05,16600.0,,,-7.53e-05,-0.08
194,,,-7.52e-05,16600.0,,,-7.52e-05,-0.08
195,,,-7.51e-05,16200.0,,,-7.51e-05,-0.08
196,,,-7.5e-05,16600.0,,,-7.5e-05,0.0
197,,,-7.49e-05,16400.0,,,-7.49e-05,-0.08
198,,,-7.48e-05,16600.0,,,-7.48e-05,-0.08
199,,,-7.47e-05,16400.0,,,-7.47e-05,-0.08
200,,,-7.46e-05,16600.0,,,-7.46e-05,0.0
201,,,-7.45e-05,16400.0,,,-7.45e-05,0.0
202,,,-7.439999999999999e-05,16200.0,,,-7.439999999999999e-05,0.0
203,,,-7.429999999999999e-05,16200.0,,,-7.429999999999999e-05,0.0
204,,,-7.42e-05,16200.0,,,-7.42e-05,0.0
205,,,-7.41e-05,16200.0,,,-7.41e-05,0.0
206,,,-7.4e-05,16200.0,,,-7.4e-05,0.0
207,,,-7.39e-05,16400.0,,,-7.39e-05,-0.08
208,,,-7.38e-05,16200.0,,,-7.38e-05,-0.08
209,,,-7.37e-05,16400.0,,,-7.37e-05,-0.08
210,,,-7.36e-05,16200.0,,,-7.36e-05,-0.08
211,,,-7.35e-05,16400.0,,,-7.35e-05,0.0
212,,,-7.34e-05,16200.0,,,-7.34e-05,0.0
213,,,-7.329999999999999e-05,16200.0,,,-7.329999999999999e-05,0.0
214,,,-7.319999999999999e-05,16200.0,,,-7.319999999999999e-05,-0.08
215,,,-7.31e-05,16200.0,,,-7.31e-05,0.0
216,,,-7.3e-05,16200.0,,,-7.3e-05,-0.08
217,,,-7.29e-05,16000.0,,,-7.29e-05,-0.08
218,,,-7.28e-05,16000.0,,,-7.28e-05,0.0
219,,,-7.269999999999999e-05,16000.0,,,-7.269999999999999e-05,0.0
220,,,-7.26e-05,16000.0,,,-7.26e-05,-0.08
221,,,-7.25e-05,16200.0,,,-7.25e-05,0.0
222,,,-7.24e-05,16000.0,,,-7.24e-05,-0.16
223,,,-7.23e-05,16000.0,,,-7.23e-05,-0.08
224,,,-7.219999999999999e-05,16000.0,,,-7.219999999999999e-05,-0.08
225,,,-7.209999999999999e-05,15800.0,,,-7.209999999999999e-05,-0.16
226,,,-7.199999999999999e-05,15800.0,,,-7.199999999999999e-05,-0.08
227,,,-7.19e-05,16000.0,,,-7.19e-05,-0.08
228,,,-7.18e-05,16000.0,,,-7.18e-05,-0.08
229,,,-7.17e-05,16000.0,,,-7.17e-05,-0.08
230,,,-7.159999999999999e-05,16000.0,,,-7.159999999999999e-05,0.0
231,,,-7.15e-05,16000.0,,,-7.15e-05,0.0
232,,,-7.14e-05,16000.0,,,-7.14e-05,0.0
233,,,-7.13e-05,15800.0,,,-7.13e-05,0.0
234,,,-7.12e-05,15600.0,,,-7.12e-05,-0.08
235,,,-7.11e-05,15600.0,,,-7.11e-05,0.0
236,,,-7.099999999999999e-05,15600.0,,,-7.099999999999999e-05,-0.08
237,,,-7.089999999999999e-05,15800.0,,,-7.089999999999999e-05,-0.08
238,,,-7.08e-05,15800.0,,,-7.08e-05,0.0
239,,,-7.07e-05,15800.0,,,-7.07e-05,-0.16
240,,,-7.06e-05,15600.0,,,-7.06e-05,0.0
241,,,-7.049999999999999e-05,15600.0,,,-7.049999999999999e-05,-0.16
242,,,-7.04e-05,15600.0,,,-7.04e-05,-0.08
243,,,-7.03e-05,15600.0,,,-7.03e-05,-0.08
244,,,-7.02e-05,15800.0,,,-7.02e-05,-0.08
245,,,-7.01e-05,15400.0,,,-7.01e-05,0.0
246,,,-7e-05,15400.0,,,-7e-05,0.0
247,,,-6.989999999999999e-05,15400.0,,,-6.989999999999999e-05,0.0
248,,,-6.979999999999999e-05,15400.0,,,-6.979999999999999e-05,0.0
249,,,-6.97e-05,15400.0,,,-6.97e-05,-0.08
250,,,-6.96e-05,15600.0,,,-6.96e-05,0.0
251,,,-6.95e-05,15400.0,,,-6.95e-05,0.0
252,,,-6.939999999999999e-05,15400.0,,,-6.939999999999999e-05,-0.16
253,,,-6.93e-05,15600.0,,,-6.93e-05,0.08
254,,,-6.92e-05,15400.0,,,-6.92e-05,-0.08
255,,,-6.91e-05,15400.0,,,-6.91e-05,-0.08
256,,,-6.9e-05,15200.0,,,-6.9e-05,-0.08
257,,,-6.89e-05,15200.0,,,-6.89e-05,-0.08
258,,,-6.879999999999999e-05,15200.0,,,-6.879999999999999e-05,-0.08
259,,,-6.869999999999999e-05,15000.0,,,-6.869999999999999e-05,-0.08
260,,,-6.86e-05,15000.0,,,-6.86e-05,-0.08
261,,,-6.85e-05,15000.0,,,-6.85e-05,-0.08
262,,,-6.84e-05,15200.0,,,-6.84e-05,0.0
263,,,-6.829999999999999e-05,15200.0,,,-6.829999999999999e-05,0.0
264,,,-6.82e-05,15200.0,,,-6.82e-05,0.0
265,,,-6.81e-05,15200.0,,,-6.81e-05,0.0
266,,,-6.8e-05,14800.0,,,-6.8e-05,0.0
267,,,-6.79e-05,15000.0,,,-6.79e-05,-0.08
268,,,-6.78e-05,14800.0,,,-6.78e-05,0.0
269,,,-6.769999999999999e-05,15000.0,,,-6.769999999999999e-05,-0.16
270,,,-6.759999999999999e-05,15000.0,,,-6.759999999999999e-05,-0.08
271,,,-6.75e-05,15000.0,,,-6.75e-05,-0.08
272,,,-6.74e-05,15000.0,,,-6.74e-05,-0.08
273,,,-6.73e-05,14600.0,,,-6.73e-05,-0.08
274,,,-6.72e-05,14800.0,,,-6.72e-05,-0.16
275,,,-6.71e-05,14800.0,,,-6.71e-05,-0.08
276,,,-6.7e-05,14800.0,,,-6.7e-05,-0.16
277,,,-6.69e-05,14800.0,,,-6.69e-05,-0.08
278,,,-6.68e-05,14600.0,,,-6.68e-05,-0.08
279,,,-6.67e-05,14600.0,,,-6.67e-05,-0.08
280,,,-6.659999999999999e-05,14600.0,,,-6.659999999999999e-05,-0.08
281,,,-6.649999999999999e-05,14600.0,,,-6.649999999999999e-05,-0.08
282,,,-6.64e-05,14600.0,,,-6.64e-05,-0.08
283,,,-6.63e-05,14400.0,,,-6.63e-05,-0.08
284,,,-6.62e-05,14200.0,,,-6.62e-05,-0.16
285,,,-6.61e-05,14200.0,,,-6.61e-05,-0.08
286,,,-6.6e-05,14400.0,,,-6.6e-05,0.0
287,,,-6.59e-05,14400.0,,,-6.59e-05,-0.16
288,,,-6.58e-05,14400.0,,,-6.58e-05,-0.08
289,,,-6.57e-05,14400.0,,,-6.57e-05,-0.08
290,,,-6.56e-05,14400.0,,,-6.56e-05,-0.08
291,,,-6.549999999999999e-05,14400.0,,,-6.549999999999999e-05,-0.16
292,,,-6.539999999999999e-05,14000.0,,,-6.539999999999999e-05,-0.08
293,,,-6.53e-05,14400.0,,,-6.53e-05,-0.08
294,,,-6.52e-05,14200.0,,,-6.52e-05,-0.08
295,,,-6.51e-05,14200.0,,,-6.51e-05,-0.08
296,,,-6.5e-05,14400.0,,,-6.5e-05,-0.08
297,,,-6.489999999999999e-05,14200.0,,,-6.489999999999999e-05,-0.08
298,,,-6.48e-05,14200.0,,,-6.48e-05,-0.16
299,,,-6.47e-05,14000.0,,,-6.47e-05,0.0
300,,,-6.46e-05,14000.0,,,-6.46e-05,-0.16
301,,,-6.45e-05,13800.0,,,-6.45e-05,-0.08
302,,,-6.44e-05,14000.0,,,-6.44e-05,-0.08
303,,,-6.429999999999999e-05,14000.0,,,-6.429999999999999e-05,-0.08
304,,,-6.419999999999999e-05,13800.0,,,-6.419999999999999e-05,-0.08
305,,,-6.41e-05,13800.0,,,-6.41e-05,0.0
306,,,-6.4e-05,13800.0,,,-6.4e-05,-0.08
307,,,-6.39e-05,13800.0,,,-6.39e-05,-0.08
308,,,-6.38e-05,13600.0,,,-6.38e-05,-0.16
309,,,-6.37e-05,13800.0,,,-6.37e-05,-0.08
310,,,-6.36e-05,13800.0,,,-6.36e-05,-0.08
311,,,-6.35e-05,13600.0,,,-6.35e-05,-0.08
312,,,-6.34e-05,13600.0,,,-6.34e-05,0.0
313,,,-6.33e-05,13600.0,,,-6.33e-05,-0.08
314,,,-6.319999999999999e-05,13600.0,,,-6.319999999999999e-05,-0.08
315,,,-6.309999999999999e-05,13600.0,,,-6.309999999999999e-05,-0.08
316,,,-6.3e-05,13600.0,,,-6.3e-05,-0.08
317,,,-6.29e-05,13400.0,,,-6.29e-05,-0.08
318,,,-6.28e-05,13400.0,,,-6.28e-05,-0.08
319,,,-6.27e-05,13400.0,,,-6.27e-05,-0.08
320,,,-6.26e-05,13400.0,,,-6.26e-05,-0.08
321,,,-6.25e-05,13200.0,,,-6.25e-05,-0.08
322,,,-6.24e-05,13400.0,,,-6.24e-05,-0.08
323,,,-6.23e-05,13200.0,,,-6.23e-05,-0.24
324,,,-6.22e-05,13200.0,,,-6.22e-05,-0.16
325,,,-6.209999999999999e-05,13200.0,,,-6.209999999999999e-05,-0.16
326,,,-6.199999999999999e-05,13200.0,,,-6.199999999999999e-05,-0.08
327,,,-6.19e-05,13000.0,,,-6.19e-05,-0.16
328,,,-6.18e-05,13000.0,,,-6.18e-05,-0.08
329,,,-6.17e-05,13000.0,,,-6.17e-05,-0.08
330,,,-6.16e-05,13200.0,,,-6.16e-05,-0.16
331,,,-6.15e-05,12800.0,,,-6.15e-05,-0.16
332,,,-6.14e-05,13200.0,,,-6.14e-05,-0.08
333,,,-6.13e-05,12800.0,,,-6.13e-05,-0.08
334,,,-6.12e-05,12800.0,,,-6.12e-05,-0.08
335,,,-6.11e-05,12800.0,,,-6.11e-05,-0.08
336,,,-6.1e-05,12800.0,,,-6.1e-05,-0.08
337,,,-6.0899999999999996e-05,13000.0,,,-6.0899999999999996e-05,-0.24
338,,,-6.0799999999999994e-05,12800.0,,,-6.0799999999999994e-05,-0.08
339,,,-6.07e-05,12800.0,,,-6.07e-05,-0.16
340,,,-6.0599999999999996e-05,12800.0,,,-6.0599999999999996e-05,-0.16
341,,,-6.05e-05,12600.0,,,-6.05e-05,-0.16
342,,,-6.04e-05,12600.0,,,-6.04e-05,-0.08
343,,,-6.0299999999999995e-05,12400.0,,,-6.0299999999999995e-05,0.0
344,,,-6.02e-05,12600.0,,,-6.02e-05,-0.08
345,,,-6.01e-05,12600.0,,,-6.01e-05,-0.08
346,,,-5.9999999999999995e-05,12800.0,,,-5.9999999999999995e-05,-0.08
347,,,-5.99e-05,12400.0,,,-5.99e-05,-0.16
348,,,-5.98e-05,12200.0,,,-5.98e-05,-0.08
349,,,-5.9699999999999994e-05,12200.0,,,-5.9699999999999994e-05,-0.08
350,,,-5.96e-05,12200.0,,,-5.96e-05,-0.08
351,,,-5.9499999999999996e-05,12400.0,,,-5.9499999999999996e-05,-0.08
352,,,-5.9399999999999994e-05,12200.0,,,-5.9399999999999994e-05,-0.24
353,,,-5.93e-05,12200.0,,,-5.93e-05,-0.16
354,,,-5.9199999999999996e-05,12200.0,,,-5.9199999999999996e-05,-0.16
355,,,-5.91e-05,12200.0,,,-5.91e-05,-0.32
356,,,-5.9e-05,12200.0,,,-5.9e-05,-0.08
357,,,-5.8899999999999995e-05,12200.0,,,-5.8899999999999995e-05,-0.16
358,,,-5.88e-05,12000.0,,,-5.88e-05,-0.16
359,,,-5.87e-05,11800.0,,,-5.87e-05,-0.08
360,,,-5.8599999999999995e-05,12000.0,,,-5.8599999999999995e-05,-0.16
361,,,-5.85e-05,12000.0,,,-5.85e-05,-0.08
362,,,-5.8399999999999997e-05,12000.0,,,-5.8399999999999997e-05,-0.08
363,,,-5.8299999999999994e-05,12000.0,,,-5.8299999999999994e-05,-0.16
364,,,-5.82e-05,12000.0,,,-5.82e-05,-0.08
365,,,-5.8099999999999996e-05,12000.0,,,-5.8099999999999996e-05,-0.08
366,,,-5.8e-05,11800.0,,,-5.8e-05,-0.16
367,,,-5.79e-05,11600.0,,,-5.79e-05,-0.08
368,,,-5.7799999999999995e-05,11800.0,,,-5.7799999999999995e-05,-0.16
369,,,-5.77e-05,11600.0,,,-5.77e-05,-0.08
370,,,-5.76e-05,11600.0,,,-5.76e-05,-0.16
371,,,-5.7499999999999995e-05,11800.0,,,-5.7499999999999995e-05,-0.08
372,,,-5.74e-05,11800.0,,,-5.74e-05,-0.16
373,,,-5.73e-05,11800.0,,,-5.73e-05,-0.16
374,,,-5.7199999999999994e-05,11600.0,,,-5.7199999999999994e-05,-0.16
375,,,-5.71e-05,11600.0,,,-5.71e-05,-0.08
376,,,-5.6999999999999996e-05,11400.0,,,-5.6999999999999996e-05,-0.08
377,,,-5.6899999999999994e-05,11400.0,,,-5.6899999999999994e-05,-0.24
378,,,-5.68e-05,11600.0,,,-5.68e-05,-0.16
379,,,-5.6699999999999996e-05,11200.0,,,-5.6699999999999996e-05,-0.16
380,,,-5.66e-05,11200.0,,,-5.66e-05,-0.08
381,,,-5.65e-05,11400.0,,,-5.65e-05,-0.08
382,,,-5.6399999999999995e-05,11400.0,,,-5.6399999999999995e-05,-0.16
383,,,-5.63e-05,11200.0,,,-5.63e-05,-0.08
384,,,-5.62e-05,11000.0,,,-5.62e-05,-0.16
385,,,-5.6099999999999995e-05,10800.0,,,-5.6099999999999995e-05,0.0
386,,,-5.6e-05,11000.0,,,-5.6e-05,-0.08
387,,,-5.59e-05,11000.0,,,-5.59e-05,-0.08
388,,,-5.5799999999999994e-05,11200.0,,,-5.5799999999999994e-05,-0.08
389,,,-5.57e-05,11000.0,,,-5.57e-05,-0.16
390,,,-5.5599999999999996e-05,11000.0,,,-5.5599999999999996e-05,-0.24
391,,,-5.55e-05,10800.0,,,-5.55e-05,-0.16
392,,,-5.54e-05,10800.0,,,-5.54e-05,-0.16
393,,,-5.5299999999999996e-05,10800.0,,,-5.5299999999999996e-05,0.0
394,,,-5.52e-05,10800.0,,,-5.52e-05,-0.08
395,,,-5.51e-05,10800.0,,,-5.51e-05,-0.08
