,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
72,,,-1.56e-06,6240.0,,,-1.56e-06,1.2000000000000002
73,,,-1.54e-06,6320.0,,,-1.54e-06,1.2000000000000002
74,,,-1.52e-06,6320.0,,,-1.52e-06,1.0
75,,,-1.5e-06,6400.0,,,-1.5e-06,1.4000000000000001
76,,,-1.48e-06,6320.0,,,-1.48e-06,1.2000000000000002
77,,,-1.46e-06,6400.0,,,-1.46e-06,1.4000000000000001
78,,,-1.44e-06,6400.0,,,-1.44e-06,1.2000000000000002
79,,,-1.42e-06,6400.0,,,-1.42e-06,1.2000000000000002
80,,,-1.4000000000000001e-06,6400.0,,,-1.4000000000000001e-06,1.2000000000000002
81,,,-1.3800000000000001e-06,6400.0,,,-1.3800000000000001e-06,1.4000000000000001
82,,,-1.3600000000000001e-06,6400.0,,,-1.3600000000000001e-06,1.0
83,,,-1.34e-06,6400.0,,,-1.34e-06,1.4000000000000001
84,,,-1.32e-06,6400.0,,,-1.32e-06,1.2000000000000002
85,,,-1.3e-06,6400.0,,,-1.3e-06,1.0
86,,,-1.28e-06,6320.0,,,-1.28e-06,1.2000000000000002
87,,,-1.26e-06,6480.0,,,-1.26e-06,1.0
88,,,-1.24e-06,6400.0,,,-1.24e-06,1.4000000000000001
89,,,-1.22e-06,6480.0,,,-1.22e-06,1.0
90,,,-1.2e-06,6480.0,,,-1.2e-06,1.4000000000000001
91,,,-1.1800000000000001e-06,6400.0,,,-1.1800000000000001e-06,0.8
92,,,-1.1600000000000001e-06,6400.0,,,-1.1600000000000001e-06,1.4000000000000001
93,,,-1.14e-06,6480.0,,,-1.14e-06,1.2000000000000002
94,,,-1.12e-06,6480.0,,,-1.12e-06,1.4000000000000001
95,,,-1.1e-06,6480.0,,,-1.1e-06,1.0
96,,,-1.0799999999999998e-06,6560.0,,,-1.0799999999999998e-06,0.8
97,,,-1.06e-06,6480.0,,,-1.06e-06,1.4000000000000001
98,,,-1.0400000000000002e-06,6560.0,,,-1.0400000000000002e-06,1.0
99,,,-1.02e-06,6640.0,,,-1.02e-06,1.2000000000000002
100,,,-1.0000000000000002e-06,6560.0,,,-1.0000000000000002e-06,1.2000000000000002
101,,,-9.8e-07,6560.0,,,-9.8e-07,1.0
102,,,-9.600000000000001e-07,6560.0,,,-9.600000000000001e-07,1.0
103,,,-9.399999999999999e-07,6560.0,,,-9.399999999999999e-07,1.2000000000000002
104,,,-9.200000000000001e-07,6560.0,,,-9.200000000000001e-07,1.4000000000000001
105,,,-8.999999999999999e-07,6480.0,,,-8.999999999999999e-07,1.2000000000000002
106,,,-8.8e-07,6560.0,,,-8.8e-07,1.0
107,,,-8.600000000000002e-07,6640.0,,,-8.600000000000002e-07,1.4000000000000001
108,,,-8.4e-07,6720.0,,,-8.4e-07,1.4000000000000001
109,,,-8.200000000000002e-07,6640.0,,,-8.200000000000002e-07,1.4000000000000001
110,,,-8e-07,6640.0,,,-8e-07,1.2000000000000002
111,,,-7.800000000000002e-07,6640.0,,,-7.800000000000002e-07,1.4000000000000001
112,,,-7.599999999999999e-07,6640.0,,,-7.599999999999999e-07,1.0
113,,,-7.400000000000001e-07,6720.0,,,-7.400000000000001e-07,1.4000000000000001
114,,,-7.199999999999999e-07,6640.0,,,-7.199999999999999e-07,1.2000000000000002
115,,,-7.000000000000001e-07,6640.0,,,-7.000000000000001e-07,1.2000000000000002
116,,,-6.799999999999998e-07,6720.0,,,-6.799999999999998e-07,1.0
117,,,-6.6e-07,6640.0,,,-6.6e-07,1.0
118,,,-6.400000000000002e-07,6720.0,,,-6.400000000000002e-07,1.2000000000000002
119,,,-6.2e-07,6720.0,,,-6.2e-07,1.2000000000000002
120,,,-6.000000000000002e-07,6800.0,,,-6.000000000000002e-07,1.2000000000000002
121,,,-5.8e-07,6720.0,,,-5.8e-07,1.2000000000000002
122,,,-5.600000000000001e-07,6800.0,,,-5.600000000000001e-07,1.4000000000000001
123,,,-5.399999999999999e-07,6800.0,,,-5.399999999999999e-07,1.2000000000000002
124,,,-5.200000000000001e-07,6720.0,,,-5.200000000000001e-07,1.2000000000000002
125,,,-4.999999999999999e-07,6720.0,,,-4.999999999999999e-07,1.0
126,,,-4.800000000000001e-07,6800.0,,,-4.800000000000001e-07,1.0
127,,,-4.5999999999999983e-07,6800.0,,,-4.5999999999999983e-07,1.4000000000000001
128,,,-4.4e-07,6800.0,,,-4.4e-07,1.2000000000000002
129,,,-4.200000000000002e-07,6800.0,,,-4.200000000000002e-07,1.0
130,,,-4e-07,6880.0,,,-4e-07,1.2000000000000002
131,,,-3.8000000000000017e-07,6800.0,,,-3.8000000000000017e-07,1.2000000000000002
132,,,-3.5999999999999994e-07,6800.0,,,-3.5999999999999994e-07,1.2000000000000002
133,,,-3.4000000000000013e-07,6880.0,,,-3.4000000000000013e-07,1.2000000000000002
134,,,-3.199999999999999e-07,6880.0,,,-3.199999999999999e-07,1.2000000000000002
135,,,-3.000000000000001e-07,6880.0,,,-3.000000000000001e-07,1.4000000000000001
136,,,-2.7999999999999986e-07,6880.0,,,-2.7999999999999986e-07,1.2000000000000002
137,,,-2.6000000000000005e-07,6880.0,,,-2.6000000000000005e-07,1.2000000000000002
138,,,-2.399999999999998e-07,6800.0,,,-2.399999999999998e-07,1.0
139,,,-2.2e-07,6880.0,,,-2.2e-07,1.0
140,,,-2.000000000000002e-07,6880.0,,,-2.000000000000002e-07,1.2000000000000002
141,,,-1.7999999999999997e-07,6960.0,,,-1.7999999999999997e-07,1.2000000000000002
142,,,-1.6000000000000016e-07,6880.0,,,-1.6000000000000016e-07,1.2000000000000002
143,,,-1.3999999999999993e-07,6960.0,,,-1.3999999999999993e-07,1.0
144,,,-1.2000000000000012e-07,6800.0,,,-1.2000000000000012e-07,1.4000000000000001
145,,,-9.999999999999989e-08,6960.0,,,-9.999999999999989e-08,1.4000000000000001
146,,,-8.000000000000008e-08,6960.0,,,-8.000000000000008e-08,1.4000000000000001
147,,,-5.999999999999985e-08,7040.0,,,-5.999999999999985e-08,1.0
148,,,-4.000000000000004e-08,6960.0,,,-4.000000000000004e-08,1.0
149,,,-1.999999999999981e-08,6960.0,,,-1.999999999999981e-08,1.2000000000000002
150,,,0.0,7040.0,,,0.0,1.2000000000000002
151,,,1.999999999999981e-08,7040.0,,,1.999999999999981e-08,1.2000000000000002
152,,,4.000000000000004e-08,6960.0,,,4.000000000000004e-08,1.2000000000000002
153,,,5.999999999999985e-08,6960.0,,,5.999999999999985e-08,1.0
154,,,8.000000000000008e-08,7040.0,,,8.000000000000008e-08,1.2000000000000002
155,,,9.999999999999989e-08,6960.0,,,9.999999999999989e-08,1.0
156,,,1.2000000000000012e-07,7040.0,,,1.2000000000000012e-07,1.0
157,,,1.3999999999999993e-07,7120.0,,,1.3999999999999993e-07,1.2000000000000002
158,,,1.6000000000000016e-07,6960.0,,,1.6000000000000016e-07,1.2000000000000002
159,,,1.7999999999999997e-07,7040.0,,,1.7999999999999997e-07,1.2000000000000002
160,,,1.9999999999999978e-07,7040.0,,,1.9999999999999978e-07,1.4000000000000001
161,,,2.2e-07,7040.0,,,2.2e-07,1.2000000000000002
162,,,2.399999999999998e-07,7040.0,,,2.399999999999998e-07,1.0
163,,,2.6000000000000005e-07,7040.0,,,2.6000000000000005e-07,1.0
164,,,2.7999999999999986e-07,7120.0,,,2.7999999999999986e-07,1.2000000000000002
165,,,3.000000000000001e-07,7120.0,,,3.000000000000001e-07,1.2000000000000002
166,,,3.199999999999999e-07,7200.0,,,3.199999999999999e-07,1.2000000000000002
167,,,3.4000000000000013e-07,7120.0,,,3.4000000000000013e-07,1.2000000000000002
168,,,3.5999999999999994e-07,7120.0,,,3.5999999999999994e-07,1.4000000000000001
169,,,3.8000000000000017e-07,7200.0,,,3.8000000000000017e-07,1.0
170,,,4e-07,7200.0,,,4e-07,1.2000000000000002
171,,,4.199999999999998e-07,7120.0,,,4.199999999999998e-07,1.2000000000000002
172,,,4.4e-07,7120.0,,,4.4e-07,1.0
173,,,4.5999999999999983e-07,7040.0,,,4.5999999999999983e-07,1.2000000000000002
174,,,4.800000000000001e-07,7200.0,,,4.800000000000001e-07,1.4000000000000001
175,,,4.999999999999999e-07,7120.0,,,4.999999999999999e-07,1.4000000000000001
176,,,5.200000000000001e-07,7200.0,,,5.200000000000001e-07,1.2000000000000002
177,,,5.399999999999999e-07,7200.0,,,5.399999999999999e-07,1.2000000000000002
178,,,5.600000000000001e-07,7200.0,,,5.600000000000001e-07,1.2000000000000002
179,,,5.8e-07,7200.0,,,5.8e-07,1.6
180,,,6.000000000000002e-07,7200.0,,,6.000000000000002e-07,1.2000000000000002
181,,,6.2e-07,7280.0,,,6.2e-07,1.2000000000000002
182,,,6.399999999999998e-07,7280.0,,,6.399999999999998e-07,1.2000000000000002
183,,,6.6e-07,7120.0,,,6.6e-07,1.2000000000000002
184,,,6.799999999999998e-07,7360.0,,,6.799999999999998e-07,1.2000000000000002
185,,,7.000000000000001e-07,7200.0,,,7.000000000000001e-07,1.0
186,,,7.199999999999999e-07,7200.0,,,7.199999999999999e-07,1.2000000000000002
187,,,7.400000000000001e-07,7280.0,,,7.400000000000001e-07,1.4000000000000001
188,,,7.599999999999999e-07,7280.0,,,7.599999999999999e-07,1.4000000000000001
189,,,7.800000000000002e-07,7360.0,,,7.800000000000002e-07,1.2000000000000002
190,,,8e-07,7280.0,,,8e-07,1.0
191,,,8.199999999999998e-07,7280.0,,,8.199999999999998e-07,1.0
192,,,8.400000000000004e-07,7280.0,,,8.400000000000004e-07,1.4000000000000001
193,,,8.600000000000002e-07,7360.0,,,8.600000000000002e-07,1.2000000000000002
194,,,8.8e-07,7360.0,,,8.8e-07,1.4000000000000001
195,,,8.999999999999999e-07,7360.0,,,8.999999999999999e-07,1.2000000000000002
196,,,9.199999999999997e-07,7440.0,,,9.199999999999997e-07,1.2000000000000002
197,,,9.400000000000003e-07,7360.0,,,9.400000000000003e-07,1.2000000000000002
198,,,9.600000000000001e-07,7360.0,,,9.600000000000001e-07,1.2000000000000002
199,,,9.8e-07,7360.0,,,9.8e-07,1.2000000000000002
200,,,9.999999999999997e-07,7280.0,,,9.999999999999997e-07,1.0
201,,,1.0200000000000004e-06,7360.0,,,1.0200000000000004e-06,1.2000000000000002
202,,,1.0400000000000002e-06,7360.0,,,1.0400000000000002e-06,1.4000000000000001
203,,,1.06e-06,7360.0,,,1.06e-06,1.2000000000000002
204,,,1.0799999999999998e-06,7360.0,,,1.0799999999999998e-06,1.0
205,,,1.0999999999999996e-06,7440.0,,,1.0999999999999996e-06,1.2000000000000002
206,,,1.1200000000000003e-06,7440.0,,,1.1200000000000003e-06,1.6
207,,,1.14e-06,7440.0,,,1.14e-06,1.2000000000000002
208,,,1.16e-06,7520.0,,,1.16e-06,1.2000000000000002
209,,,1.1799999999999997e-06,7440.0,,,1.1799999999999997e-06,1.2000000000000002
210,,,1.2000000000000004e-06,7520.0,,,1.2000000000000004e-06,1.0
211,,,1.2200000000000002e-06,7520.0,,,1.2200000000000002e-06,1.2000000000000002
212,,,1.24e-06,7440.0,,,1.24e-06,1.2000000000000002
213,,,1.2599999999999998e-06,7520.0,,,1.2599999999999998e-06,1.2000000000000002
214,,,1.2799999999999996e-06,7600.0,,,1.2799999999999996e-06,1.0
215,,,1.3000000000000003e-06,7520.0,,,1.3000000000000003e-06,1.2000000000000002
216,,,1.32e-06,7520.0,,,1.32e-06,1.4000000000000001
217,,,1.3399999999999999e-06,7600.0,,,1.3399999999999999e-06,1.2000000000000002
218,,,1.3599999999999997e-06,7600.0,,,1.3599999999999997e-06,1.0
219,,,1.3800000000000003e-06,7520.0,,,1.3800000000000003e-06,1.2000000000000002
220,,,1.4000000000000001e-06,7680.0,,,1.4000000000000001e-06,1.2000000000000002
221,,,1.42e-06,7680.0,,,1.42e-06,1.2000000000000002
222,,,1.4399999999999998e-06,7600.0,,,1.4399999999999998e-06,1.4000000000000001
223,,,1.4600000000000004e-06,7600.0,,,1.4600000000000004e-06,1.4000000000000001
224,,,1.4800000000000002e-06,7600.0,,,1.4800000000000002e-06,1.2000000000000002
225,,,1.5e-06,7520.0,,,1.5e-06,1.2000000000000002
226,,,1.5199999999999998e-06,7600.0,,,1.5199999999999998e-06,1.0
227,,,1.5399999999999997e-06,7600.0,,,1.5399999999999997e-06,1.4000000000000001
228,,,1.5600000000000003e-06,7600.0,,,1.5600000000000003e-06,1.0
229,,,1.5800000000000001e-06,7680.0,,,1.5800000000000001e-06,1.2000000000000002
230,,,1.6e-06,7600.0,,,1.6e-06,1.4000000000000001
231,,,1.6199999999999997e-06,7600.0,,,1.6199999999999997e-06,1.4000000000000001
232,,,1.6400000000000004e-06,7520.0,,,1.6400000000000004e-06,1.4000000000000001
233,,,1.6600000000000002e-06,7680.0,,,1.6600000000000002e-06,1.2000000000000002
234,,,1.68e-06,7680.0,,,1.68e-06,1.2000000000000002
235,,,1.6999999999999998e-06,7760.0,,,1.6999999999999998e-06,1.4000000000000001
236,,,1.7199999999999996e-06,7680.0,,,1.7199999999999996e-06,0.8
237,,,1.7400000000000003e-06,7680.0,,,1.7400000000000003e-06,1.0
238,,,1.76e-06,7680.0,,,1.76e-06,1.2000000000000002
239,,,1.78e-06,7760.0,,,1.78e-06,1.2000000000000002
240,,,1.7999999999999997e-06,7680.0,,,1.7999999999999997e-06,1.4000000000000001
241,,,1.8200000000000004e-06,7760.0,,,1.8200000000000004e-06,1.2000000000000002
242,,,1.8400000000000002e-06,7840.0,,,1.8400000000000002e-06,1.2000000000000002
243,,,1.86e-06,7760.0,,,1.86e-06,1.4000000000000001
244,,,1.8799999999999998e-06,7760.0,,,1.8799999999999998e-06,1.2000000000000002
245,,,1.9000000000000004e-06,7760.0,,,1.9000000000000004e-06,1.4000000000000001
246,,,1.9200000000000003e-06,7760.0,,,1.9200000000000003e-06,1.0
247,,,1.94e-06,7840.0,,,1.94e-06,1.0
248,,,1.96e-06,7760.0,,,1.96e-06,1.4000000000000001
249,,,1.9799999999999997e-06,7840.0,,,1.9799999999999997e-06,1.2000000000000002
250,,,2.0000000000000003e-06,7760.0,,,2.0000000000000003e-06,1.2000000000000002
251,,,2.02e-06,7920.0,,,2.02e-06,1.2000000000000002
252,,,2.04e-06,7840.0,,,2.04e-06,1.0
253,,,2.0599999999999998e-06,7920.0,,,2.0599999999999998e-06,1.0
254,,,2.0800000000000004e-06,7920.0,,,2.0800000000000004e-06,1.2000000000000002
255,,,2.1000000000000002e-06,7920.0,,,2.1000000000000002e-06,1.2000000000000002
256,,,2.12e-06,7920.0,,,2.12e-06,1.0
257,,,2.14e-06,7920.0,,,2.14e-06,1.2000000000000002
258,,,2.1599999999999996e-06,7840.0,,,2.1599999999999996e-06,1.2000000000000002
259,,,2.1800000000000003e-06,7920.0,,,2.1800000000000003e-06,1.2000000000000002
260,,,2.2e-06,7920.0,,,2.2e-06,1.4000000000000001
261,,,2.22e-06,7920.0,,,2.22e-06,1.0
262,,,2.2399999999999997e-06,7920.0,,,2.2399999999999997e-06,0.8
263,,,2.2600000000000004e-06,8000.0,,,2.2600000000000004e-06,1.0
264,,,2.28e-06,7920.0,,,2.28e-06,1.4000000000000001
265,,,2.3e-06,7920.0,,,2.3e-06,1.0
266,,,2.32e-06,8000.0,,,2.32e-06,1.4000000000000001
267,,,2.3399999999999996e-06,8000.0,,,2.3399999999999996e-06,1.2000000000000002
268,,,2.3600000000000003e-06,7920.0,,,2.3600000000000003e-06,1.2000000000000002
269,,,2.38e-06,8000.0,,,2.38e-06,1.2000000000000002
270,,,2.4e-06,8000.0,,,2.4e-06,1.0
271,,,2.4199999999999997e-06,7920.0,,,2.4199999999999997e-06,1.4000000000000001
272,,,2.4400000000000004e-06,8000.0,,,2.4400000000000004e-06,1.2000000000000002
273,,,2.46e-06,8080.0,,,2.46e-06,1.0
274,,,2.48e-06,8000.0,,,2.48e-06,1.2000000000000002
275,,,2.4999999999999998e-06,8000.0,,,2.4999999999999998e-06,1.0
276,,,2.5200000000000004e-06,8000.0,,,2.5200000000000004e-06,1.2000000000000002
277,,,2.5400000000000002e-06,8080.0,,,2.5400000000000002e-06,1.2000000000000002
278,,,2.56e-06,8000.0,,,2.56e-06,1.0
279,,,2.58e-06,8080.0,,,2.58e-06,1.0
280,,,2.5999999999999997e-06,8000.0,,,2.5999999999999997e-06,1.0
281,,,2.6200000000000003e-06,8080.0,,,2.6200000000000003e-06,1.4000000000000001
282,,,2.64e-06,8080.0,,,2.64e-06,1.2000000000000002
283,,,2.66e-06,8160.0,,,2.66e-06,1.0
284,,,2.6799999999999998e-06,8240.0,,,2.6799999999999998e-06,1.2000000000000002
285,,,2.7000000000000004e-06,8080.0,,,2.7000000000000004e-06,1.4000000000000001
286,,,2.7200000000000002e-06,8080.0,,,2.7200000000000002e-06,1.4000000000000001
287,,,2.74e-06,8160.0,,,2.74e-06,1.2000000000000002
288,,,2.76e-06,8160.0,,,2.76e-06,1.4000000000000001
289,,,2.7799999999999996e-06,8080.0,,,2.7799999999999996e-06,1.0
290,,,2.8000000000000003e-06,8160.0,,,2.8000000000000003e-06,1.4000000000000001
291,,,2.82e-06,8160.0,,,2.82e-06,1.2000000000000002
292,,,2.84e-06,8160.0,,,2.84e-06,1.2000000000000002
293,,,2.8599999999999997e-06,8240.0,,,2.8599999999999997e-06,1.4000000000000001
294,,,2.8800000000000004e-06,8160.0,,,2.8800000000000004e-06,1.0
295,,,2.9e-06,8160.0,,,2.9e-06,1.4000000000000001
296,,,2.92e-06,8240.0,,,2.92e-06,1.4000000000000001
297,,,2.94e-06,8160.0,,,2.94e-06,1.2000000000000002
298,,,2.9600000000000005e-06,8240.0,,,2.9600000000000005e-06,1.2000000000000002
299,,,2.9800000000000003e-06,8240.0,,,2.9800000000000003e-06,1.0
300,,,3e-06,8240.0,,,3e-06,1.4000000000000001
301,,,3.02e-06,8240.0,,,3.02e-06,1.2000000000000002
302,,,3.0399999999999997e-06,8240.0,,,3.0399999999999997e-06,1.2000000000000002
303,,,3.0600000000000003e-06,8240.0,,,3.0600000000000003e-06,1.0
304,,,3.08e-06,8240.0,,,3.08e-06,1.0
305,,,3.1e-06,8240.0,,,3.1e-06,1.2000000000000002
306,,,3.1199999999999998e-06,8320.0,,,3.1199999999999998e-06,1.2000000000000002
307,,,3.1400000000000004e-06,8320.0,,,3.1400000000000004e-06,1.4000000000000001
308,,,3.1600000000000002e-06,8320.0,,,3.1600000000000002e-06,1.2000000000000002
309,,,3.18e-06,8400.0,,,3.18e-06,1.2000000000000002
310,,,3.2e-06,8400.0,,,3.2e-06,1.4000000000000001
311,,,3.2199999999999997e-06,8320.0,,,3.2199999999999997e-06,1.2000000000000002
312,,,3.2400000000000003e-06,8320.0,,,3.2400000000000003e-06,1.2000000000000002
313,,,3.26e-06,8400.0,,,3.26e-06,1.2000000000000002
314,,,3.28e-06,8400.0,,,3.28e-06,1.2000000000000002
315,,,3.2999999999999997e-06,8400.0,,,3.2999999999999997e-06,1.4000000000000001
316,,,3.3200000000000004e-06,8400.0,,,3.3200000000000004e-06,1.2000000000000002
317,,,3.34e-06,8480.0,,,3.34e-06,1.2000000000000002
318,,,3.36e-06,8400.0,,,3.36e-06,1.4000000000000001
319,,,3.38e-06,8320.0,,,3.38e-06,1.2000000000000002
320,,,3.3999999999999996e-06,8400.0,,,3.3999999999999996e-06,1.4000000000000001
321,,,3.4200000000000003e-06,8400.0,,,3.4200000000000003e-06,1.4000000000000001
322,,,3.44e-06,8480.0,,,3.44e-06,1.4000000000000001
323,,,3.46e-06,8480.0,,,3.46e-06,1.2000000000000002
324,,,3.4799999999999997e-06,8480.0,,,3.4799999999999997e-06,1.0
325,,,3.5000000000000004e-06,8480.0,,,3.5000000000000004e-06,1.4000000000000001
326,,,3.52e-06,8400.0,,,3.52e-06,1.4000000000000001
327,,,3.54e-06,8480.0,,,3.54e-06,1.0
328,,,3.56e-06,8480.0,,,3.56e-06,1.2000000000000002
329,,,3.5800000000000005e-06,8480.0,,,3.5800000000000005e-06,1.2000000000000002
330,,,3.6000000000000003e-06,8480.0,,,3.6000000000000003e-06,1.2000000000000002
331,,,3.62e-06,8400.0,,,3.62e-06,1.0
332,,,3.64e-06,8480.0,,,3.64e-06,1.0
333,,,3.6599999999999997e-06,8480.0,,,3.6599999999999997e-06,1.2000000000000002
334,,,3.6800000000000003e-06,8480.0,,,3.6800000000000003e-06,1.2000000000000002
335,,,3.7e-06,8560.0,,,3.7e-06,1.4000000000000001
336,,,3.72e-06,8560.0,,,3.72e-06,1.2000000000000002
337,,,3.7399999999999998e-06,8640.0,,,3.7399999999999998e-06,1.2000000000000002
338,,,3.7600000000000004e-06,8560.0,,,3.7600000000000004e-06,1.4000000000000001
339,,,3.7800000000000002e-06,8480.0,,,3.7800000000000002e-06,1.4000000000000001
340,,,3.8e-06,8560.0,,,3.8e-06,1.0
341,,,3.82e-06,8640.0,,,3.82e-06,0.6000000000000001
342,,,3.84e-06,8560.0,,,3.84e-06,1.2000000000000002
343,,,3.86e-06,8560.0,,,3.86e-06,1.0
344,,,3.88e-06,8640.0,,,3.88e-06,1.2000000000000002
345,,,3.9e-06,8640.0,,,3.9e-06,0.8
346,,,3.92e-06,8560.0,,,3.92e-06,0.8
347,,,3.94e-06,8640.0,,,3.94e-06,1.2000000000000002
348,,,3.96e-06,8560.0,,,3.96e-06,1.2000000000000002
349,,,3.98e-06,8720.0,,,3.98e-06,1.0
350,,,4e-06,8640.0,,,4e-06,1.2000000000000002
