,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
0,CH activo,1,-0.0002222,11600.0,CH activo,4,-0.0002222,0.08
1,Int. Temporal,2e-07,-0.000222,11800.0,Int. Temporal,2e-07,-0.000222,0.08
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;2.8E3
",-0.0002218,12000.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;2.8E3
",-0.0002218,0.12
3,Unidades verticales,"""V""",-0.00022160000000000002,12000.0,Unidades verticales,"""V""",-0.00022160000000000002,0.08
4,Volts x div,5.0E3,-0.00022140000000000001,12000.0,Volts x div,5.0E-1,-0.00022140000000000001,0.1
5,Offset vertical (en unidades digitales),122.0,-0.0002212,12400.0,Offset vertical (en unidades digitales),69.0,-0.0002212,0.12
6,Unidades horizontales,"""s""
",-0.000221,12000.0,Unidades horizontales,"""s""
",-0.000221,0.1
1564,,,9.059999999999995e-05,-600.0,,,9.059999999999995e-05,-0.06
1565,,,9.079999999999996e-05,-800.0,,,9.079999999999996e-05,-0.08
1566,,,9.099999999999996e-05,-600.0,,,9.099999999999996e-05,-0.06
1567,,,9.119999999999997e-05,-600.0,,,9.119999999999997e-05,-0.06
1568,,,9.139999999999997e-05,-600.0,,,9.139999999999997e-05,-0.08
1569,,,9.159999999999998e-05,-600.0,,,9.159999999999998e-05,-0.06
1570,,,9.179999999999998e-05,-600.0,,,9.179999999999998e-05,-0.06
1571,,,9.199999999999999e-05,-600.0,,,9.199999999999999e-05,-0.06
1572,,,9.219999999999999e-05,-800.0,,,9.219999999999999e-05,-0.04
1573,,,9.24e-05,-800.0,,,9.24e-05,-0.06
1574,,,9.26e-05,-1000.0,,,9.26e-05,-0.06
1575,,,9.279999999999995e-05,-1000.0,,,9.279999999999995e-05,-0.04
1576,,,9.299999999999996e-05,-800.0,,,9.299999999999996e-05,-0.08
1577,,,9.319999999999996e-05,-800.0,,,9.319999999999996e-05,-0.06
1578,,,9.339999999999997e-05,-800.0,,,9.339999999999997e-05,-0.06
1579,,,9.359999999999997e-05,-800.0,,,9.359999999999997e-05,-0.04
1580,,,9.379999999999998e-05,-800.0,,,9.379999999999998e-05,-0.06
1581,,,9.399999999999998e-05,-800.0,,,9.399999999999998e-05,-0.04
1582,,,9.419999999999999e-05,-800.0,,,9.419999999999999e-05,-0.04
1583,,,9.439999999999999e-05,-1000.0,,,9.439999999999999e-05,-0.04
1584,,,9.46e-05,-800.0,,,9.46e-05,-0.06
1585,,,9.48e-05,-1200.0,,,9.48e-05,-0.02
1586,,,9.5e-05,-1000.0,,,9.5e-05,-0.04
1587,,,9.519999999999996e-05,-800.0,,,9.519999999999996e-05,-0.06
1588,,,9.539999999999996e-05,-1000.0,,,9.539999999999996e-05,-0.04
1589,,,9.559999999999997e-05,-1000.0,,,9.559999999999997e-05,-0.04
1590,,,9.579999999999997e-05,-1000.0,,,9.579999999999997e-05,-0.04
1591,,,9.599999999999998e-05,-1200.0,,,9.599999999999998e-05,-0.02
1592,,,9.619999999999998e-05,-1200.0,,,9.619999999999998e-05,-0.04
1593,,,9.639999999999999e-05,-1000.0,,,9.639999999999999e-05,-0.04
1594,,,9.659999999999999e-05,-1000.0,,,9.659999999999999e-05,-0.04
1595,,,9.68e-05,-1200.0,,,9.68e-05,-0.02
1596,,,9.7e-05,-1000.0,,,9.7e-05,-0.02
1597,,,9.72e-05,-1000.0,,,9.72e-05,-0.02
1598,,,9.739999999999996e-05,-1000.0,,,9.739999999999996e-05,-0.02
1599,,,9.759999999999996e-05,-1200.0,,,9.759999999999996e-05,-0.02
1600,,,9.779999999999996e-05,-1200.0,,,9.779999999999996e-05,-0.02
1601,,,9.799999999999997e-05,-1200.0,,,9.799999999999997e-05,-0.02
1602,,,9.819999999999997e-05,-1000.0,,,9.819999999999997e-05,-0.02
1603,,,9.839999999999998e-05,-1000.0,,,9.839999999999998e-05,-0.02
1604,,,9.859999999999998e-05,-1200.0,,,9.859999999999998e-05,-0.02
1605,,,9.879999999999999e-05,-1200.0,,,9.879999999999999e-05,-0.02
1606,,,9.9e-05,-1200.0,,,9.9e-05,-0.02
1607,,,9.92e-05,-1200.0,,,9.92e-05,0.0
1608,,,9.94e-05,-1200.0,,,9.94e-05,-0.04
1609,,,9.959999999999995e-05,-1000.0,,,9.959999999999995e-05,-0.02
1610,,,9.979999999999996e-05,-1000.0,,,9.979999999999996e-05,0.0
1611,,,9.999999999999996e-05,-1000.0,,,9.999999999999996e-05,0.02
1612,,,0.00010019999999999997,-1200.0,,,0.00010019999999999997,-0.02
1613,,,0.00010039999999999997,-1200.0,,,0.00010039999999999997,0.0
1614,,,0.00010059999999999998,-800.0,,,0.00010059999999999998,0.02
1615,,,0.00010079999999999998,-1000.0,,,0.00010079999999999998,0.0
1616,,,0.00010099999999999999,-1200.0,,,0.00010099999999999999,0.0
1617,,,0.0001012,-1200.0,,,0.0001012,-0.02
1618,,,0.0001014,-1000.0,,,0.0001014,0.0
1619,,,0.0001016,-1000.0,,,0.0001016,-0.02
1620,,,0.00010179999999999995,-1000.0,,,0.00010179999999999995,0.0
1621,,,0.00010199999999999996,-800.0,,,0.00010199999999999996,0.02
1622,,,0.00010219999999999996,-1000.0,,,0.00010219999999999996,0.02
1623,,,0.00010239999999999997,-800.0,,,0.00010239999999999997,-0.02
1624,,,0.00010259999999999997,-1200.0,,,0.00010259999999999997,0.02
1625,,,0.00010279999999999998,-1000.0,,,0.00010279999999999998,0.02
1626,,,0.00010299999999999998,-1000.0,,,0.00010299999999999998,-0.04
1627,,,0.00010319999999999999,-800.0,,,0.00010319999999999999,0.0
1628,,,0.00010339999999999999,-1000.0,,,0.00010339999999999999,0.02
1629,,,0.0001036,-800.0,,,0.0001036,0.0
1630,,,0.0001038,-800.0,,,0.0001038,0.02
1631,,,0.00010399999999999995,-800.0,,,0.00010399999999999995,0.02
1632,,,0.00010419999999999996,-800.0,,,0.00010419999999999996,0.04
1633,,,0.00010439999999999996,-800.0,,,0.00010439999999999996,0.0
1634,,,0.00010459999999999997,-800.0,,,0.00010459999999999997,0.0
1635,,,0.00010479999999999997,-600.0,,,0.00010479999999999997,0.02
1636,,,0.00010499999999999998,-600.0,,,0.00010499999999999998,0.04
1637,,,0.00010519999999999998,-600.0,,,0.00010519999999999998,0.02
1638,,,0.00010539999999999999,-800.0,,,0.00010539999999999999,0.02
1639,,,0.00010559999999999999,-600.0,,,0.00010559999999999999,0.04
1640,,,0.0001058,-600.0,,,0.0001058,0.04
1641,,,0.000106,-400.0,,,0.000106,0.02
1642,,,0.00010619999999999995,-400.0,,,0.00010619999999999995,0.0
1643,,,0.00010639999999999996,-600.0,,,0.00010639999999999996,0.02
1644,,,0.00010659999999999996,-200.0,,,0.00010659999999999996,0.02
1645,,,0.00010679999999999997,-400.0,,,0.00010679999999999997,0.04
1646,,,0.00010699999999999997,-400.0,,,0.00010699999999999997,0.04
1647,,,0.00010719999999999998,-200.0,,,0.00010719999999999998,0.04
1648,,,0.00010739999999999998,-200.0,,,0.00010739999999999998,0.04
1649,,,0.00010759999999999999,-200.0,,,0.00010759999999999999,0.04
1650,,,0.00010779999999999999,-200.0,,,0.00010779999999999999,-0.02
1651,,,0.000108,-200.0,,,0.000108,0.04
1652,,,0.0001082,200.0,,,0.0001082,0.02
1653,,,0.00010839999999999995,0.0,,,0.00010839999999999995,0.04
1654,,,0.00010859999999999996,0.0,,,0.00010859999999999996,0.08
1655,,,0.00010879999999999996,-200.0,,,0.00010879999999999996,0.04
1656,,,0.00010899999999999997,0.0,,,0.00010899999999999997,0.04
1657,,,0.00010919999999999997,200.0,,,0.00010919999999999997,0.04
1658,,,0.00010939999999999998,200.0,,,0.00010939999999999998,0.06
1659,,,0.00010959999999999998,0.0,,,0.00010959999999999998,0.02
1660,,,0.00010979999999999999,400.0,,,0.00010979999999999999,0.04
1661,,,0.00010999999999999999,200.0,,,0.00010999999999999999,0.06
1662,,,0.0001102,600.0,,,0.0001102,0.04
1663,,,0.0001104,600.0,,,0.0001104,0.06
1664,,,0.00011059999999999995,200.0,,,0.00011059999999999995,0.08
1665,,,0.00011079999999999996,400.0,,,0.00011079999999999996,0.06
1666,,,0.00011099999999999996,600.0,,,0.00011099999999999996,0.06
1667,,,0.00011119999999999997,400.0,,,0.00011119999999999997,0.04
1668,,,0.00011139999999999997,600.0,,,0.00011139999999999997,0.06
1669,,,0.00011159999999999998,800.0,,,0.00011159999999999998,0.08
1670,,,0.00011179999999999998,600.0,,,0.00011179999999999998,0.06
1671,,,0.00011199999999999998,800.0,,,0.00011199999999999998,0.06
1672,,,0.00011219999999999999,1000.0,,,0.00011219999999999999,0.04
1673,,,0.0001124,800.0,,,0.0001124,0.06
1674,,,0.0001126,1000.0,,,0.0001126,0.08
1675,,,0.0001128,800.0,,,0.0001128,0.06
1676,,,0.00011299999999999995,1000.0,,,0.00011299999999999995,0.06
1677,,,0.00011319999999999996,1200.0,,,0.00011319999999999996,0.08
1678,,,0.00011339999999999996,1200.0,,,0.00011339999999999996,0.08
1679,,,0.00011359999999999997,1400.0,,,0.00011359999999999997,0.06
1680,,,0.00011379999999999997,1400.0,,,0.00011379999999999997,0.08
1681,,,0.00011399999999999998,1200.0,,,0.00011399999999999998,0.08
1682,,,0.00011419999999999998,1600.0,,,0.00011419999999999998,0.08
1683,,,0.00011439999999999999,1400.0,,,0.00011439999999999999,0.08
1684,,,0.0001146,1600.0,,,0.0001146,0.04
1685,,,0.0001148,1400.0,,,0.0001148,0.08
1686,,,0.000115,1800.0,,,0.000115,0.08
1687,,,0.00011519999999999995,1600.0,,,0.00011519999999999995,0.06
1688,,,0.00011539999999999996,1800.0,,,0.00011539999999999996,0.1
1689,,,0.00011559999999999996,1800.0,,,0.00011559999999999996,0.08
1690,,,0.00011579999999999997,1800.0,,,0.00011579999999999997,0.08
1691,,,0.00011599999999999997,1800.0,,,0.00011599999999999997,0.06
1692,,,0.00011619999999999998,2200.0,,,0.00011619999999999998,0.1
1693,,,0.00011639999999999998,2200.0,,,0.00011639999999999998,0.06
1694,,,0.00011659999999999999,2200.0,,,0.00011659999999999999,0.12
1695,,,0.00011679999999999999,2200.0,,,0.00011679999999999999,0.08
1696,,,0.000117,2200.0,,,0.000117,0.06
1697,,,0.0001172,2400.0,,,0.0001172,0.12
1698,,,0.00011739999999999995,2600.0,,,0.00011739999999999995,0.1
1699,,,0.00011759999999999996,2600.0,,,0.00011759999999999996,0.1
1700,,,0.00011779999999999996,2600.0,,,0.00011779999999999996,0.06
1701,,,0.00011799999999999997,2600.0,,,0.00011799999999999997,0.1
1702,,,0.00011819999999999997,2600.0,,,0.00011819999999999997,0.08
1703,,,0.00011839999999999998,2400.0,,,0.00011839999999999998,0.1
1704,,,0.00011859999999999998,2800.0,,,0.00011859999999999998,0.12
1705,,,0.00011879999999999999,3000.0,,,0.00011879999999999999,0.1
1706,,,0.00011899999999999999,3000.0,,,0.00011899999999999999,0.1
1707,,,0.0001192,3200.0,,,0.0001192,0.1
1708,,,0.0001194,3200.0,,,0.0001194,0.08
1709,,,0.00011959999999999995,3200.0,,,0.00011959999999999995,0.1
1710,,,0.00011979999999999996,3200.0,,,0.00011979999999999996,0.08
1711,,,0.00011999999999999996,3200.0,,,0.00011999999999999996,0.1
1712,,,0.00012019999999999997,3400.0,,,0.00012019999999999997,0.1
1713,,,0.00012039999999999997,3600.0,,,0.00012039999999999997,0.1
1714,,,0.00012059999999999998,3400.0,,,0.00012059999999999998,0.1
1715,,,0.00012079999999999998,3600.0,,,0.00012079999999999998,0.1
1716,,,0.00012099999999999999,3600.0,,,0.00012099999999999999,0.08
1717,,,0.00012119999999999999,3800.0,,,0.00012119999999999999,0.1
1718,,,0.0001214,3800.0,,,0.0001214,0.1
1719,,,0.0001216,4000.0,,,0.0001216,0.08
1720,,,0.00012179999999999995,4200.0,,,0.00012179999999999995,0.12
1721,,,0.00012199999999999996,4000.0,,,0.00012199999999999996,0.12
1722,,,0.00012219999999999996,4200.0,,,0.00012219999999999996,0.12
1723,,,0.00012239999999999997,4000.0,,,0.00012239999999999997,0.1
1724,,,0.00012259999999999997,4400.0,,,0.00012259999999999997,0.1
1725,,,0.00012279999999999998,4400.0,,,0.00012279999999999998,0.08
1726,,,0.00012299999999999998,4600.0,,,0.00012299999999999998,0.12
1727,,,0.00012319999999999999,4600.0,,,0.00012319999999999999,0.1
1728,,,0.0001234,4600.0,,,0.0001234,0.1
1729,,,0.0001236,4800.0,,,0.0001236,0.1
1730,,,0.0001238,5000.0,,,0.0001238,0.1
1731,,,0.00012399999999999995,4800.0,,,0.00012399999999999995,0.12
1732,,,0.00012419999999999996,5200.0,,,0.00012419999999999996,0.12
1733,,,0.00012439999999999996,5200.0,,,0.00012439999999999996,0.08
1734,,,0.00012459999999999997,5000.0,,,0.00012459999999999997,0.12
1735,,,0.00012479999999999997,5200.0,,,0.00012479999999999997,0.1
1736,,,0.00012499999999999998,5400.0,,,0.00012499999999999998,0.14
1737,,,0.00012519999999999998,5400.0,,,0.00012519999999999998,0.1
1738,,,0.00012539999999999999,5600.0,,,0.00012539999999999999,0.12
1739,,,0.0001256,5400.0,,,0.0001256,0.12
1740,,,0.0001258,5600.0,,,0.0001258,0.12
1741,,,0.000126,5600.0,,,0.000126,0.1
1742,,,0.00012619999999999995,5800.0,,,0.00012619999999999995,0.1
1743,,,0.00012639999999999996,5800.0,,,0.00012639999999999996,0.12
1744,,,0.00012659999999999996,5800.0,,,0.00012659999999999996,0.12
1745,,,0.00012679999999999997,6000.0,,,0.00012679999999999997,0.14
1746,,,0.00012699999999999997,6400.0,,,0.00012699999999999997,0.12
1747,,,0.00012719999999999997,6000.0,,,0.00012719999999999997,0.12
1748,,,0.00012739999999999998,6200.0,,,0.00012739999999999998,0.14
1749,,,0.00012759999999999998,6400.0,,,0.00012759999999999998,0.08
1750,,,0.0001278,6200.0,,,0.0001278,0.08
1751,,,0.000128,6400.0,,,0.000128,0.12
1752,,,0.0001282,6600.0,,,0.0001282,0.08
1753,,,0.0001284,6600.0,,,0.0001284,0.12
1754,,,0.00012859999999999995,6600.0,,,0.00012859999999999995,0.1
1755,,,0.00012879999999999996,6600.0,,,0.00012879999999999996,0.12
1756,,,0.00012899999999999996,7000.0,,,0.00012899999999999996,0.12
1757,,,0.00012919999999999997,7000.0,,,0.00012919999999999997,0.1
1758,,,0.00012939999999999997,7000.0,,,0.00012939999999999997,0.12
1759,,,0.00012959999999999998,7200.0,,,0.00012959999999999998,0.12
1760,,,0.00012979999999999998,7200.0,,,0.00012979999999999998,0.12
1761,,,0.00013,7400.0,,,0.00013,0.14
1762,,,0.0001302,7400.0,,,0.0001302,0.1
1763,,,0.0001304,7400.0,,,0.0001304,0.14
1764,,,0.0001306,7400.0,,,0.0001306,0.12
1765,,,0.00013079999999999995,7400.0,,,0.00013079999999999995,0.1
1766,,,0.00013099999999999996,7600.0,,,0.00013099999999999996,0.1
1767,,,0.00013119999999999996,8000.0,,,0.00013119999999999996,0.08
1768,,,0.00013139999999999997,7800.0,,,0.00013139999999999997,0.12
1769,,,0.00013159999999999997,8000.0,,,0.00013159999999999997,0.1
1770,,,0.00013179999999999998,8000.0,,,0.00013179999999999998,0.14
1771,,,0.00013199999999999998,8000.0,,,0.00013199999999999998,0.14
1772,,,0.0001322,8000.0,,,0.0001322,0.14
1773,,,0.0001324,8000.0,,,0.0001324,0.1
1774,,,0.0001326,8200.0,,,0.0001326,0.08
1775,,,0.0001328,8400.0,,,0.0001328,0.08
1776,,,0.00013299999999999995,8600.0,,,0.00013299999999999995,0.1
1777,,,0.00013319999999999996,8400.0,,,0.00013319999999999996,0.1
1778,,,0.00013339999999999996,8600.0,,,0.00013339999999999996,0.14
1779,,,0.00013359999999999997,8800.0,,,0.00013359999999999997,0.12
1780,,,0.00013379999999999997,8600.0,,,0.00013379999999999997,0.1
1781,,,0.00013399999999999998,8800.0,,,0.00013399999999999998,0.14
1782,,,0.00013419999999999998,9000.0,,,0.00013419999999999998,0.12
1783,,,0.0001344,9000.0,,,0.0001344,0.1
1784,,,0.0001346,9200.0,,,0.0001346,0.1
1785,,,0.0001348,9200.0,,,0.0001348,0.1
1786,,,0.000135,9200.0,,,0.000135,0.12
1787,,,0.00013519999999999995,9200.0,,,0.00013519999999999995,0.12
1788,,,0.00013539999999999996,9600.0,,,0.00013539999999999996,0.1
1789,,,0.00013559999999999996,9200.0,,,0.00013559999999999996,0.1
1790,,,0.00013579999999999997,9600.0,,,0.00013579999999999997,0.12
1791,,,0.00013599999999999997,9600.0,,,0.00013599999999999997,0.1
1792,,,0.00013619999999999998,9600.0,,,0.00013619999999999998,0.14
1793,,,0.00013639999999999998,9800.0,,,0.00013639999999999998,0.1
1794,,,0.00013659999999999999,9800.0,,,0.00013659999999999999,0.1
1795,,,0.0001368,10000.0,,,0.0001368,0.12
1796,,,0.000137,9800.0,,,0.000137,0.1
1797,,,0.0001372,10000.0,,,0.0001372,0.12
1798,,,0.00013739999999999995,10200.0,,,0.00013739999999999995,0.1
1799,,,0.00013759999999999996,10400.0,,,0.00013759999999999996,0.08
1800,,,0.00013779999999999996,10400.0,,,0.00013779999999999996,0.08
1801,,,0.00013799999999999997,10400.0,,,0.00013799999999999997,0.12
1802,,,0.00013819999999999997,10200.0,,,0.00013819999999999997,0.1
1803,,,0.00013839999999999998,10600.0,,,0.00013839999999999998,0.12
1804,,,0.00013859999999999998,10400.0,,,0.00013859999999999998,0.14
1805,,,0.00013879999999999999,10600.0,,,0.00013879999999999999,0.1
1806,,,0.000139,10800.0,,,0.000139,0.1
1807,,,0.0001392,10800.0,,,0.0001392,0.06
1808,,,0.0001394,10600.0,,,0.0001394,0.14
1809,,,0.00013959999999999995,10800.0,,,0.00013959999999999995,0.12
1810,,,0.00013979999999999996,11000.0,,,0.00013979999999999996,0.1
1811,,,0.00013999999999999996,11000.0,,,0.00013999999999999996,0.08
1812,,,0.00014019999999999997,11000.0,,,0.00014019999999999997,0.12
1813,,,0.00014039999999999997,11000.0,,,0.00014039999999999997,0.02
1814,,,0.00014059999999999998,11000.0,,,0.00014059999999999998,0.12
1815,,,0.00014079999999999998,11400.0,,,0.00014079999999999998,0.08
1816,,,0.00014099999999999998,11400.0,,,0.00014099999999999998,0.1
1817,,,0.0001412,11400.0,,,0.0001412,0.08
1818,,,0.0001414,11400.0,,,0.0001414,0.08
1819,,,0.0001416,11600.0,,,0.0001416,0.08
1820,,,0.00014179999999999995,11800.0,,,0.00014179999999999995,0.12
1821,,,0.00014199999999999996,11600.0,,,0.00014199999999999996,0.12
1822,,,0.00014219999999999996,11400.0,,,0.00014219999999999996,0.08
1823,,,0.00014239999999999996,11800.0,,,0.00014239999999999996,0.1
1824,,,0.00014259999999999997,12000.0,,,0.00014259999999999997,0.04
1825,,,0.00014279999999999997,11800.0,,,0.00014279999999999997,0.08
1826,,,0.00014299999999999998,12000.0,,,0.00014299999999999998,0.1
1827,,,0.00014319999999999998,11800.0,,,0.00014319999999999998,0.08
1828,,,0.0001434,12200.0,,,0.0001434,0.1
1829,,,0.0001436,12200.0,,,0.0001436,0.08
1830,,,0.0001438,12000.0,,,0.0001438,0.08
1831,,,0.00014399999999999995,12200.0,,,0.00014399999999999995,0.0
1832,,,0.00014419999999999995,12200.0,,,0.00014419999999999995,0.06
1833,,,0.00014439999999999996,12200.0,,,0.00014439999999999996,0.08
1834,,,0.00014459999999999996,12400.0,,,0.00014459999999999996,0.08
1835,,,0.00014479999999999997,12400.0,,,0.00014479999999999997,0.08
1836,,,0.00014499999999999997,12600.0,,,0.00014499999999999997,0.04
1837,,,0.00014519999999999998,13000.0,,,0.00014519999999999998,0.08
1838,,,0.00014539999999999998,12400.0,,,0.00014539999999999998,0.08
1839,,,0.0001456,12600.0,,,0.0001456,0.16
1840,,,0.0001458,12800.0,,,0.0001458,0.08
1841,,,0.000146,12800.0,,,0.000146,0.06
1842,,,0.0001462,12600.0,,,0.0001462,0.1
1843,,,0.00014639999999999995,12600.0,,,0.00014639999999999995,0.36
1844,,,0.00014659999999999996,12800.0,,,0.00014659999999999996,0.06
1845,,,0.00014679999999999996,13000.0,,,0.00014679999999999996,0.08
1846,,,0.00014699999999999997,13000.0,,,0.00014699999999999997,0.08
1847,,,0.00014719999999999997,12800.0,,,0.00014719999999999997,0.08
1848,,,0.00014739999999999998,13200.0,,,0.00014739999999999998,0.04
1849,,,0.00014759999999999998,13000.0,,,0.00014759999999999998,0.04
1850,,,0.0001478,13000.0,,,0.0001478,0.08
1851,,,0.000148,13200.0,,,0.000148,0.06
1852,,,0.0001482,13000.0,,,0.0001482,0.04
1853,,,0.0001484,13200.0,,,0.0001484,0.04
1854,,,0.00014859999999999995,13400.0,,,0.00014859999999999995,0.08
1855,,,0.00014879999999999996,13400.0,,,0.00014879999999999996,0.08
1856,,,0.00014899999999999996,13600.0,,,0.00014899999999999996,0.08
1857,,,0.00014919999999999997,13400.0,,,0.00014919999999999997,0.04
1858,,,0.00014939999999999997,13400.0,,,0.00014939999999999997,0.06
1859,,,0.00014959999999999998,13600.0,,,0.00014959999999999998,0.06
1860,,,0.00014979999999999998,13600.0,,,0.00014979999999999998,0.76
1861,,,0.00015,13600.0,,,0.00015,0.08
1862,,,0.0001502,13600.0,,,0.0001502,0.08
1863,,,0.0001504,13400.0,,,0.0001504,0.14
1864,,,0.0001506,13600.0,,,0.0001506,0.12
1865,,,0.00015079999999999995,13600.0,,,0.00015079999999999995,0.06
1866,,,0.00015099999999999996,13800.0,,,0.00015099999999999996,0.06
1867,,,0.00015119999999999996,13800.0,,,0.00015119999999999996,0.06
1868,,,0.00015139999999999997,13800.0,,,0.00015139999999999997,0.06
1869,,,0.00015159999999999997,13800.0,,,0.00015159999999999997,0.06
1870,,,0.00015179999999999998,13800.0,,,0.00015179999999999998,0.08
1871,,,0.00015199999999999998,13800.0,,,0.00015199999999999998,0.04
1872,,,0.00015219999999999999,13600.0,,,0.00015219999999999999,0.06
1873,,,0.0001524,13800.0,,,0.0001524,0.02
1874,,,0.0001526,13800.0,,,0.0001526,0.04
1875,,,0.0001528,14000.0,,,0.0001528,0.04
1876,,,0.00015299999999999995,13800.0,,,0.00015299999999999995,0.04
1877,,,0.00015319999999999996,14200.0,,,0.00015319999999999996,0.06
1878,,,0.00015339999999999996,14000.0,,,0.00015339999999999996,0.06
1879,,,0.00015359999999999997,13800.0,,,0.00015359999999999997,0.04
1880,,,0.00015379999999999997,14000.0,,,0.00015379999999999997,0.06
1881,,,0.00015399999999999998,14000.0,,,0.00015399999999999998,0.02
1882,,,0.00015419999999999998,14200.0,,,0.00015419999999999998,0.04
1883,,,0.00015439999999999999,14000.0,,,0.00015439999999999999,0.04
1884,,,0.0001546,14200.0,,,0.0001546,0.02
1885,,,0.0001548,14000.0,,,0.0001548,0.04
1886,,,0.000155,14200.0,,,0.000155,0.04
1887,,,0.00015519999999999995,14200.0,,,0.00015519999999999995,0.04
1888,,,0.00015539999999999996,14200.0,,,0.00015539999999999996,0.02
1889,,,0.00015559999999999996,14400.0,,,0.00015559999999999996,0.2
1890,,,0.00015579999999999997,14000.0,,,0.00015579999999999997,0.0
1891,,,0.00015599999999999997,14400.0,,,0.00015599999999999997,0.02
1892,,,0.00015619999999999997,14200.0,,,0.00015619999999999997,0.04
1893,,,0.00015639999999999998,14200.0,,,0.00015639999999999998,0.02
1894,,,0.00015659999999999998,14400.0,,,0.00015659999999999998,0.02
1895,,,0.0001568,14200.0,,,0.0001568,0.04
1896,,,0.000157,14200.0,,,0.000157,0.02
1897,,,0.0001572,14200.0,,,0.0001572,0.02
1898,,,0.00015739999999999995,14400.0,,,0.00015739999999999995,0.0
1899,,,0.00015759999999999995,14200.0,,,0.00015759999999999995,0.0
1900,,,0.00015779999999999996,14400.0,,,0.00015779999999999996,0.02
1901,,,0.00015799999999999996,14400.0,,,0.00015799999999999996,0.02
1902,,,0.00015819999999999997,14200.0,,,0.00015819999999999997,0.0
1903,,,0.00015839999999999997,14200.0,,,0.00015839999999999997,0.02
1904,,,0.00015859999999999998,14400.0,,,0.00015859999999999998,0.02
1905,,,0.00015879999999999998,14400.0,,,0.00015879999999999998,0.0
1906,,,0.000159,14400.0,,,0.000159,0.0
1907,,,0.0001592,14200.0,,,0.0001592,0.02
1908,,,0.0001594,14200.0,,,0.0001594,-0.02
1909,,,0.00015959999999999995,14200.0,,,0.00015959999999999995,0.0
1910,,,0.00015979999999999995,14400.0,,,0.00015979999999999995,0.0
1911,,,0.00015999999999999996,14400.0,,,0.00015999999999999996,0.0
1912,,,0.00016019999999999996,14400.0,,,0.00016019999999999996,0.0
1913,,,0.00016039999999999997,14200.0,,,0.00016039999999999997,0.02
1914,,,0.00016059999999999997,14200.0,,,0.00016059999999999997,0.0
1915,,,0.00016079999999999998,14200.0,,,0.00016079999999999998,-0.02
1916,,,0.00016099999999999998,14200.0,,,0.00016099999999999998,0.0
1917,,,0.0001612,14400.0,,,0.0001612,-0.02
1918,,,0.0001614,14400.0,,,0.0001614,-0.02
1919,,,0.0001616,14200.0,,,0.0001616,0.02
1920,,,0.0001618,14400.0,,,0.0001618,-0.02
1921,,,0.00016199999999999995,14000.0,,,0.00016199999999999995,-0.02
1922,,,0.00016219999999999996,14000.0,,,0.00016219999999999996,0.0
1923,,,0.00016239999999999996,14200.0,,,0.00016239999999999996,-0.04
1924,,,0.00016259999999999997,14200.0,,,0.00016259999999999997,-0.02
1925,,,0.00016279999999999997,14000.0,,,0.00016279999999999997,0.0
1926,,,0.00016299999999999998,14200.0,,,0.00016299999999999998,0.0
1927,,,0.00016319999999999998,14400.0,,,0.00016319999999999998,-0.02
1928,,,0.0001634,14000.0,,,0.0001634,-0.02
1929,,,0.0001636,14200.0,,,0.0001636,-0.02
1930,,,0.0001638,14000.0,,,0.0001638,-0.02
1931,,,0.000164,13800.0,,,0.000164,-0.06
1932,,,0.00016419999999999995,14000.0,,,0.00016419999999999995,-0.02
1933,,,0.00016439999999999996,14000.0,,,0.00016439999999999996,-0.02
1934,,,0.00016459999999999996,13800.0,,,0.00016459999999999996,-0.04
1935,,,0.00016479999999999997,14000.0,,,0.00016479999999999997,-0.04
1936,,,0.00016499999999999997,14200.0,,,0.00016499999999999997,-0.04
1937,,,0.00016519999999999998,14000.0,,,0.00016519999999999998,-0.04
1938,,,0.00016539999999999998,13800.0,,,0.00016539999999999998,-0.04
1939,,,0.0001656,13800.0,,,0.0001656,-0.02
1940,,,0.0001658,13800.0,,,0.0001658,-0.04
1941,,,0.000166,13800.0,,,0.000166,-0.04
1942,,,0.0001662,13600.0,,,0.0001662,-0.02
1943,,,0.00016639999999999995,13800.0,,,0.00016639999999999995,-0.04
1944,,,0.00016659999999999996,13800.0,,,0.00016659999999999996,-0.04
1945,,,0.00016679999999999996,13800.0,,,0.00016679999999999996,-0.04
1946,,,0.00016699999999999997,13600.0,,,0.00016699999999999997,-0.04
1947,,,0.00016719999999999997,13600.0,,,0.00016719999999999997,-0.1
1948,,,0.00016739999999999998,13600.0,,,0.00016739999999999998,-0.08
1949,,,0.00016759999999999998,13800.0,,,0.00016759999999999998,-0.04
1950,,,0.00016779999999999999,13600.0,,,0.00016779999999999999,-0.04
1951,,,0.000168,13400.0,,,0.000168,-0.06
1952,,,0.0001682,13400.0,,,0.0001682,-0.04
1953,,,0.0001684,13400.0,,,0.0001684,-0.06
1954,,,0.00016859999999999995,13400.0,,,0.00016859999999999995,-0.04
