,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
38,,,-5.24e-06,4240.0,,,-5.24e-06,0.14
39,,,-5.22e-06,4240.0,,,-5.22e-06,0.14
40,,,-5.2e-06,4320.0,,,-5.2e-06,0.12
41,,,-5.18e-06,4240.0,,,-5.18e-06,0.14
42,,,-5.16e-06,4320.0,,,-5.16e-06,0.14
43,,,-5.14e-06,4320.0,,,-5.14e-06,0.12
44,,,-5.12e-06,4320.0,,,-5.12e-06,0.16
45,,,-5.1e-06,4320.0,,,-5.1e-06,0.12
46,,,-5.0800000000000005e-06,4400.0,,,-5.0800000000000005e-06,0.08
47,,,-5.06e-06,4400.0,,,-5.06e-06,0.1
48,,,-5.04e-06,4400.0,,,-5.04e-06,0.1
49,,,-5.02e-06,4400.0,,,-5.02e-06,0.12
50,,,-5e-06,4400.0,,,-5e-06,0.12
51,,,-4.98e-06,4320.0,,,-4.98e-06,0.14
52,,,-4.96e-06,4400.0,,,-4.96e-06,0.12
53,,,-4.94e-06,4400.0,,,-4.94e-06,0.12
54,,,-4.92e-06,4400.0,,,-4.92e-06,0.12
55,,,-4.9000000000000005e-06,4480.0,,,-4.9000000000000005e-06,0.14
56,,,-4.88e-06,4480.0,,,-4.88e-06,0.12
57,,,-4.86e-06,4480.0,,,-4.86e-06,0.12
58,,,-4.84e-06,4400.0,,,-4.84e-06,0.14
59,,,-4.8200000000000004e-06,4400.0,,,-4.8200000000000004e-06,0.12
60,,,-4.8e-06,4400.0,,,-4.8e-06,0.1
61,,,-4.78e-06,4480.0,,,-4.78e-06,0.12
62,,,-4.76e-06,4560.0,,,-4.76e-06,0.14
63,,,-4.74e-06,4480.0,,,-4.74e-06,0.1
64,,,-4.7200000000000005e-06,4480.0,,,-4.7200000000000005e-06,0.12
65,,,-4.7e-06,4560.0,,,-4.7e-06,0.14
66,,,-4.68e-06,4480.0,,,-4.68e-06,0.12
67,,,-4.66e-06,4480.0,,,-4.66e-06,0.1
68,,,-4.64e-06,4480.0,,,-4.64e-06,0.12
69,,,-4.62e-06,4480.0,,,-4.62e-06,0.1
70,,,-4.6e-06,4560.0,,,-4.6e-06,0.14
71,,,-4.58e-06,4560.0,,,-4.58e-06,0.12
72,,,-4.56e-06,4480.0,,,-4.56e-06,0.12
73,,,-4.540000000000001e-06,4560.0,,,-4.540000000000001e-06,0.1
74,,,-4.52e-06,4560.0,,,-4.52e-06,0.14
75,,,-4.5e-06,4640.0,,,-4.5e-06,0.12
76,,,-4.48e-06,4640.0,,,-4.48e-06,0.12
77,,,-4.46e-06,4560.0,,,-4.46e-06,0.12
78,,,-4.44e-06,4640.0,,,-4.44e-06,0.1
79,,,-4.42e-06,4560.0,,,-4.42e-06,0.12
80,,,-4.4e-06,4560.0,,,-4.4e-06,0.14
81,,,-4.38e-06,4560.0,,,-4.38e-06,0.12
82,,,-4.360000000000001e-06,4640.0,,,-4.360000000000001e-06,0.1
83,,,-4.34e-06,4640.0,,,-4.34e-06,0.12
84,,,-4.32e-06,4640.0,,,-4.32e-06,0.14
85,,,-4.3e-06,4720.0,,,-4.3e-06,0.14
86,,,-4.28e-06,4640.0,,,-4.28e-06,0.12
87,,,-4.26e-06,4720.0,,,-4.26e-06,0.1
88,,,-4.24e-06,4640.0,,,-4.24e-06,0.12
89,,,-4.22e-06,4640.0,,,-4.22e-06,0.1
90,,,-4.2000000000000004e-06,4640.0,,,-4.2000000000000004e-06,0.14
91,,,-4.180000000000001e-06,4720.0,,,-4.180000000000001e-06,0.14
92,,,-4.16e-06,4720.0,,,-4.16e-06,0.12
93,,,-4.14e-06,4800.0,,,-4.14e-06,0.12
94,,,-4.12e-06,4720.0,,,-4.12e-06,0.12
95,,,-4.1e-06,4800.0,,,-4.1e-06,0.14
96,,,-4.08e-06,4800.0,,,-4.08e-06,0.14
97,,,-4.06e-06,4720.0,,,-4.06e-06,0.14
98,,,-4.04e-06,4720.0,,,-4.04e-06,0.14
99,,,-4.0200000000000005e-06,4880.0,,,-4.0200000000000005e-06,0.12
100,,,-4.000000000000001e-06,4720.0,,,-4.000000000000001e-06,0.12
101,,,-3.98e-06,4880.0,,,-3.98e-06,0.1
102,,,-3.96e-06,4800.0,,,-3.96e-06,0.14
103,,,-3.9399999999999995e-06,4880.0,,,-3.9399999999999995e-06,0.12
104,,,-3.92e-06,4800.0,,,-3.92e-06,0.12
105,,,-3.9e-06,4880.0,,,-3.9e-06,0.12
106,,,-3.88e-06,4880.0,,,-3.88e-06,0.12
107,,,-3.86e-06,4800.0,,,-3.86e-06,0.14
108,,,-3.8400000000000005e-06,4880.0,,,-3.8400000000000005e-06,0.12
109,,,-3.820000000000001e-06,4880.0,,,-3.820000000000001e-06,0.1
110,,,-3.8e-06,4800.0,,,-3.8e-06,0.12
111,,,-3.7800000000000002e-06,4880.0,,,-3.7800000000000002e-06,0.1
112,,,-3.76e-06,4880.0,,,-3.76e-06,0.14
113,,,-3.74e-06,4880.0,,,-3.74e-06,0.14
114,,,-3.72e-06,4880.0,,,-3.72e-06,0.12
115,,,-3.7e-06,4960.0,,,-3.7e-06,0.14
116,,,-3.68e-06,4960.0,,,-3.68e-06,0.12
117,,,-3.66e-06,4960.0,,,-3.66e-06,0.14
118,,,-3.6400000000000003e-06,4880.0,,,-3.6400000000000003e-06,0.14
119,,,-3.62e-06,4960.0,,,-3.62e-06,0.14
120,,,-3.6000000000000003e-06,4960.0,,,-3.6000000000000003e-06,0.1
121,,,-3.58e-06,4960.0,,,-3.58e-06,0.12
122,,,-3.5600000000000002e-06,4960.0,,,-3.5600000000000002e-06,0.12
123,,,-3.54e-06,4960.0,,,-3.54e-06,0.12
124,,,-3.52e-06,5040.0,,,-3.52e-06,0.14
125,,,-3.5e-06,4960.0,,,-3.5e-06,0.12
126,,,-3.48e-06,5040.0,,,-3.48e-06,0.12
127,,,-3.46e-06,5120.0,,,-3.46e-06,0.12
128,,,-3.44e-06,5040.0,,,-3.44e-06,0.14
129,,,-3.4200000000000003e-06,5040.0,,,-3.4200000000000003e-06,0.12
130,,,-3.4e-06,5040.0,,,-3.4e-06,0.12
131,,,-3.3800000000000002e-06,5040.0,,,-3.3800000000000002e-06,0.14
132,,,-3.36e-06,5040.0,,,-3.36e-06,0.12
133,,,-3.34e-06,5120.0,,,-3.34e-06,0.12
134,,,-3.32e-06,5040.0,,,-3.32e-06,0.12
135,,,-3.3e-06,5040.0,,,-3.3e-06,0.12
136,,,-3.28e-06,5040.0,,,-3.28e-06,0.12
137,,,-3.26e-06,5040.0,,,-3.26e-06,0.14
138,,,-3.24e-06,5040.0,,,-3.24e-06,0.14
139,,,-3.22e-06,5040.0,,,-3.22e-06,0.14
140,,,-3.2000000000000003e-06,5120.0,,,-3.2000000000000003e-06,0.12
141,,,-3.18e-06,5120.0,,,-3.18e-06,0.12
142,,,-3.1600000000000002e-06,5200.0,,,-3.1600000000000002e-06,0.14
143,,,-3.14e-06,5120.0,,,-3.14e-06,0.12
144,,,-3.12e-06,5040.0,,,-3.12e-06,0.12
145,,,-3.1e-06,5200.0,,,-3.1e-06,0.12
146,,,-3.08e-06,5040.0,,,-3.08e-06,0.12
147,,,-3.06e-06,5200.0,,,-3.06e-06,0.12
148,,,-3.04e-06,5120.0,,,-3.04e-06,0.12
149,,,-3.02e-06,5200.0,,,-3.02e-06,0.12
150,,,-3e-06,5200.0,,,-3e-06,0.12
151,,,-2.9800000000000003e-06,5200.0,,,-2.9800000000000003e-06,0.14
152,,,-2.96e-06,5200.0,,,-2.96e-06,0.14
153,,,-2.9400000000000002e-06,5200.0,,,-2.9400000000000002e-06,0.12
154,,,-2.92e-06,5280.0,,,-2.92e-06,0.14
155,,,-2.9e-06,5120.0,,,-2.9e-06,0.14
156,,,-2.88e-06,5200.0,,,-2.88e-06,0.12
157,,,-2.86e-06,5200.0,,,-2.86e-06,0.14
158,,,-2.84e-06,5120.0,,,-2.84e-06,0.12
159,,,-2.82e-06,5200.0,,,-2.82e-06,0.12
160,,,-2.8000000000000003e-06,5280.0,,,-2.8000000000000003e-06,0.12
161,,,-2.78e-06,5280.0,,,-2.78e-06,0.14
162,,,-2.7600000000000003e-06,5200.0,,,-2.7600000000000003e-06,0.12
163,,,-2.74e-06,5200.0,,,-2.74e-06,0.12
164,,,-2.7200000000000002e-06,5280.0,,,-2.7200000000000002e-06,0.14
165,,,-2.7e-06,5280.0,,,-2.7e-06,0.14
166,,,-2.68e-06,5280.0,,,-2.68e-06,0.14
167,,,-2.66e-06,5440.0,,,-2.66e-06,0.12
168,,,-2.64e-06,5280.0,,,-2.64e-06,0.12
169,,,-2.62e-06,5360.0,,,-2.62e-06,0.12
170,,,-2.6e-06,5360.0,,,-2.6e-06,0.12
171,,,-2.5800000000000003e-06,5360.0,,,-2.5800000000000003e-06,0.12
172,,,-2.56e-06,5360.0,,,-2.56e-06,0.1
173,,,-2.5400000000000002e-06,5360.0,,,-2.5400000000000002e-06,0.12
174,,,-2.52e-06,5360.0,,,-2.52e-06,0.12
175,,,-2.5e-06,5360.0,,,-2.5e-06,0.12
176,,,-2.48e-06,5360.0,,,-2.48e-06,0.12
177,,,-2.46e-06,5360.0,,,-2.46e-06,0.12
178,,,-2.44e-06,5360.0,,,-2.44e-06,0.12
179,,,-2.42e-06,5440.0,,,-2.42e-06,0.14
180,,,-2.4e-06,5360.0,,,-2.4e-06,0.14
181,,,-2.38e-06,5520.0,,,-2.38e-06,0.14
182,,,-2.3600000000000003e-06,5600.0,,,-2.3600000000000003e-06,0.08
183,,,-2.34e-06,5440.0,,,-2.34e-06,0.14
184,,,-2.3200000000000002e-06,5440.0,,,-2.3200000000000002e-06,0.14
185,,,-2.3e-06,5440.0,,,-2.3e-06,0.14
186,,,-2.28e-06,5520.0,,,-2.28e-06,0.12
187,,,-2.26e-06,5520.0,,,-2.26e-06,0.12
188,,,-2.24e-06,5440.0,,,-2.24e-06,0.14
189,,,-2.22e-06,5520.0,,,-2.22e-06,0.14
190,,,-2.2e-06,5520.0,,,-2.2e-06,0.14
191,,,-2.1800000000000003e-06,5440.0,,,-2.1800000000000003e-06,0.12
192,,,-2.1599999999999996e-06,5440.0,,,-2.1599999999999996e-06,0.12
193,,,-2.14e-06,5440.0,,,-2.14e-06,0.12
194,,,-2.12e-06,5600.0,,,-2.12e-06,0.14
195,,,-2.1000000000000002e-06,5600.0,,,-2.1000000000000002e-06,0.12
196,,,-2.0800000000000004e-06,5520.0,,,-2.0800000000000004e-06,0.1
197,,,-2.0599999999999998e-06,5520.0,,,-2.0599999999999998e-06,0.14
198,,,-2.04e-06,5600.0,,,-2.04e-06,0.1
199,,,-2.02e-06,5600.0,,,-2.02e-06,0.12
200,,,-2.0000000000000003e-06,5520.0,,,-2.0000000000000003e-06,0.14
201,,,-1.9799999999999997e-06,5680.0,,,-1.9799999999999997e-06,0.14
202,,,-1.96e-06,5600.0,,,-1.96e-06,0.12
203,,,-1.94e-06,5680.0,,,-1.94e-06,0.14
204,,,-1.9200000000000003e-06,5680.0,,,-1.9200000000000003e-06,0.12
205,,,-1.9000000000000004e-06,5520.0,,,-1.9000000000000004e-06,0.12
206,,,-1.8799999999999998e-06,5680.0,,,-1.8799999999999998e-06,0.12
207,,,-1.86e-06,5680.0,,,-1.86e-06,0.14
208,,,-1.8400000000000002e-06,5600.0,,,-1.8400000000000002e-06,0.12
209,,,-1.8200000000000004e-06,5680.0,,,-1.8200000000000004e-06,0.14
210,,,-1.7999999999999997e-06,5680.0,,,-1.7999999999999997e-06,0.12
211,,,-1.78e-06,5760.0,,,-1.78e-06,0.12
212,,,-1.76e-06,5760.0,,,-1.76e-06,0.14
213,,,-1.7400000000000003e-06,5760.0,,,-1.7400000000000003e-06,0.14
214,,,-1.7200000000000005e-06,5760.0,,,-1.7200000000000005e-06,0.12
215,,,-1.6999999999999998e-06,5760.0,,,-1.6999999999999998e-06,0.1
216,,,-1.68e-06,5680.0,,,-1.68e-06,0.14
217,,,-1.6600000000000002e-06,5760.0,,,-1.6600000000000002e-06,0.16
218,,,-1.6400000000000004e-06,5760.0,,,-1.6400000000000004e-06,0.12
219,,,-1.6199999999999997e-06,5760.0,,,-1.6199999999999997e-06,0.1
220,,,-1.6e-06,5680.0,,,-1.6e-06,0.14
221,,,-1.5800000000000001e-06,5760.0,,,-1.5800000000000001e-06,0.14
222,,,-1.5600000000000003e-06,5680.0,,,-1.5600000000000003e-06,0.12
223,,,-1.5399999999999997e-06,5760.0,,,-1.5399999999999997e-06,0.12
224,,,-1.5199999999999998e-06,5760.0,,,-1.5199999999999998e-06,0.12
225,,,-1.5e-06,5680.0,,,-1.5e-06,0.14
226,,,-1.4800000000000002e-06,5840.0,,,-1.4800000000000002e-06,0.14
227,,,-1.4600000000000004e-06,5840.0,,,-1.4600000000000004e-06,0.14
228,,,-1.4399999999999998e-06,5840.0,,,-1.4399999999999998e-06,0.12
229,,,-1.42e-06,5760.0,,,-1.42e-06,0.14
230,,,-1.4000000000000001e-06,5840.0,,,-1.4000000000000001e-06,0.14
231,,,-1.3800000000000003e-06,5840.0,,,-1.3800000000000003e-06,0.14
232,,,-1.3599999999999997e-06,5840.0,,,-1.3599999999999997e-06,0.14
233,,,-1.3399999999999999e-06,5920.0,,,-1.3399999999999999e-06,0.14
234,,,-1.32e-06,5840.0,,,-1.32e-06,0.08
235,,,-1.3000000000000003e-06,5920.0,,,-1.3000000000000003e-06,0.14
236,,,-1.2800000000000005e-06,5840.0,,,-1.2800000000000005e-06,0.14
237,,,-1.2599999999999998e-06,5920.0,,,-1.2599999999999998e-06,0.12
238,,,-1.24e-06,5840.0,,,-1.24e-06,0.14
239,,,-1.2200000000000002e-06,5920.0,,,-1.2200000000000002e-06,0.14
240,,,-1.2000000000000004e-06,5840.0,,,-1.2000000000000004e-06,0.12
241,,,-1.1799999999999997e-06,5920.0,,,-1.1799999999999997e-06,0.14
242,,,-1.16e-06,5920.0,,,-1.16e-06,0.14
243,,,-1.14e-06,5920.0,,,-1.14e-06,0.08
244,,,-1.1200000000000003e-06,5920.0,,,-1.1200000000000003e-06,0.12
245,,,-1.0999999999999996e-06,5920.0,,,-1.0999999999999996e-06,0.12
246,,,-1.0799999999999998e-06,6000.0,,,-1.0799999999999998e-06,0.16
247,,,-1.06e-06,6000.0,,,-1.06e-06,0.12
248,,,-1.0400000000000002e-06,6000.0,,,-1.0400000000000002e-06,0.16
249,,,-1.0200000000000004e-06,5920.0,,,-1.0200000000000004e-06,0.14
250,,,-9.999999999999997e-07,6000.0,,,-9.999999999999997e-07,0.12
251,,,-9.8e-07,6000.0,,,-9.8e-07,0.12
252,,,-9.600000000000001e-07,6000.0,,,-9.600000000000001e-07,0.14
253,,,-9.400000000000003e-07,6000.0,,,-9.400000000000003e-07,0.1
254,,,-9.199999999999997e-07,6000.0,,,-9.199999999999997e-07,0.14
255,,,-8.999999999999999e-07,6000.0,,,-8.999999999999999e-07,0.12
256,,,-8.8e-07,6000.0,,,-8.8e-07,0.12
257,,,-8.600000000000002e-07,6000.0,,,-8.600000000000002e-07,0.12
258,,,-8.400000000000004e-07,6000.0,,,-8.400000000000004e-07,0.1
259,,,-8.199999999999998e-07,6080.0,,,-8.199999999999998e-07,0.12
260,,,-8e-07,6080.0,,,-8e-07,0.14
261,,,-7.800000000000002e-07,6160.0,,,-7.800000000000002e-07,0.14
262,,,-7.600000000000003e-07,6080.0,,,-7.600000000000003e-07,0.12
263,,,-7.399999999999997e-07,6240.0,,,-7.399999999999997e-07,0.14
264,,,-7.199999999999999e-07,6160.0,,,-7.199999999999999e-07,0.14
265,,,-7.000000000000001e-07,6160.0,,,-7.000000000000001e-07,0.14
266,,,-6.800000000000003e-07,6160.0,,,-6.800000000000003e-07,0.14
267,,,-6.600000000000005e-07,6160.0,,,-6.600000000000005e-07,0.16
268,,,-6.399999999999998e-07,6160.0,,,-6.399999999999998e-07,0.14
269,,,-6.2e-07,6160.0,,,-6.2e-07,0.1
270,,,-6.000000000000002e-07,6320.0,,,-6.000000000000002e-07,0.1
271,,,-5.800000000000004e-07,6160.0,,,-5.800000000000004e-07,0.1
272,,,-5.599999999999997e-07,6160.0,,,-5.599999999999997e-07,0.14
273,,,-5.399999999999999e-07,6240.0,,,-5.399999999999999e-07,0.12
274,,,-5.200000000000001e-07,6160.0,,,-5.200000000000001e-07,0.16
275,,,-5.000000000000003e-07,6160.0,,,-5.000000000000003e-07,0.12
276,,,-4.799999999999996e-07,6240.0,,,-4.799999999999996e-07,0.1
277,,,-4.5999999999999983e-07,6080.0,,,-4.5999999999999983e-07,0.12
278,,,-4.4e-07,6160.0,,,-4.4e-07,0.16
279,,,-4.200000000000002e-07,6240.0,,,-4.200000000000002e-07,0.12
280,,,-4.000000000000004e-07,6160.0,,,-4.000000000000004e-07,0.14
281,,,-3.7999999999999975e-07,6240.0,,,-3.7999999999999975e-07,0.1
282,,,-3.5999999999999994e-07,6240.0,,,-3.5999999999999994e-07,0.14
283,,,-3.4000000000000013e-07,6240.0,,,-3.4000000000000013e-07,0.16
284,,,-3.200000000000003e-07,6240.0,,,-3.200000000000003e-07,0.14
285,,,-2.9999999999999967e-07,6240.0,,,-2.9999999999999967e-07,0.12
286,,,-2.7999999999999986e-07,6240.0,,,-2.7999999999999986e-07,0.1
287,,,-2.6000000000000005e-07,6320.0,,,-2.6000000000000005e-07,0.12
288,,,-2.4000000000000024e-07,6240.0,,,-2.4000000000000024e-07,0.16
289,,,-2.2000000000000043e-07,6400.0,,,-2.2000000000000043e-07,0.12
290,,,-1.9999999999999978e-07,6320.0,,,-1.9999999999999978e-07,0.12
291,,,-1.7999999999999997e-07,6320.0,,,-1.7999999999999997e-07,0.14
292,,,-1.6000000000000016e-07,6320.0,,,-1.6000000000000016e-07,0.14
293,,,-1.4000000000000035e-07,6400.0,,,-1.4000000000000035e-07,0.14
294,,,-1.199999999999997e-07,6320.0,,,-1.199999999999997e-07,0.14
295,,,-9.999999999999989e-08,6320.0,,,-9.999999999999989e-08,0.12
296,,,-8.000000000000008e-08,6400.0,,,-8.000000000000008e-08,0.12
297,,,-6.000000000000027e-08,6400.0,,,-6.000000000000027e-08,0.14
298,,,-3.999999999999962e-08,6480.0,,,-3.999999999999962e-08,0.14
299,,,-1.999999999999981e-08,6400.0,,,-1.999999999999981e-08,0.14
300,,,0.0,6400.0,,,0.0,0.12
301,,,1.999999999999981e-08,6400.0,,,1.999999999999981e-08,0.14
302,,,3.999999999999962e-08,6480.0,,,3.999999999999962e-08,0.14
303,,,6.000000000000027e-08,6400.0,,,6.000000000000027e-08,0.14
304,,,8.000000000000008e-08,6400.0,,,8.000000000000008e-08,0.14
305,,,9.999999999999989e-08,6480.0,,,9.999999999999989e-08,0.12
306,,,1.199999999999997e-07,6480.0,,,1.199999999999997e-07,0.12
307,,,1.4000000000000035e-07,6480.0,,,1.4000000000000035e-07,0.14
308,,,1.6000000000000016e-07,6480.0,,,1.6000000000000016e-07,0.12
309,,,1.7999999999999997e-07,6400.0,,,1.7999999999999997e-07,0.1
310,,,1.9999999999999978e-07,6400.0,,,1.9999999999999978e-07,0.12
311,,,2.199999999999996e-07,6480.0,,,2.199999999999996e-07,0.12
312,,,2.4000000000000024e-07,6480.0,,,2.4000000000000024e-07,0.14
313,,,2.6000000000000005e-07,6480.0,,,2.6000000000000005e-07,0.1
314,,,2.7999999999999986e-07,6480.0,,,2.7999999999999986e-07,0.14
315,,,2.9999999999999967e-07,6560.0,,,2.9999999999999967e-07,0.14
316,,,3.200000000000003e-07,6480.0,,,3.200000000000003e-07,0.14
317,,,3.4000000000000013e-07,6560.0,,,3.4000000000000013e-07,0.14
318,,,3.5999999999999994e-07,6560.0,,,3.5999999999999994e-07,0.12
319,,,3.7999999999999975e-07,6560.0,,,3.7999999999999975e-07,0.12
320,,,3.9999999999999956e-07,6560.0,,,3.9999999999999956e-07,0.14
321,,,4.200000000000002e-07,6560.0,,,4.200000000000002e-07,0.14
322,,,4.4e-07,6560.0,,,4.4e-07,0.16
323,,,4.5999999999999983e-07,6560.0,,,4.5999999999999983e-07,0.1
324,,,4.799999999999996e-07,6640.0,,,4.799999999999996e-07,0.14
325,,,5.000000000000003e-07,6640.0,,,5.000000000000003e-07,0.14
326,,,5.200000000000001e-07,6720.0,,,5.200000000000001e-07,0.14
327,,,5.399999999999999e-07,6640.0,,,5.399999999999999e-07,0.12
328,,,5.599999999999997e-07,6640.0,,,5.599999999999997e-07,0.1
329,,,5.800000000000004e-07,6640.0,,,5.800000000000004e-07,0.14
330,,,6.000000000000002e-07,6640.0,,,6.000000000000002e-07,0.12
331,,,6.2e-07,6640.0,,,6.2e-07,0.16
332,,,6.399999999999998e-07,6720.0,,,6.399999999999998e-07,0.12
333,,,6.599999999999996e-07,6800.0,,,6.599999999999996e-07,0.14
334,,,6.800000000000003e-07,6720.0,,,6.800000000000003e-07,0.14
335,,,7.000000000000001e-07,6800.0,,,7.000000000000001e-07,0.14
336,,,7.199999999999999e-07,6720.0,,,7.199999999999999e-07,0.14
337,,,7.399999999999997e-07,6640.0,,,7.399999999999997e-07,0.12
338,,,7.600000000000003e-07,6800.0,,,7.600000000000003e-07,0.1
339,,,7.800000000000002e-07,6720.0,,,7.800000000000002e-07,0.12
340,,,8e-07,6720.0,,,8e-07,0.16
341,,,8.199999999999998e-07,6720.0,,,8.199999999999998e-07,0.12
342,,,8.399999999999996e-07,6720.0,,,8.399999999999996e-07,0.12
343,,,8.600000000000002e-07,6800.0,,,8.600000000000002e-07,0.12
344,,,8.8e-07,6720.0,,,8.8e-07,0.12
345,,,8.999999999999999e-07,6800.0,,,8.999999999999999e-07,0.14
346,,,9.199999999999997e-07,6800.0,,,9.199999999999997e-07,0.14
347,,,9.400000000000003e-07,6800.0,,,9.400000000000003e-07,0.12
348,,,9.600000000000001e-07,6800.0,,,9.600000000000001e-07,0.12
349,,,9.8e-07,6880.0,,,9.8e-07,0.12
350,,,9.999999999999997e-07,6720.0,,,9.999999999999997e-07,0.12
351,,,1.0200000000000004e-06,6800.0,,,1.0200000000000004e-06,0.1
352,,,1.0400000000000002e-06,6800.0,,,1.0400000000000002e-06,0.14
353,,,1.06e-06,6800.0,,,1.06e-06,0.12
354,,,1.0799999999999998e-06,6960.0,,,1.0799999999999998e-06,0.14
355,,,1.0999999999999996e-06,6800.0,,,1.0999999999999996e-06,0.14
356,,,1.1200000000000003e-06,6800.0,,,1.1200000000000003e-06,0.14
357,,,1.14e-06,6880.0,,,1.14e-06,0.14
358,,,1.16e-06,6960.0,,,1.16e-06,0.12
359,,,1.1799999999999997e-06,6960.0,,,1.1799999999999997e-06,0.16
360,,,1.2000000000000004e-06,6880.0,,,1.2000000000000004e-06,0.14
361,,,1.2200000000000002e-06,6880.0,,,1.2200000000000002e-06,0.12
362,,,1.24e-06,6960.0,,,1.24e-06,0.12
363,,,1.2599999999999998e-06,6960.0,,,1.2599999999999998e-06,0.14
364,,,1.2799999999999996e-06,7040.0,,,1.2799999999999996e-06,0.14
365,,,1.3000000000000003e-06,6880.0,,,1.3000000000000003e-06,0.1
366,,,1.32e-06,6960.0,,,1.32e-06,0.12
367,,,1.3399999999999999e-06,7040.0,,,1.3399999999999999e-06,0.14
368,,,1.3599999999999997e-06,6960.0,,,1.3599999999999997e-06,0.14
369,,,1.3800000000000003e-06,7040.0,,,1.3800000000000003e-06,0.14
370,,,1.4000000000000001e-06,7040.0,,,1.4000000000000001e-06,0.1
371,,,1.42e-06,6960.0,,,1.42e-06,0.14
372,,,1.4399999999999998e-06,7040.0,,,1.4399999999999998e-06,0.14
373,,,1.4600000000000004e-06,7040.0,,,1.4600000000000004e-06,0.14
374,,,1.4800000000000002e-06,6960.0,,,1.4800000000000002e-06,0.14
375,,,1.5e-06,7120.0,,,1.5e-06,0.12
376,,,1.5199999999999998e-06,6960.0,,,1.5199999999999998e-06,0.12
377,,,1.5399999999999997e-06,7040.0,,,1.5399999999999997e-06,0.14
378,,,1.5600000000000003e-06,7040.0,,,1.5600000000000003e-06,0.14
379,,,1.5800000000000001e-06,7040.0,,,1.5800000000000001e-06,0.14
380,,,1.6e-06,7040.0,,,1.6e-06,0.12
381,,,1.6199999999999997e-06,7200.0,,,1.6199999999999997e-06,0.14
