,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
0,CH activo,1,-0.00025,2000.0,CH activo,4,-0.00025,0.48
1,Int. Temporal,2e-07,-0.0002498,2000.0,Int. Temporal,2e-07,-0.0002498,0.64
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.0E3
",-0.0002496,2200.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;FIELD;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.0E3
",-0.0002496,0.64
3,Unidades verticales,"""V""",-0.0002494,2200.0,Unidades verticales,"""V""",-0.0002494,0.64
4,Volts x div,5.0E3,-0.0002492,2200.0,Volts x div,2.0E0,-0.0002492,0.64
5,Offset vertical (en unidades digitales),133.0,-0.000249,2000.0,Offset vertical (en unidades digitales),78.0,-0.000249,0.56
6,Unidades horizontales,"""s""
",-0.00024880000000000003,2200.0,Unidades horizontales,"""s""
",-0.00024880000000000003,0.72
998,,,-5.0400000000000005e-05,5200.0,,,-5.0400000000000005e-05,-1.12
999,,,-5.020000000000003e-05,5200.0,,,-5.020000000000003e-05,-1.04
1000,,,-5.000000000000002e-05,5200.0,,,-5.000000000000002e-05,-1.12
1001,,,-4.980000000000002e-05,5000.0,,,-4.980000000000002e-05,-1.12
1002,,,-4.960000000000001e-05,5000.0,,,-4.960000000000001e-05,-1.12
1003,,,-4.940000000000001e-05,4800.0,,,-4.940000000000001e-05,-1.04
1004,,,-4.92e-05,4800.0,,,-4.92e-05,-1.12
1005,,,-4.9000000000000026e-05,4800.0,,,-4.9000000000000026e-05,-1.12
1006,,,-4.880000000000002e-05,4800.0,,,-4.880000000000002e-05,-1.2
1007,,,-4.8600000000000016e-05,4600.0,,,-4.8600000000000016e-05,-1.04
1008,,,-4.840000000000001e-05,4400.0,,,-4.840000000000001e-05,-1.12
1009,,,-4.8200000000000006e-05,4200.0,,,-4.8200000000000006e-05,-1.04
1010,,,-4.8e-05,4400.0,,,-4.8e-05,-1.12
1011,,,-4.7800000000000023e-05,4200.0,,,-4.7800000000000023e-05,-1.04
1012,,,-4.760000000000002e-05,4400.0,,,-4.760000000000002e-05,-1.12
1013,,,-4.7400000000000014e-05,4000.0,,,-4.7400000000000014e-05,-1.12
1014,,,-4.720000000000001e-05,3800.0,,,-4.720000000000001e-05,-1.04
1015,,,-4.7000000000000004e-05,4200.0,,,-4.7000000000000004e-05,-1.12
1016,,,-4.6800000000000026e-05,3800.0,,,-4.6800000000000026e-05,-1.04
1017,,,-4.660000000000002e-05,4000.0,,,-4.660000000000002e-05,-1.04
1018,,,-4.6400000000000017e-05,3800.0,,,-4.6400000000000017e-05,-1.04
1019,,,-4.620000000000001e-05,3600.0,,,-4.620000000000001e-05,-1.04
1020,,,-4.600000000000001e-05,3600.0,,,-4.600000000000001e-05,-0.96
1021,,,-4.58e-05,3600.0,,,-4.58e-05,-1.04
1022,,,-4.5600000000000024e-05,3600.0,,,-4.5600000000000024e-05,-1.04
1023,,,-4.540000000000002e-05,3400.0,,,-4.540000000000002e-05,-1.04
1024,,,-4.5200000000000014e-05,3600.0,,,-4.5200000000000014e-05,-1.04
1025,,,-4.500000000000001e-05,3200.0,,,-4.500000000000001e-05,-0.96
1026,,,-4.4800000000000005e-05,3200.0,,,-4.4800000000000005e-05,-0.96
1027,,,-4.460000000000003e-05,3200.0,,,-4.460000000000003e-05,-1.04
1028,,,-4.440000000000002e-05,2800.0,,,-4.440000000000002e-05,-0.96
1029,,,-4.420000000000002e-05,3000.0,,,-4.420000000000002e-05,-1.04
1030,,,-4.400000000000001e-05,3000.0,,,-4.400000000000001e-05,-1.04
1031,,,-4.380000000000001e-05,3000.0,,,-4.380000000000001e-05,-0.96
1032,,,-4.36e-05,2800.0,,,-4.36e-05,-0.88
1033,,,-4.3400000000000025e-05,3000.0,,,-4.3400000000000025e-05,-0.96
1034,,,-4.320000000000002e-05,2800.0,,,-4.320000000000002e-05,-0.96
1035,,,-4.3000000000000015e-05,2800.0,,,-4.3000000000000015e-05,-0.88
1036,,,-4.280000000000001e-05,2600.0,,,-4.280000000000001e-05,-0.96
1037,,,-4.2600000000000005e-05,2400.0,,,-4.2600000000000005e-05,-0.96
1038,,,-4.240000000000003e-05,2600.0,,,-4.240000000000003e-05,-0.88
1039,,,-4.220000000000002e-05,2200.0,,,-4.220000000000002e-05,-0.96
1040,,,-4.200000000000002e-05,2200.0,,,-4.200000000000002e-05,-0.88
1041,,,-4.180000000000001e-05,2000.0,,,-4.180000000000001e-05,-0.8
1042,,,-4.160000000000001e-05,2200.0,,,-4.160000000000001e-05,-0.88
1043,,,-4.1400000000000003e-05,2200.0,,,-4.1400000000000003e-05,-0.96
1044,,,-4.1200000000000026e-05,2400.0,,,-4.1200000000000026e-05,-0.88
1045,,,-4.100000000000002e-05,2000.0,,,-4.100000000000002e-05,-0.96
1046,,,-4.0800000000000016e-05,1800.0,,,-4.0800000000000016e-05,-0.88
1047,,,-4.060000000000001e-05,2000.0,,,-4.060000000000001e-05,-0.88
1048,,,-4.0400000000000006e-05,1800.0,,,-4.0400000000000006e-05,-0.88
1049,,,-4.02e-05,2000.0,,,-4.02e-05,-0.8
1050,,,-4.0000000000000024e-05,1800.0,,,-4.0000000000000024e-05,-0.88
1051,,,-3.980000000000002e-05,1800.0,,,-3.980000000000002e-05,-0.88
1052,,,-3.9600000000000014e-05,1600.0,,,-3.9600000000000014e-05,-0.8
1053,,,-3.940000000000001e-05,1600.0,,,-3.940000000000001e-05,-0.88
1054,,,-3.9200000000000004e-05,1600.0,,,-3.9200000000000004e-05,-0.88
1055,,,-3.9000000000000026e-05,1600.0,,,-3.9000000000000026e-05,-0.8
1056,,,-3.880000000000002e-05,1600.0,,,-3.880000000000002e-05,-0.8
1057,,,-3.860000000000002e-05,1200.0,,,-3.860000000000002e-05,-0.8
1058,,,-3.840000000000001e-05,1400.0,,,-3.840000000000001e-05,-0.72
1059,,,-3.820000000000001e-05,1200.0,,,-3.820000000000001e-05,-0.72
1060,,,-3.8e-05,1200.0,,,-3.8e-05,-0.72
1061,,,-3.7800000000000024e-05,1200.0,,,-3.7800000000000024e-05,-0.72
1062,,,-3.760000000000002e-05,1200.0,,,-3.760000000000002e-05,-0.8
1063,,,-3.7400000000000015e-05,1200.0,,,-3.7400000000000015e-05,-0.8
1064,,,-3.720000000000001e-05,1200.0,,,-3.720000000000001e-05,-0.8
1065,,,-3.7000000000000005e-05,1000.0,,,-3.7000000000000005e-05,-0.72
1066,,,-3.680000000000003e-05,1200.0,,,-3.680000000000003e-05,-0.64
1067,,,-3.660000000000002e-05,1000.0,,,-3.660000000000002e-05,-0.72
1068,,,-3.640000000000002e-05,1000.0,,,-3.640000000000002e-05,-0.64
1069,,,-3.620000000000001e-05,800.0,,,-3.620000000000001e-05,-0.72
1070,,,-3.600000000000001e-05,800.0,,,-3.600000000000001e-05,-0.64
1071,,,-3.58e-05,600.0,,,-3.58e-05,-0.72
1072,,,-3.5600000000000025e-05,600.0,,,-3.5600000000000025e-05,-0.64
1073,,,-3.540000000000002e-05,600.0,,,-3.540000000000002e-05,-0.72
1074,,,-3.5200000000000015e-05,600.0,,,-3.5200000000000015e-05,-0.64
1075,,,-3.500000000000001e-05,600.0,,,-3.500000000000001e-05,-0.64
1076,,,-3.4800000000000006e-05,400.0,,,-3.4800000000000006e-05,-0.72
1077,,,-3.460000000000003e-05,400.0,,,-3.460000000000003e-05,-0.88
1078,,,-3.440000000000002e-05,600.0,,,-3.440000000000002e-05,-0.64
1079,,,-3.420000000000002e-05,400.0,,,-3.420000000000002e-05,-0.56
1080,,,-3.400000000000001e-05,400.0,,,-3.400000000000001e-05,-0.56
1081,,,-3.380000000000001e-05,200.0,,,-3.380000000000001e-05,-0.56
1082,,,-3.3600000000000004e-05,200.0,,,-3.3600000000000004e-05,-0.48
1083,,,-3.3400000000000026e-05,400.0,,,-3.3400000000000026e-05,-0.56
1084,,,-3.320000000000002e-05,400.0,,,-3.320000000000002e-05,-0.64
1085,,,-3.3000000000000016e-05,200.0,,,-3.3000000000000016e-05,-0.64
1086,,,-3.280000000000001e-05,400.0,,,-3.280000000000001e-05,-0.56
1087,,,-3.2600000000000006e-05,400.0,,,-3.2600000000000006e-05,-0.56
1088,,,-3.240000000000003e-05,200.0,,,-3.240000000000003e-05,-0.48
1089,,,-3.2200000000000024e-05,200.0,,,-3.2200000000000024e-05,-0.56
1090,,,-3.200000000000002e-05,200.0,,,-3.200000000000002e-05,-0.4
1091,,,-3.1800000000000014e-05,0.0,,,-3.1800000000000014e-05,-0.4
1092,,,-3.160000000000001e-05,200.0,,,-3.160000000000001e-05,-0.48
1093,,,-3.1400000000000004e-05,0.0,,,-3.1400000000000004e-05,-0.48
1094,,,-3.1200000000000027e-05,0.0,,,-3.1200000000000027e-05,-0.48
1095,,,-3.100000000000002e-05,0.0,,,-3.100000000000002e-05,-0.48
1096,,,-3.080000000000002e-05,0.0,,,-3.080000000000002e-05,-0.4
1097,,,-3.060000000000001e-05,0.0,,,-3.060000000000001e-05,-0.4
1098,,,-3.0400000000000007e-05,0.0,,,-3.0400000000000007e-05,-0.4
1099,,,-3.0200000000000002e-05,0.0,,,-3.0200000000000002e-05,-0.4
1100,,,-3.0000000000000024e-05,0.0,,,-3.0000000000000024e-05,-0.4
1101,,,-2.980000000000002e-05,-200.0,,,-2.980000000000002e-05,-0.4
1102,,,-2.9600000000000015e-05,0.0,,,-2.9600000000000015e-05,-0.32
1103,,,-2.940000000000001e-05,-200.0,,,-2.940000000000001e-05,-0.4
1104,,,-2.9200000000000005e-05,-200.0,,,-2.9200000000000005e-05,-0.32
1105,,,-2.9000000000000027e-05,-200.0,,,-2.9000000000000027e-05,-0.4
1106,,,-2.8800000000000022e-05,-200.0,,,-2.8800000000000022e-05,-0.16
1107,,,-2.8600000000000018e-05,-200.0,,,-2.8600000000000018e-05,-0.32
1108,,,-2.8400000000000013e-05,-200.0,,,-2.8400000000000013e-05,-0.32
1109,,,-2.8200000000000008e-05,-200.0,,,-2.8200000000000008e-05,-0.24
1110,,,-2.8000000000000003e-05,-200.0,,,-2.8000000000000003e-05,-0.32
1111,,,-2.7800000000000025e-05,-200.0,,,-2.7800000000000025e-05,-0.32
1112,,,-2.760000000000002e-05,0.0,,,-2.760000000000002e-05,-0.24
1113,,,-2.7400000000000015e-05,-200.0,,,-2.7400000000000015e-05,-0.32
1114,,,-2.720000000000001e-05,-200.0,,,-2.720000000000001e-05,-0.32
1115,,,-2.7000000000000006e-05,-400.0,,,-2.7000000000000006e-05,-0.24
1116,,,-2.6800000000000028e-05,-400.0,,,-2.6800000000000028e-05,-0.24
1117,,,-2.6600000000000023e-05,-200.0,,,-2.6600000000000023e-05,-0.16
1118,,,-2.6400000000000018e-05,-200.0,,,-2.6400000000000018e-05,-0.08
1119,,,-2.6200000000000013e-05,-200.0,,,-2.6200000000000013e-05,-0.16
1120,,,-2.600000000000001e-05,-400.0,,,-2.600000000000001e-05,-0.24
1121,,,-2.5800000000000004e-05,-400.0,,,-2.5800000000000004e-05,-0.24
1122,,,-2.5600000000000026e-05,-400.0,,,-2.5600000000000026e-05,-0.16
1123,,,-2.540000000000002e-05,-200.0,,,-2.540000000000002e-05,-0.08
1124,,,-2.5200000000000016e-05,-200.0,,,-2.5200000000000016e-05,-0.16
1125,,,-2.500000000000001e-05,-400.0,,,-2.500000000000001e-05,-0.16
1126,,,-2.4800000000000007e-05,-200.0,,,-2.4800000000000007e-05,0.0
1127,,,-2.460000000000003e-05,-400.0,,,-2.460000000000003e-05,-0.08
1128,,,-2.4400000000000024e-05,-400.0,,,-2.4400000000000024e-05,-0.16
1129,,,-2.420000000000002e-05,-200.0,,,-2.420000000000002e-05,0.0
1130,,,-2.4000000000000014e-05,-400.0,,,-2.4000000000000014e-05,-0.08
1131,,,-2.380000000000001e-05,-200.0,,,-2.380000000000001e-05,0.0
1132,,,-2.3600000000000004e-05,-200.0,,,-2.3600000000000004e-05,0.0
1133,,,-2.3400000000000027e-05,-200.0,,,-2.3400000000000027e-05,-0.08
1134,,,-2.3200000000000022e-05,-200.0,,,-2.3200000000000022e-05,-0.08
1135,,,-2.3000000000000017e-05,-200.0,,,-2.3000000000000017e-05,0.0
1136,,,-2.2800000000000012e-05,0.0,,,-2.2800000000000012e-05,-0.08
1137,,,-2.2600000000000007e-05,0.0,,,-2.2600000000000007e-05,0.0
1138,,,-2.2400000000000002e-05,-400.0,,,-2.2400000000000002e-05,0.0
1139,,,-2.2200000000000025e-05,0.0,,,-2.2200000000000025e-05,0.0
1140,,,-2.200000000000002e-05,0.0,,,-2.200000000000002e-05,0.0
1141,,,-2.1800000000000015e-05,0.0,,,-2.1800000000000015e-05,0.08
1142,,,-2.160000000000001e-05,0.0,,,-2.160000000000001e-05,0.08
1143,,,-2.1400000000000005e-05,-200.0,,,-2.1400000000000005e-05,0.08
1144,,,-2.1200000000000027e-05,0.0,,,-2.1200000000000027e-05,0.16
1145,,,-2.1000000000000023e-05,0.0,,,-2.1000000000000023e-05,0.08
1146,,,-2.0800000000000018e-05,0.0,,,-2.0800000000000018e-05,0.08
1147,,,-2.0600000000000013e-05,-200.0,,,-2.0600000000000013e-05,0.08
1148,,,-2.0400000000000008e-05,0.0,,,-2.0400000000000008e-05,0.16
1149,,,-2.0200000000000003e-05,200.0,,,-2.0200000000000003e-05,0.16
1150,,,-2.0000000000000025e-05,0.0,,,-2.0000000000000025e-05,0.16
1151,,,-1.980000000000002e-05,200.0,,,-1.980000000000002e-05,0.24
1152,,,-1.9600000000000016e-05,0.0,,,-1.9600000000000016e-05,0.32
1153,,,-1.940000000000001e-05,200.0,,,-1.940000000000001e-05,0.24
1154,,,-1.9200000000000006e-05,200.0,,,-1.9200000000000006e-05,0.24
1155,,,-1.9000000000000028e-05,200.0,,,-1.9000000000000028e-05,0.24
1156,,,-1.8800000000000023e-05,200.0,,,-1.8800000000000023e-05,0.32
1157,,,-1.860000000000002e-05,200.0,,,-1.860000000000002e-05,0.32
1158,,,-1.8400000000000014e-05,200.0,,,-1.8400000000000014e-05,0.24
1159,,,-1.820000000000001e-05,400.0,,,-1.820000000000001e-05,0.24
1160,,,-1.8000000000000004e-05,600.0,,,-1.8000000000000004e-05,0.24
1161,,,-1.7800000000000026e-05,400.0,,,-1.7800000000000026e-05,0.32
1162,,,-1.760000000000002e-05,400.0,,,-1.760000000000002e-05,0.24
1163,,,-1.7400000000000016e-05,400.0,,,-1.7400000000000016e-05,0.24
1164,,,-1.720000000000001e-05,400.0,,,-1.720000000000001e-05,0.24
1165,,,-1.7000000000000007e-05,600.0,,,-1.7000000000000007e-05,0.4
1166,,,-1.680000000000003e-05,400.0,,,-1.680000000000003e-05,0.32
1167,,,-1.6600000000000024e-05,600.0,,,-1.6600000000000024e-05,0.32
1168,,,-1.640000000000002e-05,400.0,,,-1.640000000000002e-05,0.4
1169,,,-1.6200000000000014e-05,600.0,,,-1.6200000000000014e-05,0.4
1170,,,-1.600000000000001e-05,600.0,,,-1.600000000000001e-05,0.32
1171,,,-1.5800000000000005e-05,800.0,,,-1.5800000000000005e-05,0.4
1172,,,-1.5600000000000027e-05,600.0,,,-1.5600000000000027e-05,0.4
1173,,,-1.5400000000000022e-05,1000.0,,,-1.5400000000000022e-05,0.4
1174,,,-1.5200000000000017e-05,1000.0,,,-1.5200000000000017e-05,0.4
1175,,,-1.5000000000000012e-05,1000.0,,,-1.5000000000000012e-05,0.48
1176,,,-1.4800000000000007e-05,800.0,,,-1.4800000000000007e-05,0.4
1177,,,-1.4600000000000003e-05,1000.0,,,-1.4600000000000003e-05,0.4
1178,,,-1.4400000000000025e-05,1000.0,,,-1.4400000000000025e-05,0.4
1179,,,-1.420000000000002e-05,1000.0,,,-1.420000000000002e-05,0.4
1180,,,-1.4000000000000015e-05,1000.0,,,-1.4000000000000015e-05,0.48
1181,,,-1.380000000000001e-05,1200.0,,,-1.380000000000001e-05,0.48
1182,,,-1.3600000000000005e-05,1400.0,,,-1.3600000000000005e-05,0.4
1183,,,-1.3400000000000028e-05,1400.0,,,-1.3400000000000028e-05,0.64
1184,,,-1.3200000000000023e-05,1400.0,,,-1.3200000000000023e-05,0.56
1185,,,-1.3000000000000018e-05,1000.0,,,-1.3000000000000018e-05,0.48
1186,,,-1.2800000000000013e-05,1400.0,,,-1.2800000000000013e-05,0.4
1187,,,-1.2600000000000008e-05,1600.0,,,-1.2600000000000008e-05,0.56
1188,,,-1.2400000000000003e-05,1400.0,,,-1.2400000000000003e-05,0.48
1189,,,-1.2200000000000025e-05,1400.0,,,-1.2200000000000025e-05,0.56
1190,,,-1.200000000000002e-05,1600.0,,,-1.200000000000002e-05,0.56
1191,,,-1.1800000000000016e-05,1600.0,,,-1.1800000000000016e-05,0.56
1192,,,-1.1600000000000011e-05,1800.0,,,-1.1600000000000011e-05,0.64
1193,,,-1.1400000000000006e-05,1600.0,,,-1.1400000000000006e-05,0.56
1194,,,-1.1200000000000028e-05,1800.0,,,-1.1200000000000028e-05,0.64
1195,,,-1.1000000000000023e-05,2000.0,,,-1.1000000000000023e-05,0.56
1196,,,-1.0800000000000019e-05,1800.0,,,-1.0800000000000019e-05,0.64
1197,,,-1.0600000000000014e-05,2000.0,,,-1.0600000000000014e-05,0.64
1198,,,-1.0400000000000009e-05,2000.0,,,-1.0400000000000009e-05,0.64
1199,,,-1.0200000000000004e-05,2200.0,,,-1.0200000000000004e-05,0.64
1200,,,-1.0000000000000026e-05,2200.0,,,-1.0000000000000026e-05,0.64
1201,,,-9.800000000000021e-06,2200.0,,,-9.800000000000021e-06,0.72
1202,,,-9.600000000000017e-06,2200.0,,,-9.600000000000017e-06,0.64
1203,,,-9.400000000000012e-06,2400.0,,,-9.400000000000012e-06,0.64
1204,,,-9.200000000000007e-06,2400.0,,,-9.200000000000007e-06,0.64
1205,,,-9.000000000000029e-06,2400.0,,,-9.000000000000029e-06,0.64
1206,,,-8.800000000000024e-06,2600.0,,,-8.800000000000024e-06,0.72
1207,,,-8.60000000000002e-06,2600.0,,,-8.60000000000002e-06,0.8
1208,,,-8.400000000000014e-06,2800.0,,,-8.400000000000014e-06,0.72
1209,,,-8.20000000000001e-06,2800.0,,,-8.20000000000001e-06,0.72
1210,,,-8.000000000000005e-06,2800.0,,,-8.000000000000005e-06,0.88
1211,,,-7.800000000000027e-06,2800.0,,,-7.800000000000027e-06,0.72
1212,,,-7.600000000000022e-06,2600.0,,,-7.600000000000022e-06,0.72
1213,,,-7.400000000000017e-06,2800.0,,,-7.400000000000017e-06,0.8
1214,,,-7.200000000000012e-06,3000.0,,,-7.200000000000012e-06,0.72
1215,,,-7.0000000000000075e-06,3000.0,,,-7.0000000000000075e-06,0.8
1216,,,-6.800000000000003e-06,3400.0,,,-6.800000000000003e-06,0.88
1217,,,-6.600000000000025e-06,3200.0,,,-6.600000000000025e-06,0.72
1218,,,-6.40000000000002e-06,3200.0,,,-6.40000000000002e-06,0.8
1219,,,-6.200000000000015e-06,3400.0,,,-6.200000000000015e-06,0.72
1220,,,-6.00000000000001e-06,3600.0,,,-6.00000000000001e-06,0.72
1221,,,-5.8000000000000326e-06,3600.0,,,-5.8000000000000326e-06,0.8
1222,,,-5.600000000000028e-06,3800.0,,,-5.600000000000028e-06,0.8
1223,,,-5.400000000000023e-06,3800.0,,,-5.400000000000023e-06,0.8
1224,,,-5.200000000000018e-06,3800.0,,,-5.200000000000018e-06,0.72
1225,,,-5.000000000000013e-06,4000.0,,,-5.000000000000013e-06,0.88
1226,,,-4.800000000000008e-06,3800.0,,,-4.800000000000008e-06,0.88
1227,,,-4.600000000000003e-06,4200.0,,,-4.600000000000003e-06,0.8
1228,,,-4.3999999999999985e-06,4200.0,,,-4.3999999999999985e-06,0.72
1229,,,-4.199999999999994e-06,4200.0,,,-4.199999999999994e-06,0.88
1230,,,-4.000000000000043e-06,4200.0,,,-4.000000000000043e-06,0.88
1231,,,-3.800000000000038e-06,4400.0,,,-3.800000000000038e-06,0.8
1232,,,-3.6000000000000333e-06,4400.0,,,-3.6000000000000333e-06,0.88
1233,,,-3.4000000000000284e-06,4400.0,,,-3.4000000000000284e-06,0.96
1234,,,-3.2000000000000236e-06,4400.0,,,-3.2000000000000236e-06,0.8
1235,,,-3.0000000000000187e-06,4600.0,,,-3.0000000000000187e-06,0.88
1236,,,-2.800000000000014e-06,4600.0,,,-2.800000000000014e-06,0.8
1237,,,-2.600000000000009e-06,4800.0,,,-2.600000000000009e-06,0.96
1238,,,-2.400000000000004e-06,4800.0,,,-2.400000000000004e-06,0.96
1239,,,-2.1999999999999993e-06,5000.0,,,-2.1999999999999993e-06,0.88
1240,,,-1.9999999999999944e-06,5000.0,,,-1.9999999999999944e-06,0.88
1241,,,-1.7999999999999895e-06,5200.0,,,-1.7999999999999895e-06,0.96
1242,,,-1.6000000000000389e-06,5200.0,,,-1.6000000000000389e-06,0.88
1243,,,-1.400000000000034e-06,5400.0,,,-1.400000000000034e-06,0.88
1244,,,-1.2000000000000292e-06,5400.0,,,-1.2000000000000292e-06,0.96
1245,,,-1.0000000000000243e-06,5200.0,,,-1.0000000000000243e-06,0.96
1246,,,-8.000000000000194e-07,5600.0,,,-8.000000000000194e-07,1.04
1247,,,-6.000000000000146e-07,5400.0,,,-6.000000000000146e-07,1.04
1248,,,-4.000000000000097e-07,5600.0,,,-4.000000000000097e-07,0.96
1249,,,-2.0000000000000486e-07,5800.0,,,-2.0000000000000486e-07,0.88
1250,,,0.0,5800.0,,,0.0,0.8
1251,,,2.0000000000000486e-07,5600.0,,,2.0000000000000486e-07,0.96
1252,,,4.000000000000097e-07,6000.0,,,4.000000000000097e-07,0.88
1253,,,5.999999999999604e-07,6200.0,,,5.999999999999604e-07,0.96
1254,,,7.999999999999652e-07,6200.0,,,7.999999999999652e-07,0.96
1255,,,9.9999999999997e-07,6200.0,,,9.9999999999997e-07,1.04
1256,,,1.199999999999975e-06,6000.0,,,1.199999999999975e-06,0.96
1257,,,1.3999999999999798e-06,6400.0,,,1.3999999999999798e-06,0.96
1258,,,1.5999999999999847e-06,6400.0,,,1.5999999999999847e-06,0.96
1259,,,1.7999999999999895e-06,6400.0,,,1.7999999999999895e-06,0.96
1260,,,1.9999999999999944e-06,6600.0,,,1.9999999999999944e-06,0.88
1261,,,2.1999999999999993e-06,6600.0,,,2.1999999999999993e-06,0.96
1262,,,2.400000000000004e-06,7000.0,,,2.400000000000004e-06,0.96
1263,,,2.600000000000009e-06,6800.0,,,2.600000000000009e-06,0.96
1264,,,2.7999999999999596e-06,6800.0,,,2.7999999999999596e-06,0.96
1265,,,2.9999999999999645e-06,7000.0,,,2.9999999999999645e-06,0.96
1266,,,3.1999999999999694e-06,7200.0,,,3.1999999999999694e-06,0.96
1267,,,3.3999999999999742e-06,7000.0,,,3.3999999999999742e-06,1.04
1268,,,3.599999999999979e-06,7200.0,,,3.599999999999979e-06,1.04
1269,,,3.799999999999984e-06,7400.0,,,3.799999999999984e-06,0.88
1270,,,3.999999999999989e-06,7600.0,,,3.999999999999989e-06,0.88
1271,,,4.199999999999994e-06,7600.0,,,4.199999999999994e-06,0.96
1272,,,4.3999999999999985e-06,7600.0,,,4.3999999999999985e-06,1.12
1273,,,4.600000000000003e-06,7600.0,,,4.600000000000003e-06,1.04
1274,,,4.800000000000008e-06,8000.0,,,4.800000000000008e-06,1.04
1275,,,4.999999999999959e-06,7800.0,,,4.999999999999959e-06,0.96
1276,,,5.199999999999964e-06,7800.0,,,5.199999999999964e-06,0.96
1277,,,5.399999999999969e-06,7800.0,,,5.399999999999969e-06,0.96
1278,,,5.5999999999999735e-06,8000.0,,,5.5999999999999735e-06,0.96
1279,,,5.799999999999978e-06,8200.0,,,5.799999999999978e-06,0.96
1280,,,5.999999999999983e-06,8200.0,,,5.999999999999983e-06,1.04
1281,,,6.199999999999988e-06,8600.0,,,6.199999999999988e-06,0.96
1282,,,6.399999999999993e-06,8600.0,,,6.399999999999993e-06,0.96
1283,,,6.599999999999998e-06,8400.0,,,6.599999999999998e-06,1.04
1284,,,6.800000000000003e-06,8400.0,,,6.800000000000003e-06,1.04
1285,,,7.0000000000000075e-06,8600.0,,,7.0000000000000075e-06,0.96
1286,,,7.199999999999958e-06,8800.0,,,7.199999999999958e-06,0.96
1287,,,7.399999999999963e-06,8800.0,,,7.399999999999963e-06,1.04
1288,,,7.599999999999968e-06,9000.0,,,7.599999999999968e-06,0.96
1289,,,7.799999999999973e-06,9000.0,,,7.799999999999973e-06,1.04
1290,,,7.999999999999978e-06,9200.0,,,7.999999999999978e-06,0.96
1291,,,8.199999999999982e-06,9000.0,,,8.199999999999982e-06,0.96
1292,,,8.399999999999987e-06,9000.0,,,8.399999999999987e-06,0.96
1293,,,8.599999999999992e-06,9200.0,,,8.599999999999992e-06,0.96
1294,,,8.799999999999997e-06,9400.0,,,8.799999999999997e-06,0.96
1295,,,9.000000000000002e-06,9400.0,,,9.000000000000002e-06,1.04
1296,,,9.200000000000007e-06,9400.0,,,9.200000000000007e-06,0.96
1297,,,9.399999999999957e-06,9800.0,,,9.399999999999957e-06,1.04
1298,,,9.599999999999962e-06,9600.0,,,9.599999999999962e-06,0.96
1299,,,9.799999999999967e-06,9600.0,,,9.799999999999967e-06,0.96
1300,,,9.999999999999972e-06,9600.0,,,9.999999999999972e-06,1.04
1301,,,1.0199999999999977e-05,10000.0,,,1.0199999999999977e-05,0.96
1302,,,1.0399999999999982e-05,10000.0,,,1.0399999999999982e-05,0.96
1303,,,1.0599999999999987e-05,10000.0,,,1.0599999999999987e-05,0.96
1304,,,1.0799999999999991e-05,10000.0,,,1.0799999999999991e-05,0.96
1305,,,1.0999999999999996e-05,10200.0,,,1.0999999999999996e-05,0.96
1306,,,1.1200000000000001e-05,10200.0,,,1.1200000000000001e-05,0.88
1307,,,1.1400000000000006e-05,10400.0,,,1.1400000000000006e-05,0.96
1308,,,1.1599999999999957e-05,10400.0,,,1.1599999999999957e-05,0.88
1309,,,1.1799999999999962e-05,10400.0,,,1.1799999999999962e-05,0.88
1310,,,1.1999999999999966e-05,10400.0,,,1.1999999999999966e-05,0.96
1311,,,1.2199999999999971e-05,10600.0,,,1.2199999999999971e-05,0.8
1312,,,1.2399999999999976e-05,10800.0,,,1.2399999999999976e-05,0.96
1313,,,1.2599999999999981e-05,10800.0,,,1.2599999999999981e-05,0.88
1314,,,1.2799999999999986e-05,10800.0,,,1.2799999999999986e-05,0.88
1315,,,1.299999999999999e-05,11200.0,,,1.299999999999999e-05,0.96
1316,,,1.3199999999999996e-05,11000.0,,,1.3199999999999996e-05,0.96
1317,,,1.34e-05,11000.0,,,1.34e-05,0.88
1318,,,1.3600000000000005e-05,11200.0,,,1.3600000000000005e-05,0.88
1319,,,1.3799999999999956e-05,11200.0,,,1.3799999999999956e-05,0.96
1320,,,1.399999999999996e-05,11200.0,,,1.399999999999996e-05,0.88
1321,,,1.4199999999999966e-05,11200.0,,,1.4199999999999966e-05,0.88
1322,,,1.439999999999997e-05,11400.0,,,1.439999999999997e-05,0.96
1323,,,1.4599999999999975e-05,11600.0,,,1.4599999999999975e-05,0.88
1324,,,1.479999999999998e-05,11600.0,,,1.479999999999998e-05,0.88
1325,,,1.4999999999999985e-05,11600.0,,,1.4999999999999985e-05,0.88
1326,,,1.519999999999999e-05,11600.0,,,1.519999999999999e-05,0.8
1327,,,1.5399999999999995e-05,11800.0,,,1.5399999999999995e-05,0.8
1328,,,1.56e-05,12000.0,,,1.56e-05,0.88
