,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
61,,,0.00036601,12800.0,,,0.00036601,0.08
62,,,0.00036602,12800.0,,,0.00036602,0.12
63,,,0.00036603,13000.0,,,0.00036603,0.1
64,,,0.00036604,12800.0,,,0.00036604,0.1
65,,,0.00036605,12800.0,,,0.00036605,0.08
66,,,0.00036606,12800.0,,,0.00036606,0.08
67,,,0.00036606999999999997,12800.0,,,0.00036606999999999997,0.12
68,,,0.00036607999999999996,12600.0,,,0.00036607999999999996,0.1
69,,,0.00036609,13000.0,,,0.00036609,0.1
70,,,0.0003661,12800.0,,,0.0003661,0.1
71,,,0.00036611,12800.0,,,0.00036611,0.06
72,,,0.00036612,12800.0,,,0.00036612,0.08
73,,,0.00036613,12800.0,,,0.00036613,0.1
74,,,0.00036614,13000.0,,,0.00036614,0.1
75,,,0.00036615,12600.0,,,0.00036615,0.08
76,,,0.00036616,12800.0,,,0.00036616,0.06
77,,,0.00036616999999999997,12800.0,,,0.00036616999999999997,0.1
78,,,0.00036617999999999997,12800.0,,,0.00036617999999999997,0.1
79,,,0.00036619,12800.0,,,0.00036619,0.08
80,,,0.0003662,13000.0,,,0.0003662,0.08
81,,,0.00036621,13000.0,,,0.00036621,0.1
82,,,0.00036622,12800.0,,,0.00036622,0.08
83,,,0.00036623,12800.0,,,0.00036623,0.1
84,,,0.00036624,12800.0,,,0.00036624,0.08
85,,,0.00036625,12800.0,,,0.00036625,0.12
86,,,0.00036626,13000.0,,,0.00036626,0.08
87,,,0.00036627,13000.0,,,0.00036627,0.08
88,,,0.00036627999999999997,12800.0,,,0.00036627999999999997,0.12
89,,,0.00036629,12800.0,,,0.00036629,0.06
90,,,0.0003663,13000.0,,,0.0003663,0.08
91,,,0.00036631,12800.0,,,0.00036631,0.1
92,,,0.00036632,12800.0,,,0.00036632,0.12
93,,,0.00036633,12800.0,,,0.00036633,0.06
94,,,0.00036634,13000.0,,,0.00036634,0.06
95,,,0.00036635,12800.0,,,0.00036635,0.08
96,,,0.00036636,12800.0,,,0.00036636,0.1
97,,,0.00036637,12800.0,,,0.00036637,0.1
98,,,0.00036637999999999997,13000.0,,,0.00036637999999999997,0.08
99,,,0.00036638999999999997,13000.0,,,0.00036638999999999997,0.06
100,,,0.0003664,12800.0,,,0.0003664,0.08
101,,,0.00036641,12800.0,,,0.00036641,0.1
102,,,0.00036642,12800.0,,,0.00036642,0.12
103,,,0.00036643,13000.0,,,0.00036643,0.12
104,,,0.00036644,13000.0,,,0.00036644,0.1
105,,,0.00036645,13000.0,,,0.00036645,0.12
106,,,0.00036646,13000.0,,,0.00036646,0.12
107,,,0.00036647,12800.0,,,0.00036647,0.1
108,,,0.00036648,12800.0,,,0.00036648,0.08
109,,,0.00036648999999999997,13000.0,,,0.00036648999999999997,0.08
110,,,0.0003665,13000.0,,,0.0003665,0.08
111,,,0.00036651,12800.0,,,0.00036651,0.12
112,,,0.00036652,12800.0,,,0.00036652,0.08
113,,,0.00036653,13000.0,,,0.00036653,0.1
114,,,0.00036654,13000.0,,,0.00036654,0.06
115,,,0.00036655,12800.0,,,0.00036655,0.08
116,,,0.00036656,13200.0,,,0.00036656,0.12
117,,,0.00036657,13000.0,,,0.00036657,0.04
118,,,0.00036658,13000.0,,,0.00036658,0.08
119,,,0.00036658999999999997,13000.0,,,0.00036658999999999997,0.06
120,,,0.00036659999999999997,13200.0,,,0.00036659999999999997,0.06
121,,,0.00036661,12800.0,,,0.00036661,0.08
122,,,0.00036662,13000.0,,,0.00036662,0.04
123,,,0.00036663,13000.0,,,0.00036663,0.1
124,,,0.00036664,13000.0,,,0.00036664,0.1
125,,,0.00036665,12800.0,,,0.00036665,0.08
126,,,0.00036666,13200.0,,,0.00036666,0.1
127,,,0.00036667,13200.0,,,0.00036667,0.1
128,,,0.00036668,13200.0,,,0.00036668,0.1
129,,,0.00036669,12800.0,,,0.00036669,0.08
130,,,0.00036669999999999997,12800.0,,,0.00036669999999999997,0.1
131,,,0.00036671,13000.0,,,0.00036671,0.08
132,,,0.00036672,13200.0,,,0.00036672,0.06
133,,,0.00036673,13000.0,,,0.00036673,0.08
134,,,0.00036674,13000.0,,,0.00036674,0.08
135,,,0.00036675,13000.0,,,0.00036675,0.1
136,,,0.00036676,13200.0,,,0.00036676,0.14
137,,,0.00036677,13000.0,,,0.00036677,0.04
138,,,0.00036678,13000.0,,,0.00036678,0.08
139,,,0.00036679,12800.0,,,0.00036679,0.1
140,,,0.00036679999999999997,13000.0,,,0.00036679999999999997,0.08
141,,,0.00036680999999999997,13200.0,,,0.00036680999999999997,0.1
142,,,0.00036682,13200.0,,,0.00036682,0.06
143,,,0.00036683,13000.0,,,0.00036683,0.06
144,,,0.00036684,13000.0,,,0.00036684,0.08
145,,,0.00036685,13000.0,,,0.00036685,0.08
146,,,0.00036686,13200.0,,,0.00036686,0.1
147,,,0.00036687,13200.0,,,0.00036687,0.08
148,,,0.00036688,13000.0,,,0.00036688,0.08
149,,,0.00036689,13000.0,,,0.00036689,0.1
150,,,0.0003669,13200.0,,,0.0003669,0.04
151,,,0.00036690999999999997,13200.0,,,0.00036690999999999997,0.1
152,,,0.00036692,13000.0,,,0.00036692,0.1
153,,,0.00036693,13000.0,,,0.00036693,0.12
154,,,0.00036694,13400.0,,,0.00036694,0.08
155,,,0.00036695,13000.0,,,0.00036695,0.08
156,,,0.00036696,12800.0,,,0.00036696,0.08
157,,,0.00036697,13000.0,,,0.00036697,0.08
158,,,0.00036698,13000.0,,,0.00036698,0.08
159,,,0.00036699,13200.0,,,0.00036699,0.12
160,,,0.000367,13400.0,,,0.000367,0.08
161,,,0.00036700999999999997,13200.0,,,0.00036700999999999997,0.1
162,,,0.00036701999999999997,13200.0,,,0.00036701999999999997,0.08
163,,,0.00036703,13000.0,,,0.00036703,0.08
164,,,0.00036704,13400.0,,,0.00036704,0.06
165,,,0.00036705,13400.0,,,0.00036705,0.08
166,,,0.00036706,13200.0,,,0.00036706,0.1
167,,,0.00036707,13000.0,,,0.00036707,0.12
168,,,0.00036708,13400.0,,,0.00036708,0.06
169,,,0.00036709,13000.0,,,0.00036709,0.08
170,,,0.0003671,13200.0,,,0.0003671,0.06
171,,,0.00036711,13200.0,,,0.00036711,0.12
172,,,0.00036711999999999997,13200.0,,,0.00036711999999999997,0.08
173,,,0.00036713,13200.0,,,0.00036713,0.1
174,,,0.00036714,13200.0,,,0.00036714,0.08
175,,,0.00036715,13200.0,,,0.00036715,0.06
176,,,0.00036716,13200.0,,,0.00036716,0.12
177,,,0.00036717,13000.0,,,0.00036717,0.1
178,,,0.00036718,13200.0,,,0.00036718,0.1
179,,,0.00036719,13400.0,,,0.00036719,0.12
180,,,0.0003672,13200.0,,,0.0003672,0.08
181,,,0.00036721,13200.0,,,0.00036721,0.08
182,,,0.00036721999999999997,13200.0,,,0.00036721999999999997,0.1
183,,,0.00036722999999999997,13200.0,,,0.00036722999999999997,0.1
184,,,0.00036724,13400.0,,,0.00036724,0.1
185,,,0.00036725,13400.0,,,0.00036725,0.08
186,,,0.00036726,13200.0,,,0.00036726,0.08
187,,,0.00036727,13200.0,,,0.00036727,0.1
188,,,0.00036728,13200.0,,,0.00036728,0.08
189,,,0.00036729,13400.0,,,0.00036729,0.08
190,,,0.0003673,13000.0,,,0.0003673,0.1
191,,,0.00036731,13200.0,,,0.00036731,0.08
192,,,0.00036732,13200.0,,,0.00036732,0.08
193,,,0.00036732999999999997,13400.0,,,0.00036732999999999997,0.06
194,,,0.00036734,13200.0,,,0.00036734,0.1
195,,,0.00036735,13200.0,,,0.00036735,0.1
196,,,0.00036736,13200.0,,,0.00036736,0.08
197,,,0.00036737,13400.0,,,0.00036737,0.08
198,,,0.00036738,13400.0,,,0.00036738,0.08
199,,,0.00036739,13400.0,,,0.00036739,0.08
200,,,0.0003674,13200.0,,,0.0003674,0.1
201,,,0.00036741,13200.0,,,0.00036741,0.1
202,,,0.00036742,13400.0,,,0.00036742,0.1
203,,,0.00036742999999999997,13400.0,,,0.00036742999999999997,0.08
204,,,0.00036743999999999996,13200.0,,,0.00036743999999999996,0.1
205,,,0.00036745,13200.0,,,0.00036745,0.1
206,,,0.00036746,13400.0,,,0.00036746,0.1
207,,,0.00036747,13200.0,,,0.00036747,0.1
208,,,0.00036748,13400.0,,,0.00036748,0.08
209,,,0.00036749,13200.0,,,0.00036749,0.1
210,,,0.0003675,13400.0,,,0.0003675,0.1
211,,,0.00036751,13400.0,,,0.00036751,0.08
212,,,0.00036752,13400.0,,,0.00036752,0.1
213,,,0.00036752999999999997,13400.0,,,0.00036752999999999997,0.08
214,,,0.00036753999999999997,13200.0,,,0.00036753999999999997,0.1
215,,,0.00036755,13400.0,,,0.00036755,0.1
216,,,0.00036756,13600.0,,,0.00036756,0.06
217,,,0.00036757,13400.0,,,0.00036757,0.06
218,,,0.00036758,13400.0,,,0.00036758,0.08
219,,,0.00036759,13400.0,,,0.00036759,0.08
220,,,0.0003676,13400.0,,,0.0003676,0.08
221,,,0.00036761,13600.0,,,0.00036761,0.06
222,,,0.00036762,13400.0,,,0.00036762,0.12
223,,,0.00036763,13400.0,,,0.00036763,0.08
224,,,0.00036763999999999997,13400.0,,,0.00036763999999999997,0.1
225,,,0.00036764999999999996,13400.0,,,0.00036764999999999996,0.1
226,,,0.00036766,13400.0,,,0.00036766,0.08
227,,,0.00036767,13400.0,,,0.00036767,0.08
228,,,0.00036768,13200.0,,,0.00036768,0.08
229,,,0.00036769,13200.0,,,0.00036769,0.08
230,,,0.0003677,13200.0,,,0.0003677,0.1
231,,,0.00036771,13200.0,,,0.00036771,0.06
232,,,0.00036772,13000.0,,,0.00036772,0.08
233,,,0.00036773,13200.0,,,0.00036773,0.12
234,,,0.00036773999999999997,13200.0,,,0.00036773999999999997,0.06
235,,,0.00036774999999999997,13200.0,,,0.00036774999999999997,0.1
236,,,0.00036776,13600.0,,,0.00036776,0.04
237,,,0.00036777,13200.0,,,0.00036777,0.08
238,,,0.00036778,13200.0,,,0.00036778,0.1
239,,,0.00036779,13200.0,,,0.00036779,0.06
240,,,0.0003678,13600.0,,,0.0003678,0.1
241,,,0.00036781,13400.0,,,0.00036781,0.06
242,,,0.00036782,13400.0,,,0.00036782,0.08
243,,,0.00036783,13200.0,,,0.00036783,0.1
244,,,0.00036784,13400.0,,,0.00036784,0.12
245,,,0.00036784999999999997,13600.0,,,0.00036784999999999997,0.1
246,,,0.00036786,13600.0,,,0.00036786,0.1
247,,,0.00036787,13400.0,,,0.00036787,0.08
248,,,0.00036788,13200.0,,,0.00036788,0.1
249,,,0.00036789,13600.0,,,0.00036789,0.06
250,,,0.0003679,13200.0,,,0.0003679,0.1
251,,,0.00036791,13600.0,,,0.00036791,0.1
252,,,0.00036792,13400.0,,,0.00036792,0.1
253,,,0.00036793,13400.0,,,0.00036793,0.06
254,,,0.00036794,13400.0,,,0.00036794,0.08
255,,,0.00036794999999999997,13400.0,,,0.00036794999999999997,0.1
256,,,0.00036795999999999997,13400.0,,,0.00036795999999999997,0.12
257,,,0.00036797,13400.0,,,0.00036797,0.1
258,,,0.00036798,13400.0,,,0.00036798,0.12
259,,,0.00036799,13600.0,,,0.00036799,0.06
260,,,0.000368,13400.0,,,0.000368,0.1
261,,,0.00036801,13400.0,,,0.00036801,0.1
262,,,0.00036802,13400.0,,,0.00036802,0.08
263,,,0.00036803,13400.0,,,0.00036803,0.06
264,,,0.00036804,13600.0,,,0.00036804,0.08
265,,,0.00036805,13600.0,,,0.00036805,0.08
266,,,0.00036805999999999997,13400.0,,,0.00036805999999999997,0.1
267,,,0.00036806999999999996,13600.0,,,0.00036806999999999996,0.1
268,,,0.00036808,13400.0,,,0.00036808,0.1
269,,,0.00036809,13600.0,,,0.00036809,0.06
270,,,0.0003681,13200.0,,,0.0003681,0.1
271,,,0.00036811,13600.0,,,0.00036811,0.04
272,,,0.00036812,13600.0,,,0.00036812,0.1
273,,,0.00036813,13600.0,,,0.00036813,0.06
274,,,0.00036814,13600.0,,,0.00036814,0.08
275,,,0.00036815,13600.0,,,0.00036815,0.1
276,,,0.00036815999999999997,13400.0,,,0.00036815999999999997,0.08
277,,,0.00036816999999999997,13400.0,,,0.00036816999999999997,0.1
278,,,0.00036818,13600.0,,,0.00036818,0.08
279,,,0.00036819,13600.0,,,0.00036819,0.08
280,,,0.0003682,13800.0,,,0.0003682,0.06
281,,,0.00036821,13600.0,,,0.00036821,0.1
282,,,0.00036822,13600.0,,,0.00036822,0.08
283,,,0.00036823,13600.0,,,0.00036823,0.08
284,,,0.00036824,13600.0,,,0.00036824,0.08
285,,,0.00036825,13400.0,,,0.00036825,0.08
286,,,0.00036826,13400.0,,,0.00036826,0.06
287,,,0.00036826999999999997,13800.0,,,0.00036826999999999997,0.06
288,,,0.00036828,13600.0,,,0.00036828,0.1
289,,,0.00036829,13400.0,,,0.00036829,0.08
290,,,0.0003683,13800.0,,,0.0003683,0.06
291,,,0.00036831,13800.0,,,0.00036831,0.08
292,,,0.00036832,13600.0,,,0.00036832,0.06
293,,,0.00036833,13800.0,,,0.00036833,0.06
294,,,0.00036834,13400.0,,,0.00036834,0.1
295,,,0.00036835,13400.0,,,0.00036835,0.1
296,,,0.00036836,13800.0,,,0.00036836,0.08
297,,,0.00036836999999999997,13600.0,,,0.00036836999999999997,0.06
298,,,0.00036837999999999997,13600.0,,,0.00036837999999999997,0.08
299,,,0.00036839,13400.0,,,0.00036839,0.1
300,,,0.0003684,13400.0,,,0.0003684,0.08
301,,,0.00036841,13600.0,,,0.00036841,0.08
302,,,0.00036842,13800.0,,,0.00036842,0.1
303,,,0.00036843,13600.0,,,0.00036843,0.08
304,,,0.00036844,13600.0,,,0.00036844,0.12
305,,,0.00036845,13800.0,,,0.00036845,0.08
306,,,0.00036846,13600.0,,,0.00036846,0.1
307,,,0.00036847,13600.0,,,0.00036847,0.1
308,,,0.00036847999999999997,13800.0,,,0.00036847999999999997,0.12
309,,,0.00036849,13600.0,,,0.00036849,0.12
310,,,0.0003685,13600.0,,,0.0003685,0.06
311,,,0.00036851,13800.0,,,0.00036851,0.1
312,,,0.00036852,13800.0,,,0.00036852,0.08
313,,,0.00036853,13600.0,,,0.00036853,0.1
314,,,0.00036854,13600.0,,,0.00036854,0.12
315,,,0.00036855,13800.0,,,0.00036855,0.08
316,,,0.00036856,13600.0,,,0.00036856,0.08
317,,,0.00036857,13800.0,,,0.00036857,0.1
318,,,0.00036857999999999997,13400.0,,,0.00036857999999999997,0.06
319,,,0.00036858999999999997,13600.0,,,0.00036858999999999997,0.1
320,,,0.0003686,13600.0,,,0.0003686,0.08
321,,,0.00036861,13800.0,,,0.00036861,0.1
322,,,0.00036862,13800.0,,,0.00036862,0.1
323,,,0.00036863,13800.0,,,0.00036863,0.1
324,,,0.00036864,13800.0,,,0.00036864,0.08
325,,,0.00036865,13600.0,,,0.00036865,0.08
326,,,0.00036866,13600.0,,,0.00036866,0.1
327,,,0.00036867,13400.0,,,0.00036867,0.08
328,,,0.00036868,13800.0,,,0.00036868,0.08
329,,,0.00036868999999999997,13800.0,,,0.00036868999999999997,0.08
330,,,0.0003687,13800.0,,,0.0003687,0.06
331,,,0.00036871,13600.0,,,0.00036871,0.1
332,,,0.00036872,13800.0,,,0.00036872,0.1
333,,,0.00036873,13600.0,,,0.00036873,0.1
334,,,0.00036874,14000.0,,,0.00036874,0.08
335,,,0.00036875,13800.0,,,0.00036875,0.06
336,,,0.00036876,13600.0,,,0.00036876,0.08
337,,,0.00036877,13600.0,,,0.00036877,0.1
338,,,0.00036878,13800.0,,,0.00036878,0.04
339,,,0.00036878999999999997,13600.0,,,0.00036878999999999997,0.1
340,,,0.00036879999999999997,13800.0,,,0.00036879999999999997,0.06
341,,,0.00036881,13600.0,,,0.00036881,0.08
342,,,0.00036882,13600.0,,,0.00036882,0.1
343,,,0.00036883,13600.0,,,0.00036883,0.08
344,,,0.00036884,13600.0,,,0.00036884,0.1
345,,,0.00036885,13800.0,,,0.00036885,0.1
346,,,0.00036886,13800.0,,,0.00036886,0.08
347,,,0.00036887,13600.0,,,0.00036887,0.08
348,,,0.00036888,13600.0,,,0.00036888,0.06
349,,,0.00036889,13600.0,,,0.00036889,0.1
350,,,0.00036889999999999997,13800.0,,,0.00036889999999999997,0.08
351,,,0.00036891,13800.0,,,0.00036891,0.08
352,,,0.00036892,13800.0,,,0.00036892,0.06
353,,,0.00036893,13800.0,,,0.00036893,0.08
354,,,0.00036894,13800.0,,,0.00036894,0.1
355,,,0.00036895,13600.0,,,0.00036895,0.1
356,,,0.00036896,14000.0,,,0.00036896,0.08
357,,,0.00036897,13800.0,,,0.00036897,0.1
358,,,0.00036898,14000.0,,,0.00036898,0.06
359,,,0.00036899,13800.0,,,0.00036899,0.08
360,,,0.00036899999999999997,13800.0,,,0.00036899999999999997,0.08
361,,,0.00036900999999999997,13800.0,,,0.00036900999999999997,0.1
362,,,0.00036902,13800.0,,,0.00036902,0.06
363,,,0.00036903,13800.0,,,0.00036903,0.04
364,,,0.00036904,14000.0,,,0.00036904,0.1
365,,,0.00036905,13800.0,,,0.00036905,0.08
366,,,0.00036906,13800.0,,,0.00036906,0.08
367,,,0.00036907,14000.0,,,0.00036907,0.06
368,,,0.00036908,14000.0,,,0.00036908,0.06
369,,,0.00036909,13800.0,,,0.00036909,0.06
370,,,0.00036909999999999997,13800.0,,,0.00036909999999999997,0.08
371,,,0.00036910999999999997,14000.0,,,0.00036910999999999997,0.1
372,,,0.00036912,13800.0,,,0.00036912,0.08
373,,,0.00036913,13800.0,,,0.00036913,0.06
374,,,0.00036914,14000.0,,,0.00036914,0.1
375,,,0.00036915,13600.0,,,0.00036915,0.1
376,,,0.00036916,13800.0,,,0.00036916,0.1
377,,,0.00036917,14000.0,,,0.00036917,0.12
378,,,0.00036918,14000.0,,,0.00036918,0.06
379,,,0.00036919,13800.0,,,0.00036919,0.06
380,,,0.0003692,13800.0,,,0.0003692,0.1
381,,,0.00036920999999999997,14000.0,,,0.00036920999999999997,0.08
382,,,0.00036921999999999996,13800.0,,,0.00036921999999999996,0.1
383,,,0.00036923,13800.0,,,0.00036923,0.08
384,,,0.00036924,13800.0,,,0.00036924,0.08
385,,,0.00036925,14000.0,,,0.00036925,0.1
386,,,0.00036926,14000.0,,,0.00036926,0.06
387,,,0.00036927,13800.0,,,0.00036927,0.08
388,,,0.00036928,13800.0,,,0.00036928,0.08
389,,,0.00036929,14000.0,,,0.00036929,0.1
390,,,0.0003693,13800.0,,,0.0003693,0.1
391,,,0.00036930999999999997,14000.0,,,0.00036930999999999997,0.06
392,,,0.00036931999999999997,14000.0,,,0.00036931999999999997,0.08
393,,,0.00036933,14000.0,,,0.00036933,0.08
394,,,0.00036934,14000.0,,,0.00036934,0.1
395,,,0.00036935,13800.0,,,0.00036935,0.1
396,,,0.00036936,14000.0,,,0.00036936,0.04
397,,,0.00036937,14000.0,,,0.00036937,0.1
398,,,0.00036938,13600.0,,,0.00036938,0.1
399,,,0.00036939,13800.0,,,0.00036939,0.08
400,,,0.0003694,14200.0,,,0.0003694,0.08
401,,,0.00036941,14200.0,,,0.00036941,0.06
402,,,0.00036941999999999997,14200.0,,,0.00036941999999999997,0.08
403,,,0.00036943,14000.0,,,0.00036943,0.1
404,,,0.00036944,14000.0,,,0.00036944,0.08
405,,,0.00036945,13800.0,,,0.00036945,0.08
406,,,0.00036946,14200.0,,,0.00036946,0.1
407,,,0.00036947,14000.0,,,0.00036947,0.1
408,,,0.00036948,13800.0,,,0.00036948,0.1
409,,,0.00036949,14000.0,,,0.00036949,0.08
410,,,0.0003695,14000.0,,,0.0003695,0.08
411,,,0.00036951,14000.0,,,0.00036951,0.04
412,,,0.00036951999999999997,14000.0,,,0.00036951999999999997,0.08
413,,,0.00036952999999999997,13800.0,,,0.00036952999999999997,0.08
414,,,0.00036954,14200.0,,,0.00036954,0.06
415,,,0.00036955,14000.0,,,0.00036955,0.06
416,,,0.00036956,14200.0,,,0.00036956,0.06
417,,,0.00036957,14000.0,,,0.00036957,0.08
418,,,0.00036958,13800.0,,,0.00036958,0.08
419,,,0.00036959,13800.0,,,0.00036959,0.06
420,,,0.0003696,13800.0,,,0.0003696,0.1
421,,,0.00036961,14200.0,,,0.00036961,0.06
422,,,0.00036962,14000.0,,,0.00036962,0.08
423,,,0.00036962999999999997,14000.0,,,0.00036962999999999997,0.08
424,,,0.00036963999999999996,14400.0,,,0.00036963999999999996,0.08
425,,,0.00036965,14000.0,,,0.00036965,0.1
426,,,0.00036966,13800.0,,,0.00036966,0.1
427,,,0.00036967,14000.0,,,0.00036967,0.08
428,,,0.00036968,14000.0,,,0.00036968,0.08
429,,,0.00036969,14200.0,,,0.00036969,0.06
430,,,0.0003697,14000.0,,,0.0003697,0.06
431,,,0.00036971,14200.0,,,0.00036971,0.1
432,,,0.00036972,14000.0,,,0.00036972,0.08
433,,,0.00036972999999999997,14200.0,,,0.00036972999999999997,0.1
434,,,0.00036973999999999997,14200.0,,,0.00036973999999999997,0.02
435,,,0.00036975,13800.0,,,0.00036975,0.08
436,,,0.00036976,13600.0,,,0.00036976,0.1
437,,,0.00036977,14000.0,,,0.00036977,0.08
438,,,0.00036978,14000.0,,,0.00036978,0.08
439,,,0.00036979,14000.0,,,0.00036979,0.06
440,,,0.0003698,14000.0,,,0.0003698,0.08
441,,,0.00036981,14000.0,,,0.00036981,0.06
442,,,0.00036982,14000.0,,,0.00036982,0.08
443,,,0.00036983,14000.0,,,0.00036983,0.1
444,,,0.00036983999999999997,14200.0,,,0.00036983999999999997,0.08
445,,,0.00036985,14000.0,,,0.00036985,0.06
446,,,0.00036986,14000.0,,,0.00036986,0.1
447,,,0.00036987,14200.0,,,0.00036987,0.06
448,,,0.00036988,14200.0,,,0.00036988,0.08
449,,,0.00036989,14000.0,,,0.00036989,0.08
450,,,0.0003699,14200.0,,,0.0003699,0.1
451,,,0.00036991,14000.0,,,0.00036991,0.08
452,,,0.00036992,14200.0,,,0.00036992,0.08
453,,,0.00036993,14000.0,,,0.00036993,0.08
454,,,0.00036993999999999997,14000.0,,,0.00036993999999999997,0.08
455,,,0.00036994999999999997,14200.0,,,0.00036994999999999997,0.1
456,,,0.00036996,14200.0,,,0.00036996,0.1
457,,,0.00036997,14200.0,,,0.00036997,0.04
458,,,0.00036998,14000.0,,,0.00036998,0.12
459,,,0.00036999,13800.0,,,0.00036999,0.06
460,,,0.00037,14000.0,,,0.00037,0.08
461,,,0.00037001,14000.0,,,0.00037001,0.06
462,,,0.00037002,14200.0,,,0.00037002,0.04
463,,,0.00037003,14400.0,,,0.00037003,0.1
464,,,0.00037004,13800.0,,,0.00037004,0.08
465,,,0.00037004999999999997,14200.0,,,0.00037004999999999997,0.08
466,,,0.00037006,13800.0,,,0.00037006,0.12
467,,,0.00037007,14400.0,,,0.00037007,0.06
468,,,0.00037008,14000.0,,,0.00037008,0.08
469,,,0.00037009,14200.0,,,0.00037009,0.06
470,,,0.0003701,14200.0,,,0.0003701,0.1
471,,,0.00037011,14000.0,,,0.00037011,0.06
472,,,0.00037012,14400.0,,,0.00037012,0.06
473,,,0.00037013,14200.0,,,0.00037013,0.08
474,,,0.00037014,13800.0,,,0.00037014,0.08
