,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1275,,,1.675e-05,14720.0,,,1.675e-05,0.02
1276,,,1.676e-05,14720.0,,,1.676e-05,0.06
1277,,,1.677e-05,14720.0,,,1.677e-05,0.04
1278,,,1.678e-05,14720.0,,,1.678e-05,0.06
1279,,,1.679e-05,14720.0,,,1.679e-05,0.04
1280,,,1.68e-05,14740.0,,,1.68e-05,0.06
1281,,,1.681e-05,14760.0,,,1.681e-05,0.06
1282,,,1.682e-05,14740.0,,,1.682e-05,0.02
1283,,,1.683e-05,14720.0,,,1.683e-05,0.06
1284,,,1.684e-05,14720.0,,,1.684e-05,0.02
1285,,,1.685e-05,14740.0,,,1.685e-05,0.3
1286,,,1.686e-05,14760.0,,,1.686e-05,0.8200000000000001
1287,,,1.687e-05,14720.0,,,1.687e-05,-0.5
1288,,,1.688e-05,14700.0,,,1.688e-05,-0.2
1289,,,1.689e-05,14680.0,,,1.689e-05,-0.18
1290,,,1.69e-05,14700.0,,,1.69e-05,-0.02
1291,,,1.691e-05,14660.0,,,1.691e-05,0.38
1292,,,1.692e-05,14660.0,,,1.692e-05,-0.2
1293,,,1.693e-05,14680.0,,,1.693e-05,0.16
1294,,,1.694e-05,14660.0,,,1.694e-05,0.1
1295,,,1.695e-05,14640.0,,,1.695e-05,-0.06
1296,,,1.696e-05,14660.0,,,1.696e-05,0.28
1297,,,1.697e-05,14640.0,,,1.697e-05,-0.12
1298,,,1.698e-05,14660.0,,,1.698e-05,-0.02
1299,,,1.699e-05,14680.0,,,1.699e-05,0.18
1300,,,1.7e-05,14660.0,,,1.7e-05,-0.04
1301,,,1.701e-05,14640.0,,,1.701e-05,0.24
1302,,,1.702e-05,14640.0,,,1.702e-05,0.06
1303,,,1.703e-05,14660.0,,,1.703e-05,0.0
1304,,,1.704e-05,14640.0,,,1.704e-05,0.22
1305,,,1.705e-05,14680.0,,,1.705e-05,-0.04
1306,,,1.706e-05,14640.0,,,1.706e-05,0.1
1307,,,1.707e-05,14660.0,,,1.707e-05,0.12
1308,,,1.708e-05,14640.0,,,1.708e-05,0.0
1309,,,1.709e-05,14660.0,,,1.709e-05,0.18
1310,,,1.71e-05,14620.0,,,1.71e-05,0.02
1311,,,1.711e-05,14660.0,,,1.711e-05,0.04
1312,,,1.712e-05,14640.0,,,1.712e-05,0.06
1313,,,1.713e-05,14660.0,,,1.713e-05,0.0
1314,,,1.714e-05,14660.0,,,1.714e-05,0.14
1315,,,1.715e-05,14660.0,,,1.715e-05,0.06
1316,,,1.7160000000000002e-05,14660.0,,,1.7160000000000002e-05,0.0
1317,,,1.717e-05,14660.0,,,1.717e-05,0.08
1318,,,1.718e-05,14660.0,,,1.718e-05,0.02
1319,,,1.719e-05,14680.0,,,1.719e-05,0.1
1320,,,1.72e-05,14640.0,,,1.72e-05,0.06
1321,,,1.721e-05,14680.0,,,1.721e-05,-0.02
1322,,,1.722e-05,14660.0,,,1.722e-05,0.08
1323,,,1.723e-05,14680.0,,,1.723e-05,0.0
1324,,,1.724e-05,14660.0,,,1.724e-05,0.02
1325,,,1.725e-05,14680.0,,,1.725e-05,0.02
1326,,,1.726e-05,14700.0,,,1.726e-05,0.0
1327,,,1.727e-05,14660.0,,,1.727e-05,0.04
1328,,,1.728e-05,14660.0,,,1.728e-05,0.02
1329,,,1.729e-05,14680.0,,,1.729e-05,0.02
1330,,,1.73e-05,14680.0,,,1.73e-05,0.04
1331,,,1.731e-05,14660.0,,,1.731e-05,0.0
1332,,,1.732e-05,14700.0,,,1.732e-05,0.04
1333,,,1.7330000000000002e-05,14700.0,,,1.7330000000000002e-05,0.06
1334,,,1.734e-05,14700.0,,,1.734e-05,-0.02
1335,,,1.735e-05,14660.0,,,1.735e-05,0.02
1336,,,1.736e-05,14680.0,,,1.736e-05,0.0
1337,,,1.737e-05,14700.0,,,1.737e-05,0.04
1338,,,1.738e-05,14700.0,,,1.738e-05,0.06
1339,,,1.739e-05,14700.0,,,1.739e-05,0.02
1340,,,1.74e-05,14660.0,,,1.74e-05,0.0
1341,,,1.741e-05,14700.0,,,1.741e-05,0.02
1342,,,1.742e-05,14680.0,,,1.742e-05,0.04
1343,,,1.743e-05,14680.0,,,1.743e-05,0.06
1344,,,1.744e-05,14680.0,,,1.744e-05,0.04
1345,,,1.745e-05,14700.0,,,1.745e-05,0.02
1346,,,1.746e-05,14700.0,,,1.746e-05,0.06
1347,,,1.747e-05,14700.0,,,1.747e-05,0.04
1348,,,1.748e-05,14700.0,,,1.748e-05,0.04
1349,,,1.749e-05,14680.0,,,1.749e-05,0.02
1350,,,1.75e-05,14700.0,,,1.75e-05,0.02
1351,,,1.751e-05,14720.0,,,1.751e-05,0.06
1352,,,1.752e-05,14740.0,,,1.752e-05,0.02
1353,,,1.753e-05,14720.0,,,1.753e-05,0.02
1354,,,1.754e-05,14700.0,,,1.754e-05,0.02
1355,,,1.755e-05,14720.0,,,1.755e-05,0.0
1356,,,1.756e-05,14700.0,,,1.756e-05,0.06
1357,,,1.757e-05,14700.0,,,1.757e-05,0.02
1358,,,1.758e-05,14700.0,,,1.758e-05,0.0
1359,,,1.759e-05,14720.0,,,1.759e-05,0.02
1360,,,1.76e-05,14700.0,,,1.76e-05,0.04
1361,,,1.761e-05,14740.0,,,1.761e-05,0.02
1362,,,1.762e-05,14720.0,,,1.762e-05,0.04
1363,,,1.763e-05,14740.0,,,1.763e-05,0.02
1364,,,1.764e-05,14720.0,,,1.764e-05,0.06
1365,,,1.765e-05,14740.0,,,1.765e-05,0.04
1366,,,1.766e-05,14720.0,,,1.766e-05,0.04
1367,,,1.767e-05,14720.0,,,1.767e-05,0.04
1368,,,1.768e-05,14720.0,,,1.768e-05,0.02
1369,,,1.7690000000000002e-05,14700.0,,,1.7690000000000002e-05,0.04
1370,,,1.77e-05,14720.0,,,1.77e-05,0.04
1371,,,1.771e-05,14740.0,,,1.771e-05,0.02
1372,,,1.772e-05,14740.0,,,1.772e-05,0.06
1373,,,1.773e-05,14700.0,,,1.773e-05,0.02
1374,,,1.774e-05,14740.0,,,1.774e-05,0.0
1375,,,1.775e-05,14740.0,,,1.775e-05,0.04
1376,,,1.776e-05,14740.0,,,1.776e-05,0.04
1377,,,1.777e-05,14740.0,,,1.777e-05,0.06
1378,,,1.778e-05,14740.0,,,1.778e-05,0.02
1379,,,1.779e-05,14760.0,,,1.779e-05,0.02
1380,,,1.78e-05,14760.0,,,1.78e-05,0.04
1381,,,1.781e-05,14740.0,,,1.781e-05,0.04
1382,,,1.782e-05,14740.0,,,1.782e-05,0.06
1383,,,1.783e-05,14740.0,,,1.783e-05,0.04
1384,,,1.784e-05,14740.0,,,1.784e-05,0.02
1385,,,1.785e-05,14760.0,,,1.785e-05,0.06
1386,,,1.7860000000000002e-05,14740.0,,,1.7860000000000002e-05,0.06
1387,,,1.787e-05,14740.0,,,1.787e-05,0.04
1388,,,1.788e-05,14720.0,,,1.788e-05,0.04
1389,,,1.789e-05,14760.0,,,1.789e-05,0.02
1390,,,1.79e-05,14760.0,,,1.79e-05,0.04
1391,,,1.791e-05,14780.0,,,1.791e-05,0.02
1392,,,1.792e-05,14760.0,,,1.792e-05,0.06
1393,,,1.793e-05,14740.0,,,1.793e-05,0.04
1394,,,1.794e-05,14740.0,,,1.794e-05,0.06
1395,,,1.795e-05,14760.0,,,1.795e-05,0.04
1396,,,1.796e-05,14740.0,,,1.796e-05,0.02
1397,,,1.797e-05,14780.0,,,1.797e-05,0.06
1398,,,1.798e-05,14760.0,,,1.798e-05,0.06
1399,,,1.799e-05,14760.0,,,1.799e-05,0.04
1400,,,1.8e-05,14760.0,,,1.8e-05,0.06
1401,,,1.801e-05,14760.0,,,1.801e-05,0.02
1402,,,1.802e-05,14780.0,,,1.802e-05,0.06
1403,,,1.803e-05,14740.0,,,1.803e-05,0.04
1404,,,1.804e-05,14800.0,,,1.804e-05,0.04
1405,,,1.805e-05,14740.0,,,1.805e-05,0.02
1406,,,1.806e-05,14780.0,,,1.806e-05,0.02
1407,,,1.807e-05,14740.0,,,1.807e-05,0.04
1408,,,1.808e-05,14780.0,,,1.808e-05,0.02
1409,,,1.809e-05,14760.0,,,1.809e-05,0.02
1410,,,1.81e-05,14780.0,,,1.81e-05,0.02
1411,,,1.811e-05,14800.0,,,1.811e-05,0.02
1412,,,1.812e-05,14800.0,,,1.812e-05,0.04
1413,,,1.813e-05,14780.0,,,1.813e-05,0.04
1414,,,1.814e-05,14800.0,,,1.814e-05,0.04
1415,,,1.815e-05,14780.0,,,1.815e-05,0.04
1416,,,1.816e-05,14800.0,,,1.816e-05,0.02
1417,,,1.817e-05,14780.0,,,1.817e-05,0.06
1418,,,1.818e-05,14800.0,,,1.818e-05,0.04
1419,,,1.819e-05,14800.0,,,1.819e-05,0.04
1420,,,1.82e-05,14800.0,,,1.82e-05,0.04
1421,,,1.821e-05,14780.0,,,1.821e-05,0.04
1422,,,1.8220000000000002e-05,14800.0,,,1.8220000000000002e-05,0.02
1423,,,1.823e-05,14780.0,,,1.823e-05,0.02
1424,,,1.824e-05,14780.0,,,1.824e-05,0.02
1425,,,1.825e-05,14800.0,,,1.825e-05,0.04
1426,,,1.826e-05,14780.0,,,1.826e-05,0.04
1427,,,1.827e-05,14820.0,,,1.827e-05,0.04
1428,,,1.828e-05,14820.0,,,1.828e-05,0.04
1429,,,1.829e-05,14780.0,,,1.829e-05,0.02
1430,,,1.83e-05,14780.0,,,1.83e-05,0.02
1431,,,1.831e-05,14800.0,,,1.831e-05,0.06
1432,,,1.832e-05,14840.0,,,1.832e-05,0.04
1433,,,1.833e-05,14800.0,,,1.833e-05,0.0
1434,,,1.834e-05,14800.0,,,1.834e-05,0.02
1435,,,1.835e-05,14840.0,,,1.835e-05,0.02
1436,,,1.836e-05,14800.0,,,1.836e-05,0.04
1437,,,1.837e-05,14800.0,,,1.837e-05,0.04
1438,,,1.838e-05,14840.0,,,1.838e-05,0.04
1439,,,1.8390000000000002e-05,14800.0,,,1.8390000000000002e-05,0.04
1440,,,1.84e-05,14800.0,,,1.84e-05,0.02
1441,,,1.841e-05,14780.0,,,1.841e-05,0.04
1442,,,1.842e-05,14820.0,,,1.842e-05,0.04
1443,,,1.843e-05,14820.0,,,1.843e-05,0.04
1444,,,1.844e-05,14800.0,,,1.844e-05,0.04
1445,,,1.845e-05,14800.0,,,1.845e-05,0.04
1446,,,1.846e-05,14820.0,,,1.846e-05,0.06
1447,,,1.847e-05,14840.0,,,1.847e-05,0.02
1448,,,1.848e-05,14820.0,,,1.848e-05,0.04
1449,,,1.849e-05,14820.0,,,1.849e-05,0.04
1450,,,1.85e-05,14840.0,,,1.85e-05,0.06
1451,,,1.851e-05,14820.0,,,1.851e-05,0.04
1452,,,1.852e-05,14840.0,,,1.852e-05,0.02
1453,,,1.853e-05,14820.0,,,1.853e-05,0.06
1454,,,1.854e-05,14820.0,,,1.854e-05,0.04
1455,,,1.855e-05,14820.0,,,1.855e-05,0.04
1456,,,1.856e-05,14840.0,,,1.856e-05,0.04
1457,,,1.857e-05,14820.0,,,1.857e-05,0.0
1458,,,1.858e-05,14840.0,,,1.858e-05,0.04
1459,,,1.859e-05,14820.0,,,1.859e-05,0.04
1460,,,1.86e-05,14860.0,,,1.86e-05,0.02
1461,,,1.861e-05,14820.0,,,1.861e-05,0.04
1462,,,1.862e-05,14840.0,,,1.862e-05,0.02
1463,,,1.863e-05,14860.0,,,1.863e-05,0.06
1464,,,1.864e-05,14840.0,,,1.864e-05,0.04
1465,,,1.865e-05,14860.0,,,1.865e-05,0.04
1466,,,1.866e-05,14840.0,,,1.866e-05,0.04
1467,,,1.867e-05,14840.0,,,1.867e-05,0.04
1468,,,1.868e-05,14820.0,,,1.868e-05,0.06
1469,,,1.869e-05,14860.0,,,1.869e-05,0.04
1470,,,1.87e-05,14840.0,,,1.87e-05,0.02
1471,,,1.871e-05,14840.0,,,1.871e-05,0.06
1472,,,1.872e-05,14820.0,,,1.872e-05,0.04
1473,,,1.873e-05,14860.0,,,1.873e-05,0.0
1474,,,1.874e-05,14840.0,,,1.874e-05,0.04
1475,,,1.8750000000000002e-05,14860.0,,,1.8750000000000002e-05,0.04
1476,,,1.876e-05,14860.0,,,1.876e-05,0.06
1477,,,1.877e-05,14860.0,,,1.877e-05,0.02
1478,,,1.878e-05,14860.0,,,1.878e-05,0.02
1479,,,1.879e-05,14840.0,,,1.879e-05,0.02
1480,,,1.88e-05,14860.0,,,1.88e-05,0.02
1481,,,1.881e-05,14860.0,,,1.881e-05,0.04
1482,,,1.882e-05,14840.0,,,1.882e-05,0.02
1483,,,1.883e-05,14860.0,,,1.883e-05,0.0
1484,,,1.884e-05,14860.0,,,1.884e-05,0.04
1485,,,1.885e-05,14880.0,,,1.885e-05,0.04
1486,,,1.886e-05,14820.0,,,1.886e-05,0.04
1487,,,1.887e-05,14840.0,,,1.887e-05,0.06
1488,,,1.888e-05,14860.0,,,1.888e-05,0.02
1489,,,1.889e-05,14860.0,,,1.889e-05,0.06
1490,,,1.89e-05,14860.0,,,1.89e-05,0.02
1491,,,1.891e-05,14860.0,,,1.891e-05,0.04
1492,,,1.8920000000000002e-05,14860.0,,,1.8920000000000002e-05,0.04
1493,,,1.893e-05,14860.0,,,1.893e-05,0.04
1494,,,1.894e-05,14880.0,,,1.894e-05,0.04
1495,,,1.895e-05,14860.0,,,1.895e-05,0.02
1496,,,1.896e-05,14880.0,,,1.896e-05,0.04
1497,,,1.897e-05,14880.0,,,1.897e-05,0.04
1498,,,1.898e-05,14860.0,,,1.898e-05,0.04
1499,,,1.899e-05,14880.0,,,1.899e-05,0.06
1500,,,1.9e-05,14860.0,,,1.9e-05,0.04
1501,,,1.901e-05,14880.0,,,1.901e-05,0.04
1502,,,1.902e-05,14860.0,,,1.902e-05,0.02
1503,,,1.903e-05,14880.0,,,1.903e-05,0.02
1504,,,1.904e-05,14840.0,,,1.904e-05,0.0
1505,,,1.905e-05,14880.0,,,1.905e-05,0.0
1506,,,1.906e-05,14900.0,,,1.906e-05,0.04
1507,,,1.907e-05,14860.0,,,1.907e-05,0.04
1508,,,1.908e-05,14860.0,,,1.908e-05,0.02
1509,,,1.909e-05,14880.0,,,1.909e-05,0.04
1510,,,1.91e-05,14880.0,,,1.91e-05,0.04
1511,,,1.911e-05,14880.0,,,1.911e-05,0.04
1512,,,1.912e-05,14880.0,,,1.912e-05,0.02
1513,,,1.913e-05,14900.0,,,1.913e-05,0.04
1514,,,1.914e-05,14880.0,,,1.914e-05,0.04
1515,,,1.915e-05,14880.0,,,1.915e-05,0.02
1516,,,1.916e-05,14880.0,,,1.916e-05,0.06
1517,,,1.917e-05,14900.0,,,1.917e-05,0.04
1518,,,1.918e-05,14900.0,,,1.918e-05,0.02
1519,,,1.919e-05,14900.0,,,1.919e-05,0.04
1520,,,1.92e-05,14880.0,,,1.92e-05,0.04
1521,,,1.921e-05,14900.0,,,1.921e-05,0.02
1522,,,1.922e-05,14900.0,,,1.922e-05,0.02
1523,,,1.923e-05,14900.0,,,1.923e-05,0.02
1524,,,1.924e-05,14900.0,,,1.924e-05,0.04
1525,,,1.925e-05,14880.0,,,1.925e-05,0.02
1526,,,1.926e-05,14900.0,,,1.926e-05,0.02
1527,,,1.927e-05,14900.0,,,1.927e-05,0.04
1528,,,1.928e-05,14920.0,,,1.928e-05,0.0
1529,,,1.929e-05,14920.0,,,1.929e-05,0.06
1530,,,1.9299999999999998e-05,14880.0,,,1.9299999999999998e-05,0.04
1531,,,1.931e-05,14900.0,,,1.931e-05,0.06
1532,,,1.9319999999999998e-05,14880.0,,,1.9319999999999998e-05,0.0
1533,,,1.933e-05,14880.0,,,1.933e-05,0.02
1534,,,1.9339999999999998e-05,14920.0,,,1.9339999999999998e-05,0.02
1535,,,1.935e-05,14900.0,,,1.935e-05,0.06
1536,,,1.936e-05,14900.0,,,1.936e-05,0.04
1537,,,1.937e-05,14900.0,,,1.937e-05,0.02
1538,,,1.938e-05,14900.0,,,1.938e-05,0.02
1539,,,1.939e-05,14920.0,,,1.939e-05,0.02
1540,,,1.94e-05,14920.0,,,1.94e-05,0.04
1541,,,1.941e-05,14900.0,,,1.941e-05,0.04
1542,,,1.942e-05,14920.0,,,1.942e-05,0.02
1543,,,1.943e-05,14900.0,,,1.943e-05,0.04
1544,,,1.944e-05,14940.0,,,1.944e-05,0.04
1545,,,1.945e-05,14920.0,,,1.945e-05,0.02
1546,,,1.946e-05,14940.0,,,1.946e-05,0.06
1547,,,1.9469999999999998e-05,14900.0,,,1.9469999999999998e-05,0.04
1548,,,1.948e-05,14900.0,,,1.948e-05,0.04
1549,,,1.9489999999999998e-05,14920.0,,,1.9489999999999998e-05,0.04
1550,,,1.95e-05,14900.0,,,1.95e-05,0.06
1551,,,1.9509999999999998e-05,14940.0,,,1.9509999999999998e-05,0.0
1552,,,1.952e-05,14920.0,,,1.952e-05,0.04
1553,,,1.9529999999999998e-05,14900.0,,,1.9529999999999998e-05,0.0
1554,,,1.954e-05,14940.0,,,1.954e-05,0.04
1555,,,1.955e-05,14940.0,,,1.955e-05,0.04
1556,,,1.956e-05,14920.0,,,1.956e-05,0.02
1557,,,1.957e-05,14920.0,,,1.957e-05,0.02
1558,,,1.958e-05,14920.0,,,1.958e-05,0.04
1559,,,1.959e-05,14920.0,,,1.959e-05,0.02
1560,,,1.96e-05,14920.0,,,1.96e-05,0.04
1561,,,1.961e-05,14940.0,,,1.961e-05,0.02
1562,,,1.962e-05,14940.0,,,1.962e-05,0.04
1563,,,1.963e-05,14920.0,,,1.963e-05,0.02
1564,,,1.964e-05,14940.0,,,1.964e-05,0.04
1565,,,1.965e-05,14940.0,,,1.965e-05,0.04
1566,,,1.9659999999999998e-05,14940.0,,,1.9659999999999998e-05,0.0
1567,,,1.967e-05,14900.0,,,1.967e-05,0.06
1568,,,1.9679999999999998e-05,14940.0,,,1.9679999999999998e-05,0.04
1569,,,1.969e-05,14940.0,,,1.969e-05,0.04
1570,,,1.9699999999999998e-05,14920.0,,,1.9699999999999998e-05,0.04
1571,,,1.971e-05,14940.0,,,1.971e-05,0.02
1572,,,1.972e-05,14940.0,,,1.972e-05,0.02
1573,,,1.973e-05,14940.0,,,1.973e-05,0.04
1574,,,1.974e-05,14920.0,,,1.974e-05,0.04
1575,,,1.975e-05,14940.0,,,1.975e-05,0.04
1576,,,1.976e-05,14960.0,,,1.976e-05,0.0
1577,,,1.977e-05,14980.0,,,1.977e-05,0.0
1578,,,1.978e-05,14940.0,,,1.978e-05,0.02
1579,,,1.979e-05,14920.0,,,1.979e-05,0.02
1580,,,1.98e-05,14940.0,,,1.98e-05,0.02
1581,,,1.981e-05,14920.0,,,1.981e-05,0.0
1582,,,1.982e-05,14940.0,,,1.982e-05,0.02
1583,,,1.9829999999999998e-05,14960.0,,,1.9829999999999998e-05,0.02
1584,,,1.984e-05,14960.0,,,1.984e-05,0.0
1585,,,1.9849999999999998e-05,14940.0,,,1.9849999999999998e-05,0.04
1586,,,1.986e-05,14940.0,,,1.986e-05,0.02
1587,,,1.9869999999999998e-05,14940.0,,,1.9869999999999998e-05,0.02
1588,,,1.988e-05,14960.0,,,1.988e-05,0.02
1589,,,1.989e-05,14940.0,,,1.989e-05,0.02
1590,,,1.99e-05,14940.0,,,1.99e-05,0.06
1591,,,1.991e-05,14960.0,,,1.991e-05,0.04
1592,,,1.992e-05,14940.0,,,1.992e-05,0.04
1593,,,1.993e-05,14940.0,,,1.993e-05,0.0
1594,,,1.994e-05,14940.0,,,1.994e-05,0.02
1595,,,1.995e-05,14960.0,,,1.995e-05,0.0
1596,,,1.996e-05,14940.0,,,1.996e-05,0.04
1597,,,1.997e-05,14960.0,,,1.997e-05,0.06
1598,,,1.998e-05,14940.0,,,1.998e-05,0.06
1599,,,1.999e-05,14960.0,,,1.999e-05,0.02
1600,,,1.9999999999999998e-05,14960.0,,,1.9999999999999998e-05,0.04
1601,,,2.001e-05,14960.0,,,2.001e-05,0.04
1602,,,2.0019999999999998e-05,14960.0,,,2.0019999999999998e-05,0.0
1603,,,2.003e-05,14960.0,,,2.003e-05,0.0
1604,,,2.0039999999999998e-05,14960.0,,,2.0039999999999998e-05,0.0
1605,,,2.005e-05,14960.0,,,2.005e-05,0.02
1606,,,2.0059999999999998e-05,14960.0,,,2.0059999999999998e-05,0.02
1607,,,2.007e-05,14940.0,,,2.007e-05,0.02
1608,,,2.008e-05,14980.0,,,2.008e-05,0.02
1609,,,2.009e-05,14960.0,,,2.009e-05,0.0
1610,,,2.01e-05,14980.0,,,2.01e-05,0.04
1611,,,2.011e-05,14940.0,,,2.011e-05,0.0
1612,,,2.012e-05,14980.0,,,2.012e-05,0.04
1613,,,2.013e-05,14940.0,,,2.013e-05,0.02
1614,,,2.014e-05,14940.0,,,2.014e-05,0.0
1615,,,2.015e-05,14960.0,,,2.015e-05,0.04
1616,,,2.016e-05,14960.0,,,2.016e-05,0.04
1617,,,2.017e-05,14960.0,,,2.017e-05,0.02
1618,,,2.018e-05,14980.0,,,2.018e-05,0.04
1619,,,2.0189999999999998e-05,14960.0,,,2.0189999999999998e-05,0.04
1620,,,2.02e-05,15000.0,,,2.02e-05,0.0
1621,,,2.0209999999999998e-05,14940.0,,,2.0209999999999998e-05,0.02
1622,,,2.022e-05,14980.0,,,2.022e-05,0.02
1623,,,2.0229999999999998e-05,14960.0,,,2.0229999999999998e-05,0.02
1624,,,2.024e-05,14960.0,,,2.024e-05,0.0
1625,,,2.025e-05,14960.0,,,2.025e-05,0.02
1626,,,2.026e-05,14980.0,,,2.026e-05,0.04
1627,,,2.027e-05,14960.0,,,2.027e-05,0.0
1628,,,2.028e-05,14980.0,,,2.028e-05,0.04
1629,,,2.029e-05,14940.0,,,2.029e-05,0.02
1630,,,2.03e-05,14980.0,,,2.03e-05,0.04
1631,,,2.031e-05,14980.0,,,2.031e-05,0.0
1632,,,2.032e-05,14980.0,,,2.032e-05,0.0
1633,,,2.033e-05,14980.0,,,2.033e-05,0.02
1634,,,2.034e-05,14980.0,,,2.034e-05,0.04
1635,,,2.035e-05,15000.0,,,2.035e-05,0.02
1636,,,2.0359999999999998e-05,14980.0,,,2.0359999999999998e-05,0.04
1637,,,2.037e-05,14960.0,,,2.037e-05,0.0
1638,,,2.0379999999999998e-05,14980.0,,,2.0379999999999998e-05,0.0
1639,,,2.039e-05,14980.0,,,2.039e-05,0.02
1640,,,2.0399999999999998e-05,14980.0,,,2.0399999999999998e-05,0.04
1641,,,2.041e-05,15000.0,,,2.041e-05,0.02
1642,,,2.042e-05,14980.0,,,2.042e-05,0.04
1643,,,2.043e-05,14980.0,,,2.043e-05,0.02
1644,,,2.044e-05,15000.0,,,2.044e-05,0.06
1645,,,2.045e-05,14980.0,,,2.045e-05,0.04
1646,,,2.046e-05,14980.0,,,2.046e-05,0.02
1647,,,2.047e-05,14980.0,,,2.047e-05,0.02
1648,,,2.048e-05,15000.0,,,2.048e-05,0.04
1649,,,2.049e-05,15000.0,,,2.049e-05,0.04
1650,,,2.05e-05,14980.0,,,2.05e-05,0.0
1651,,,2.051e-05,15000.0,,,2.051e-05,0.04
1652,,,2.052e-05,15000.0,,,2.052e-05,0.02
1653,,,2.0529999999999998e-05,14980.0,,,2.0529999999999998e-05,0.02
1654,,,2.054e-05,15020.0,,,2.054e-05,0.02
1655,,,2.0549999999999998e-05,15000.0,,,2.0549999999999998e-05,0.0
1656,,,2.056e-05,14980.0,,,2.056e-05,0.02
1657,,,2.0569999999999998e-05,14980.0,,,2.0569999999999998e-05,0.04
1658,,,2.058e-05,15020.0,,,2.058e-05,-0.02
1659,,,2.0589999999999998e-05,15000.0,,,2.0589999999999998e-05,0.02
1660,,,2.06e-05,15040.0,,,2.06e-05,0.0
1661,,,2.061e-05,15000.0,,,2.061e-05,0.0
1662,,,2.062e-05,14980.0,,,2.062e-05,0.02
1663,,,2.063e-05,14980.0,,,2.063e-05,0.02
1664,,,2.064e-05,15000.0,,,2.064e-05,0.02
1665,,,2.065e-05,15000.0,,,2.065e-05,0.02
1666,,,2.066e-05,14980.0,,,2.066e-05,0.04
1667,,,2.067e-05,15020.0,,,2.067e-05,0.04
1668,,,2.068e-05,14980.0,,,2.068e-05,0.0
1669,,,2.069e-05,15000.0,,,2.069e-05,0.02
1670,,,2.07e-05,14980.0,,,2.07e-05,0.02
1671,,,2.071e-05,14980.0,,,2.071e-05,0.02
1672,,,2.0719999999999998e-05,15000.0,,,2.0719999999999998e-05,0.02
1673,,,2.073e-05,15000.0,,,2.073e-05,0.02
1674,,,2.0739999999999998e-05,15020.0,,,2.0739999999999998e-05,0.04
1675,,,2.075e-05,15000.0,,,2.075e-05,0.02
1676,,,2.0759999999999998e-05,15020.0,,,2.0759999999999998e-05,0.02
1677,,,2.077e-05,15000.0,,,2.077e-05,0.02
1678,,,2.078e-05,15000.0,,,2.078e-05,0.0
1679,,,2.079e-05,15020.0,,,2.079e-05,0.02
1680,,,2.08e-05,14980.0,,,2.08e-05,0.0
1681,,,2.081e-05,15020.0,,,2.081e-05,0.02
1682,,,2.082e-05,14980.0,,,2.082e-05,0.02
1683,,,2.083e-05,15020.0,,,2.083e-05,0.02
1684,,,2.084e-05,15000.0,,,2.084e-05,0.02
1685,,,2.085e-05,14980.0,,,2.085e-05,0.04
1686,,,2.086e-05,15020.0,,,2.086e-05,0.02
1687,,,2.087e-05,15020.0,,,2.087e-05,0.02
1688,,,2.088e-05,15020.0,,,2.088e-05,0.0
1689,,,2.0889999999999998e-05,15000.0,,,2.0889999999999998e-05,0.06
1690,,,2.09e-05,15040.0,,,2.09e-05,0.02
1691,,,2.0909999999999998e-05,15000.0,,,2.0909999999999998e-05,0.02
1692,,,2.092e-05,15000.0,,,2.092e-05,0.04
1693,,,2.0929999999999998e-05,15000.0,,,2.0929999999999998e-05,0.0
1694,,,2.094e-05,15000.0,,,2.094e-05,0.04
1695,,,2.095e-05,15000.0,,,2.095e-05,0.02
1696,,,2.096e-05,15000.0,,,2.096e-05,0.02
1697,,,2.097e-05,15040.0,,,2.097e-05,0.04
1698,,,2.098e-05,15040.0,,,2.098e-05,0.02
1699,,,2.099e-05,15020.0,,,2.099e-05,0.04
1700,,,2.1e-05,15040.0,,,2.1e-05,0.04
1701,,,2.101e-05,15040.0,,,2.101e-05,0.0
1702,,,2.102e-05,15020.0,,,2.102e-05,0.0
1703,,,2.103e-05,15020.0,,,2.103e-05,0.02
1704,,,2.104e-05,15040.0,,,2.104e-05,0.02
1705,,,2.105e-05,15000.0,,,2.105e-05,0.02
1706,,,2.1059999999999998e-05,15000.0,,,2.1059999999999998e-05,0.0
1707,,,2.107e-05,15020.0,,,2.107e-05,0.04
1708,,,2.1079999999999998e-05,15020.0,,,2.1079999999999998e-05,0.0
1709,,,2.109e-05,15020.0,,,2.109e-05,0.04
1710,,,2.1099999999999998e-05,15020.0,,,2.1099999999999998e-05,0.02
1711,,,2.111e-05,15040.0,,,2.111e-05,0.04
1712,,,2.1119999999999998e-05,15000.0,,,2.1119999999999998e-05,0.0
1713,,,2.113e-05,15020.0,,,2.113e-05,0.0
1714,,,2.114e-05,15000.0,,,2.114e-05,0.02
1715,,,2.115e-05,15040.0,,,2.115e-05,0.04
1716,,,2.116e-05,15040.0,,,2.116e-05,0.02
1717,,,2.117e-05,15040.0,,,2.117e-05,0.04
1718,,,2.118e-05,15000.0,,,2.118e-05,0.02
1719,,,2.119e-05,15040.0,,,2.119e-05,0.02
1720,,,2.12e-05,15020.0,,,2.12e-05,0.02
1721,,,2.121e-05,15000.0,,,2.121e-05,0.0
1722,,,2.122e-05,15040.0,,,2.122e-05,0.02
