,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
99,,,0.00038118,10000.0,,,0.00038118,0.14
100,,,0.0003812,10000.0,,,0.0003812,0.12
101,,,0.00038122,10200.0,,,0.00038122,0.14
102,,,0.00038124,10200.0,,,0.00038124,0.08
103,,,0.00038126,10200.0,,,0.00038126,0.12
104,,,0.00038128,10200.0,,,0.00038128,0.14
105,,,0.0003813,10200.0,,,0.0003813,0.14
106,,,0.00038132,10200.0,,,0.00038132,0.12
107,,,0.00038134,10200.0,,,0.00038134,0.12
108,,,0.00038136,10200.0,,,0.00038136,0.12
109,,,0.00038138,10200.0,,,0.00038138,0.14
110,,,0.0003814,10400.0,,,0.0003814,0.14
111,,,0.00038142,10400.0,,,0.00038142,0.12
112,,,0.00038144,10400.0,,,0.00038144,0.08
113,,,0.00038146,10200.0,,,0.00038146,0.14
114,,,0.00038148,10200.0,,,0.00038148,0.14
115,,,0.0003815,10200.0,,,0.0003815,0.12
116,,,0.00038152,10400.0,,,0.00038152,0.1
117,,,0.00038154,10200.0,,,0.00038154,0.12
118,,,0.00038156,10400.0,,,0.00038156,0.12
119,,,0.00038158,10200.0,,,0.00038158,0.12
120,,,0.0003816,10400.0,,,0.0003816,0.12
121,,,0.00038162,10400.0,,,0.00038162,0.12
122,,,0.00038164,10400.0,,,0.00038164,0.12
123,,,0.00038166000000000003,10400.0,,,0.00038166000000000003,0.12
124,,,0.00038168,10400.0,,,0.00038168,0.12
125,,,0.0003817,10400.0,,,0.0003817,0.14
126,,,0.00038172,10400.0,,,0.00038172,0.12
127,,,0.00038174,10400.0,,,0.00038174,0.1
128,,,0.00038176,10400.0,,,0.00038176,0.08
129,,,0.00038178,10400.0,,,0.00038178,0.14
130,,,0.0003818,10600.0,,,0.0003818,0.1
131,,,0.00038182,10800.0,,,0.00038182,0.12
132,,,0.00038184,10400.0,,,0.00038184,0.12
133,,,0.00038186,10600.0,,,0.00038186,0.12
134,,,0.00038188,10400.0,,,0.00038188,0.12
135,,,0.0003819,10600.0,,,0.0003819,0.12
136,,,0.00038192,10400.0,,,0.00038192,0.12
137,,,0.00038194,10400.0,,,0.00038194,0.12
138,,,0.00038196,10200.0,,,0.00038196,0.14
139,,,0.00038198,10600.0,,,0.00038198,0.12
140,,,0.000382,10600.0,,,0.000382,0.12
141,,,0.00038202,10600.0,,,0.00038202,0.14
142,,,0.00038204,10600.0,,,0.00038204,0.1
143,,,0.00038206,10400.0,,,0.00038206,0.12
144,,,0.00038208000000000003,10600.0,,,0.00038208000000000003,0.14
145,,,0.0003821,10600.0,,,0.0003821,0.08
146,,,0.00038212,10400.0,,,0.00038212,0.14
147,,,0.00038214,10600.0,,,0.00038214,0.12
148,,,0.00038216,10400.0,,,0.00038216,0.12
149,,,0.00038218,10600.0,,,0.00038218,0.1
150,,,0.0003822,10600.0,,,0.0003822,0.14
151,,,0.00038222,10400.0,,,0.00038222,0.12
152,,,0.00038224,10600.0,,,0.00038224,0.1
153,,,0.00038226,10600.0,,,0.00038226,0.14
154,,,0.00038228,10600.0,,,0.00038228,0.12
155,,,0.0003823,10600.0,,,0.0003823,0.14
156,,,0.00038232,10600.0,,,0.00038232,0.1
157,,,0.00038234,10600.0,,,0.00038234,0.12
158,,,0.00038236,10600.0,,,0.00038236,0.14
159,,,0.00038238,10600.0,,,0.00038238,0.1
160,,,0.0003824,10600.0,,,0.0003824,0.12
161,,,0.00038242,10800.0,,,0.00038242,0.14
162,,,0.00038244,10600.0,,,0.00038244,0.14
163,,,0.00038246,10600.0,,,0.00038246,0.14
164,,,0.00038248,10600.0,,,0.00038248,0.06
165,,,0.00038250000000000003,10600.0,,,0.00038250000000000003,0.12
166,,,0.00038252,10800.0,,,0.00038252,0.14
167,,,0.00038254,10800.0,,,0.00038254,0.14
168,,,0.00038256,10800.0,,,0.00038256,0.1
169,,,0.00038258,10800.0,,,0.00038258,0.1
170,,,0.0003826,10600.0,,,0.0003826,0.14
171,,,0.00038262,10800.0,,,0.00038262,0.12
172,,,0.00038264,10600.0,,,0.00038264,0.12
173,,,0.00038266,10800.0,,,0.00038266,0.12
174,,,0.00038268,10800.0,,,0.00038268,0.1
175,,,0.0003827,10800.0,,,0.0003827,0.16
176,,,0.00038272,10800.0,,,0.00038272,0.16
177,,,0.00038274,10600.0,,,0.00038274,0.14
178,,,0.00038276,11000.0,,,0.00038276,0.12
179,,,0.00038278,10600.0,,,0.00038278,0.12
180,,,0.0003828,11000.0,,,0.0003828,0.1
181,,,0.00038282,10600.0,,,0.00038282,0.12
182,,,0.00038284,10600.0,,,0.00038284,0.14
183,,,0.00038286,10800.0,,,0.00038286,0.12
184,,,0.00038288,10600.0,,,0.00038288,0.12
185,,,0.0003829,10800.0,,,0.0003829,0.14
186,,,0.00038292,10800.0,,,0.00038292,0.16
187,,,0.00038294,10800.0,,,0.00038294,0.12
188,,,0.00038296,10800.0,,,0.00038296,0.1
189,,,0.00038298,10800.0,,,0.00038298,0.12
190,,,0.000383,10600.0,,,0.000383,0.14
191,,,0.00038302,10800.0,,,0.00038302,0.12
192,,,0.00038304,10800.0,,,0.00038304,0.1
193,,,0.00038306,11000.0,,,0.00038306,0.12
194,,,0.00038308,10800.0,,,0.00038308,0.12
195,,,0.0003831,10800.0,,,0.0003831,0.14
196,,,0.00038312,11000.0,,,0.00038312,0.12
197,,,0.00038314,10800.0,,,0.00038314,0.12
198,,,0.00038316,10800.0,,,0.00038316,0.14
199,,,0.00038318,10800.0,,,0.00038318,0.12
200,,,0.0003832,11000.0,,,0.0003832,0.14
201,,,0.00038322,11000.0,,,0.00038322,0.1
202,,,0.00038324,10800.0,,,0.00038324,0.12
203,,,0.00038326,10800.0,,,0.00038326,0.12
204,,,0.00038328,11000.0,,,0.00038328,0.12
205,,,0.0003833,11000.0,,,0.0003833,0.12
206,,,0.00038332,11200.0,,,0.00038332,0.1
207,,,0.00038334,11000.0,,,0.00038334,0.12
208,,,0.00038336,11000.0,,,0.00038336,0.14
209,,,0.00038338,11000.0,,,0.00038338,0.1
210,,,0.0003834,11200.0,,,0.0003834,0.12
211,,,0.00038342,11200.0,,,0.00038342,0.08
212,,,0.00038344,11000.0,,,0.00038344,0.14
213,,,0.00038346,11000.0,,,0.00038346,0.14
214,,,0.00038348,11000.0,,,0.00038348,0.14
215,,,0.0003835,11200.0,,,0.0003835,0.12
216,,,0.00038352,11200.0,,,0.00038352,0.12
217,,,0.00038354,11200.0,,,0.00038354,0.12
218,,,0.00038356,11200.0,,,0.00038356,0.14
219,,,0.00038358,11200.0,,,0.00038358,0.1
220,,,0.0003836,11000.0,,,0.0003836,0.1
221,,,0.00038362,11000.0,,,0.00038362,0.12
222,,,0.00038364,11200.0,,,0.00038364,0.12
223,,,0.00038366,11200.0,,,0.00038366,0.14
224,,,0.00038368,11200.0,,,0.00038368,0.12
225,,,0.0003837,11200.0,,,0.0003837,0.12
226,,,0.00038372,11000.0,,,0.00038372,0.14
227,,,0.00038374,11200.0,,,0.00038374,0.12
228,,,0.00038376,11200.0,,,0.00038376,0.12
229,,,0.00038378,11200.0,,,0.00038378,0.1
230,,,0.0003838,11000.0,,,0.0003838,0.12
231,,,0.00038382,11200.0,,,0.00038382,0.14
232,,,0.00038384,11200.0,,,0.00038384,0.12
233,,,0.00038386000000000003,11200.0,,,0.00038386000000000003,0.12
234,,,0.00038388,11000.0,,,0.00038388,0.14
235,,,0.0003839,11400.0,,,0.0003839,0.12
236,,,0.00038392,11000.0,,,0.00038392,0.12
237,,,0.00038394,11200.0,,,0.00038394,0.14
238,,,0.00038396,11400.0,,,0.00038396,0.12
239,,,0.00038398,11400.0,,,0.00038398,0.1
240,,,0.000384,11200.0,,,0.000384,0.12
241,,,0.00038402,11200.0,,,0.00038402,0.12
242,,,0.00038404,11200.0,,,0.00038404,0.12
243,,,0.00038406,11400.0,,,0.00038406,0.12
244,,,0.00038408,11200.0,,,0.00038408,0.08
245,,,0.0003841,11200.0,,,0.0003841,0.14
246,,,0.00038412,11400.0,,,0.00038412,0.12
247,,,0.00038414,11400.0,,,0.00038414,0.14
248,,,0.00038416,11400.0,,,0.00038416,0.12
249,,,0.00038418,11400.0,,,0.00038418,0.12
250,,,0.0003842,11400.0,,,0.0003842,0.12
251,,,0.00038422,11400.0,,,0.00038422,0.12
252,,,0.00038424,11200.0,,,0.00038424,0.12
253,,,0.00038426,11400.0,,,0.00038426,0.08
254,,,0.00038428000000000003,11400.0,,,0.00038428000000000003,0.16
255,,,0.0003843,11400.0,,,0.0003843,0.14
256,,,0.00038432,11200.0,,,0.00038432,0.12
257,,,0.00038434,11200.0,,,0.00038434,0.12
258,,,0.00038436,11400.0,,,0.00038436,0.1
259,,,0.00038438,11400.0,,,0.00038438,0.14
260,,,0.0003844,11400.0,,,0.0003844,0.1
261,,,0.00038442,11400.0,,,0.00038442,0.14
262,,,0.00038444,11600.0,,,0.00038444,0.12
263,,,0.00038446,11600.0,,,0.00038446,0.1
264,,,0.00038448,11200.0,,,0.00038448,0.14
265,,,0.0003845,11400.0,,,0.0003845,0.14
266,,,0.00038452,11600.0,,,0.00038452,0.12
267,,,0.00038454,11600.0,,,0.00038454,0.12
268,,,0.00038456,11600.0,,,0.00038456,0.12
269,,,0.00038458,11400.0,,,0.00038458,0.12
270,,,0.0003846,11400.0,,,0.0003846,0.14
271,,,0.00038462,11600.0,,,0.00038462,0.14
272,,,0.00038464,11400.0,,,0.00038464,0.1
273,,,0.00038466,11600.0,,,0.00038466,0.12
274,,,0.00038468,11400.0,,,0.00038468,0.14
275,,,0.0003847,11400.0,,,0.0003847,0.12
276,,,0.00038472,11600.0,,,0.00038472,0.12
277,,,0.00038474,11600.0,,,0.00038474,0.12
278,,,0.00038476,11400.0,,,0.00038476,0.14
279,,,0.00038478,11400.0,,,0.00038478,0.14
280,,,0.0003848,11600.0,,,0.0003848,0.12
281,,,0.00038482,11400.0,,,0.00038482,0.12
282,,,0.00038484,11600.0,,,0.00038484,0.16
283,,,0.00038486,11400.0,,,0.00038486,0.14
284,,,0.00038488,11400.0,,,0.00038488,0.14
285,,,0.0003849,11400.0,,,0.0003849,0.14
286,,,0.00038492,11600.0,,,0.00038492,0.12
287,,,0.00038494,11400.0,,,0.00038494,0.1
288,,,0.00038496,11600.0,,,0.00038496,0.12
289,,,0.00038498,11600.0,,,0.00038498,0.16
290,,,0.000385,11400.0,,,0.000385,0.12
291,,,0.00038502,11400.0,,,0.00038502,0.1
292,,,0.00038504,11600.0,,,0.00038504,0.14
293,,,0.00038506,11600.0,,,0.00038506,0.12
294,,,0.00038508,11600.0,,,0.00038508,0.14
295,,,0.0003851,11600.0,,,0.0003851,0.14
296,,,0.00038512,11600.0,,,0.00038512,0.12
297,,,0.00038514,11600.0,,,0.00038514,0.16
298,,,0.00038516,11600.0,,,0.00038516,0.12
299,,,0.00038518,11800.0,,,0.00038518,0.14
300,,,0.0003852,11600.0,,,0.0003852,0.1
301,,,0.00038522000000000003,11800.0,,,0.00038522000000000003,0.12
302,,,0.00038524,11600.0,,,0.00038524,0.16
303,,,0.00038526,11800.0,,,0.00038526,0.14
304,,,0.00038528,11600.0,,,0.00038528,0.12
305,,,0.0003853,11800.0,,,0.0003853,0.1
306,,,0.00038532,12000.0,,,0.00038532,0.1
307,,,0.00038534,11800.0,,,0.00038534,0.12
308,,,0.00038536,11600.0,,,0.00038536,0.12
309,,,0.00038538,11800.0,,,0.00038538,0.12
310,,,0.0003854,11800.0,,,0.0003854,0.1
311,,,0.00038542,11800.0,,,0.00038542,0.12
312,,,0.00038544,11800.0,,,0.00038544,0.14
313,,,0.00038546,11800.0,,,0.00038546,0.14
314,,,0.00038548,11800.0,,,0.00038548,0.1
315,,,0.0003855,12000.0,,,0.0003855,0.12
316,,,0.00038552,11800.0,,,0.00038552,0.12
317,,,0.00038554,12000.0,,,0.00038554,0.14
318,,,0.00038556,11800.0,,,0.00038556,0.1
319,,,0.00038558,12000.0,,,0.00038558,0.12
320,,,0.0003856,12000.0,,,0.0003856,0.12
321,,,0.00038562,12000.0,,,0.00038562,0.14
322,,,0.00038564000000000003,11800.0,,,0.00038564000000000003,0.12
323,,,0.00038566,12000.0,,,0.00038566,0.12
324,,,0.00038568,11800.0,,,0.00038568,0.12
325,,,0.0003857,11800.0,,,0.0003857,0.12
326,,,0.00038572,12000.0,,,0.00038572,0.12
327,,,0.00038574,12000.0,,,0.00038574,0.12
328,,,0.00038576,12000.0,,,0.00038576,0.08
329,,,0.00038578,12000.0,,,0.00038578,0.12
330,,,0.0003858,12000.0,,,0.0003858,0.14
331,,,0.00038582,12000.0,,,0.00038582,0.12
332,,,0.00038584,12000.0,,,0.00038584,0.14
333,,,0.00038586,12000.0,,,0.00038586,0.12
334,,,0.00038588,12200.0,,,0.00038588,0.12
335,,,0.0003859,11800.0,,,0.0003859,0.14
336,,,0.00038592,12000.0,,,0.00038592,0.12
337,,,0.00038594,12000.0,,,0.00038594,0.14
338,,,0.00038596,12000.0,,,0.00038596,0.12
339,,,0.00038598,11800.0,,,0.00038598,0.14
340,,,0.000386,12000.0,,,0.000386,0.14
341,,,0.00038602,11800.0,,,0.00038602,0.14
342,,,0.00038604,12200.0,,,0.00038604,0.14
343,,,0.00038606000000000003,12200.0,,,0.00038606000000000003,0.1
344,,,0.00038608,12000.0,,,0.00038608,0.14
345,,,0.0003861,12000.0,,,0.0003861,0.12
346,,,0.00038612,12000.0,,,0.00038612,0.1
347,,,0.00038614,12200.0,,,0.00038614,0.1
348,,,0.00038616,12200.0,,,0.00038616,0.14
349,,,0.00038618,12000.0,,,0.00038618,0.12
350,,,0.0003862,12200.0,,,0.0003862,0.12
351,,,0.00038622,12000.0,,,0.00038622,0.14
352,,,0.00038624,12000.0,,,0.00038624,0.06
353,,,0.00038626,12000.0,,,0.00038626,0.12
354,,,0.00038628,12000.0,,,0.00038628,0.1
355,,,0.0003863,12000.0,,,0.0003863,0.12
356,,,0.00038632,12000.0,,,0.00038632,0.12
357,,,0.00038634,12000.0,,,0.00038634,0.1
358,,,0.00038636,12000.0,,,0.00038636,0.14
359,,,0.00038638,12200.0,,,0.00038638,0.1
360,,,0.0003864,12200.0,,,0.0003864,0.14
361,,,0.00038642,12200.0,,,0.00038642,0.14
362,,,0.00038644,12400.0,,,0.00038644,0.06
363,,,0.00038646,12000.0,,,0.00038646,0.16
364,,,0.00038648,12200.0,,,0.00038648,0.14
365,,,0.0003865,12200.0,,,0.0003865,0.14
366,,,0.00038652,12200.0,,,0.00038652,0.1
367,,,0.00038654,12200.0,,,0.00038654,0.12
368,,,0.00038656,12200.0,,,0.00038656,0.12
369,,,0.00038658,12200.0,,,0.00038658,0.1
370,,,0.0003866,12200.0,,,0.0003866,0.12
371,,,0.00038662,12400.0,,,0.00038662,0.14
372,,,0.00038664,12200.0,,,0.00038664,0.12
373,,,0.00038666,12000.0,,,0.00038666,0.12
374,,,0.00038668,12000.0,,,0.00038668,0.1
375,,,0.0003867,12200.0,,,0.0003867,0.14
376,,,0.00038672,12200.0,,,0.00038672,0.1
377,,,0.00038674,12000.0,,,0.00038674,0.12
378,,,0.00038676,12200.0,,,0.00038676,0.12
379,,,0.00038678,12400.0,,,0.00038678,0.12
380,,,0.0003868,12200.0,,,0.0003868,0.14
381,,,0.00038682,12600.0,,,0.00038682,0.14
382,,,0.00038684,12200.0,,,0.00038684,0.1
383,,,0.00038686,12200.0,,,0.00038686,0.12
384,,,0.00038688,12200.0,,,0.00038688,0.12
385,,,0.0003869,12200.0,,,0.0003869,0.12
386,,,0.00038692,12400.0,,,0.00038692,0.08
387,,,0.00038694,12000.0,,,0.00038694,0.12
388,,,0.00038696,12400.0,,,0.00038696,0.14
389,,,0.00038698,12200.0,,,0.00038698,0.1
390,,,0.000387,12400.0,,,0.000387,0.08
391,,,0.00038702,12400.0,,,0.00038702,0.12
392,,,0.00038704,12400.0,,,0.00038704,0.12
393,,,0.00038706,12400.0,,,0.00038706,0.12
394,,,0.00038708,12400.0,,,0.00038708,0.14
395,,,0.0003871,12400.0,,,0.0003871,0.1
396,,,0.00038712,12000.0,,,0.00038712,0.16
397,,,0.00038714,12400.0,,,0.00038714,0.14
398,,,0.00038716,12200.0,,,0.00038716,0.12
399,,,0.00038718,12400.0,,,0.00038718,0.1
400,,,0.0003872,12400.0,,,0.0003872,0.12
401,,,0.00038722,12400.0,,,0.00038722,0.12
402,,,0.00038724,12400.0,,,0.00038724,0.14
403,,,0.00038726,12600.0,,,0.00038726,0.12
404,,,0.00038728,12400.0,,,0.00038728,0.1
405,,,0.0003873,12200.0,,,0.0003873,0.1
406,,,0.00038732,12200.0,,,0.00038732,0.12
407,,,0.00038734,12400.0,,,0.00038734,0.12
408,,,0.00038736,12600.0,,,0.00038736,0.14
409,,,0.00038738,12600.0,,,0.00038738,0.12
410,,,0.0003874,12200.0,,,0.0003874,0.12
411,,,0.00038742000000000003,12400.0,,,0.00038742000000000003,0.14
412,,,0.00038744,12400.0,,,0.00038744,0.12
413,,,0.00038746,12600.0,,,0.00038746,0.14
414,,,0.00038748,12600.0,,,0.00038748,0.1
415,,,0.0003875,12400.0,,,0.0003875,0.12
416,,,0.00038752,12600.0,,,0.00038752,0.12
417,,,0.00038754,12200.0,,,0.00038754,0.1
418,,,0.00038756,12600.0,,,0.00038756,0.1
419,,,0.00038758,12800.0,,,0.00038758,0.12
420,,,0.0003876,12600.0,,,0.0003876,0.12
421,,,0.00038762,12600.0,,,0.00038762,0.12
422,,,0.00038764,12600.0,,,0.00038764,0.12
423,,,0.00038766,12600.0,,,0.00038766,0.12
424,,,0.00038768,12400.0,,,0.00038768,0.12
425,,,0.0003877,12600.0,,,0.0003877,0.12
426,,,0.00038772,12400.0,,,0.00038772,0.12
427,,,0.00038774,12600.0,,,0.00038774,0.1
428,,,0.00038776,12800.0,,,0.00038776,0.12
429,,,0.00038778,12600.0,,,0.00038778,0.14
430,,,0.0003878,12600.0,,,0.0003878,0.08
431,,,0.00038782,12400.0,,,0.00038782,0.14
432,,,0.00038784000000000003,12600.0,,,0.00038784000000000003,0.12
433,,,0.00038786,12800.0,,,0.00038786,0.1
434,,,0.00038788,12600.0,,,0.00038788,0.12
435,,,0.0003879,12600.0,,,0.0003879,0.14
436,,,0.00038792,13000.0,,,0.00038792,0.12
437,,,0.00038794000000000003,13000.0,,,0.00038794000000000003,0.1
438,,,0.00038796,12800.0,,,0.00038796,0.12
439,,,0.00038798,12800.0,,,0.00038798,0.12
440,,,0.000388,12800.0,,,0.000388,0.12
441,,,0.00038802,12600.0,,,0.00038802,0.1
442,,,0.00038804,12800.0,,,0.00038804,0.08
443,,,0.00038806,12600.0,,,0.00038806,0.12
444,,,0.00038808,12800.0,,,0.00038808,0.12
445,,,0.0003881,12800.0,,,0.0003881,0.1
446,,,0.00038812,12800.0,,,0.00038812,0.1
447,,,0.00038814,12800.0,,,0.00038814,0.12
448,,,0.00038816,12800.0,,,0.00038816,0.12
449,,,0.00038818,12600.0,,,0.00038818,0.14
450,,,0.0003882,12800.0,,,0.0003882,0.12
451,,,0.00038822,12800.0,,,0.00038822,0.06
452,,,0.00038824,12800.0,,,0.00038824,0.12
453,,,0.00038826,12800.0,,,0.00038826,0.12
454,,,0.00038828,12800.0,,,0.00038828,0.12
455,,,0.0003883,12800.0,,,0.0003883,0.08
456,,,0.00038832,12800.0,,,0.00038832,0.1
457,,,0.00038834,12600.0,,,0.00038834,0.14
458,,,0.00038836000000000003,12800.0,,,0.00038836000000000003,0.1
459,,,0.00038838,12800.0,,,0.00038838,0.12
460,,,0.0003884,13000.0,,,0.0003884,0.12
461,,,0.00038842,12800.0,,,0.00038842,0.06
462,,,0.00038844,12800.0,,,0.00038844,0.12
463,,,0.00038846,12800.0,,,0.00038846,0.12
464,,,0.00038848,12800.0,,,0.00038848,0.12
465,,,0.0003885,13000.0,,,0.0003885,0.1
466,,,0.00038852,13000.0,,,0.00038852,0.1
467,,,0.00038854,12600.0,,,0.00038854,0.14
468,,,0.00038856,12800.0,,,0.00038856,0.1
469,,,0.00038858,12800.0,,,0.00038858,0.14
470,,,0.0003886,13000.0,,,0.0003886,0.12
471,,,0.00038862,13200.0,,,0.00038862,0.12
472,,,0.00038864,13000.0,,,0.00038864,0.14
473,,,0.00038866,12800.0,,,0.00038866,0.16
474,,,0.00038868,12800.0,,,0.00038868,0.14
475,,,0.0003887,13000.0,,,0.0003887,0.08
476,,,0.00038872,12600.0,,,0.00038872,0.12
477,,,0.00038874,12800.0,,,0.00038874,0.12
478,,,0.00038876,13000.0,,,0.00038876,0.14
479,,,0.00038878000000000003,13000.0,,,0.00038878000000000003,0.12
480,,,0.0003888,13000.0,,,0.0003888,0.14
481,,,0.00038882,12800.0,,,0.00038882,0.12
482,,,0.00038884,13000.0,,,0.00038884,0.12
483,,,0.00038886,13000.0,,,0.00038886,0.12
484,,,0.00038888,13200.0,,,0.00038888,0.12
485,,,0.0003889,13200.0,,,0.0003889,0.12
486,,,0.00038892,12800.0,,,0.00038892,0.12
487,,,0.00038894,13000.0,,,0.00038894,0.12
488,,,0.00038896,13000.0,,,0.00038896,0.12
489,,,0.00038898,13000.0,,,0.00038898,0.08
490,,,0.000389,13000.0,,,0.000389,0.12
491,,,0.00038902,13000.0,,,0.00038902,0.12
492,,,0.00038904,13000.0,,,0.00038904,0.12
493,,,0.00038906,13000.0,,,0.00038906,0.1
