,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1087,,,2.354e-05,13800.0,,,2.354e-05,0.088
1088,,,2.356e-05,13800.0,,,2.356e-05,0.096
1089,,,2.358e-05,13800.0,,,2.358e-05,0.096
1090,,,2.36e-05,13800.0,,,2.36e-05,0.088
1091,,,2.362e-05,13600.0,,,2.362e-05,0.088
1092,,,2.364e-05,13800.0,,,2.364e-05,0.096
1093,,,2.366e-05,14000.0,,,2.366e-05,0.096
1094,,,2.368e-05,13800.0,,,2.368e-05,0.096
1095,,,2.37e-05,13600.0,,,2.37e-05,0.088
1096,,,2.372e-05,13800.0,,,2.372e-05,0.088
1097,,,2.374e-05,13800.0,,,2.374e-05,0.088
1098,,,2.376e-05,14000.0,,,2.376e-05,0.096
1099,,,2.378e-05,13800.0,,,2.378e-05,0.096
1100,,,2.38e-05,13600.0,,,2.38e-05,0.088
1101,,,2.382e-05,13800.0,,,2.382e-05,0.096
1102,,,2.384e-05,14000.0,,,2.384e-05,0.096
1103,,,2.386e-05,14000.0,,,2.386e-05,0.088
1104,,,2.3880000000000002e-05,13800.0,,,2.3880000000000002e-05,0.088
1105,,,2.39e-05,13600.0,,,2.39e-05,0.096
1106,,,2.392e-05,13800.0,,,2.392e-05,0.08
1107,,,2.394e-05,13800.0,,,2.394e-05,0.096
1108,,,2.396e-05,14000.0,,,2.396e-05,0.088
1109,,,2.398e-05,13800.0,,,2.398e-05,0.08
1110,,,2.4e-05,13800.0,,,2.4e-05,0.096
1111,,,2.402e-05,13800.0,,,2.402e-05,0.088
1112,,,2.404e-05,13600.0,,,2.404e-05,0.088
1113,,,2.406e-05,14000.0,,,2.406e-05,0.088
1114,,,2.408e-05,13600.0,,,2.408e-05,0.088
1115,,,2.41e-05,13800.0,,,2.41e-05,0.088
1116,,,2.412e-05,13800.0,,,2.412e-05,0.088
1117,,,2.414e-05,13800.0,,,2.414e-05,0.088
1118,,,2.416e-05,14000.0,,,2.416e-05,0.088
1119,,,2.418e-05,13800.0,,,2.418e-05,0.088
1120,,,2.42e-05,14000.0,,,2.42e-05,0.088
1121,,,2.422e-05,13800.0,,,2.422e-05,0.088
1122,,,2.4240000000000002e-05,13800.0,,,2.4240000000000002e-05,0.088
1123,,,2.426e-05,14000.0,,,2.426e-05,0.088
1124,,,2.428e-05,13600.0,,,2.428e-05,0.088
1125,,,2.43e-05,14000.0,,,2.43e-05,0.088
1126,,,2.432e-05,14000.0,,,2.432e-05,0.088
1127,,,2.434e-05,14200.0,,,2.434e-05,0.088
1128,,,2.436e-05,13800.0,,,2.436e-05,0.096
1129,,,2.438e-05,14000.0,,,2.438e-05,0.088
1130,,,2.44e-05,13800.0,,,2.44e-05,0.088
1131,,,2.442e-05,14200.0,,,2.442e-05,0.08
1132,,,2.444e-05,14000.0,,,2.444e-05,0.10400000000000001
1133,,,2.446e-05,14000.0,,,2.446e-05,0.08
1134,,,2.448e-05,14000.0,,,2.448e-05,0.08
1135,,,2.45e-05,14000.0,,,2.45e-05,0.088
1136,,,2.452e-05,14000.0,,,2.452e-05,0.064
1137,,,2.454e-05,13800.0,,,2.454e-05,0.096
1138,,,2.456e-05,13800.0,,,2.456e-05,0.07200000000000001
1139,,,2.4580000000000002e-05,14000.0,,,2.4580000000000002e-05,0.07200000000000001
1140,,,2.46e-05,14000.0,,,2.46e-05,0.088
1141,,,2.462e-05,14200.0,,,2.462e-05,0.088
1142,,,2.464e-05,14000.0,,,2.464e-05,0.08
1143,,,2.466e-05,13800.0,,,2.466e-05,0.088
1144,,,2.468e-05,14000.0,,,2.468e-05,0.08
1145,,,2.47e-05,14000.0,,,2.47e-05,0.088
1146,,,2.472e-05,13800.0,,,2.472e-05,0.088
1147,,,2.474e-05,14000.0,,,2.474e-05,0.08
1148,,,2.476e-05,14200.0,,,2.476e-05,0.088
1149,,,2.478e-05,14000.0,,,2.478e-05,0.088
1150,,,2.48e-05,14000.0,,,2.48e-05,0.08
1151,,,2.482e-05,14000.0,,,2.482e-05,0.08
1152,,,2.484e-05,13800.0,,,2.484e-05,0.088
1153,,,2.486e-05,14200.0,,,2.486e-05,0.08
1154,,,2.488e-05,14000.0,,,2.488e-05,0.088
1155,,,2.49e-05,14000.0,,,2.49e-05,0.07200000000000001
1156,,,2.492e-05,14200.0,,,2.492e-05,0.088
1157,,,2.4940000000000002e-05,14000.0,,,2.4940000000000002e-05,0.08
1158,,,2.496e-05,14200.0,,,2.496e-05,0.08
1159,,,2.498e-05,14200.0,,,2.498e-05,0.08
1160,,,2.5e-05,14000.0,,,2.5e-05,0.088
1161,,,2.502e-05,14000.0,,,2.502e-05,0.136
1162,,,2.504e-05,14000.0,,,2.504e-05,0.064
1163,,,2.506e-05,14000.0,,,2.506e-05,0.176
1164,,,2.508e-05,14200.0,,,2.508e-05,0.2
1165,,,2.51e-05,14200.0,,,2.51e-05,0.184
1166,,,2.512e-05,14200.0,,,2.512e-05,0.14400000000000002
1167,,,2.514e-05,14200.0,,,2.514e-05,0.136
1168,,,2.516e-05,14200.0,,,2.516e-05,0.2
1169,,,2.518e-05,14200.0,,,2.518e-05,0.14400000000000002
1170,,,2.52e-05,14200.0,,,2.52e-05,0.136
1171,,,2.522e-05,14200.0,,,2.522e-05,0.088
1172,,,2.524e-05,14000.0,,,2.524e-05,0.136
1173,,,2.526e-05,14200.0,,,2.526e-05,0.088
1174,,,2.528e-05,14200.0,,,2.528e-05,0.096
1175,,,2.5300000000000002e-05,14000.0,,,2.5300000000000002e-05,0.10400000000000001
1176,,,2.532e-05,14200.0,,,2.532e-05,0.056
1177,,,2.534e-05,14400.0,,,2.534e-05,0.128
1178,,,2.536e-05,14200.0,,,2.536e-05,0.07200000000000001
1179,,,2.538e-05,14000.0,,,2.538e-05,0.088
1180,,,2.54e-05,14200.0,,,2.54e-05,0.088
1181,,,2.542e-05,14200.0,,,2.542e-05,0.08
1182,,,2.544e-05,14400.0,,,2.544e-05,0.07200000000000001
1183,,,2.546e-05,14200.0,,,2.546e-05,0.096
1184,,,2.548e-05,14200.0,,,2.548e-05,0.08
1185,,,2.55e-05,14200.0,,,2.55e-05,0.088
1186,,,2.552e-05,14400.0,,,2.552e-05,0.08
1187,,,2.554e-05,14200.0,,,2.554e-05,0.08
1188,,,2.556e-05,14200.0,,,2.556e-05,0.088
1189,,,2.558e-05,14200.0,,,2.558e-05,0.088
1190,,,2.56e-05,14000.0,,,2.56e-05,0.088
1191,,,2.562e-05,14200.0,,,2.562e-05,0.07200000000000001
1192,,,2.5640000000000002e-05,14000.0,,,2.5640000000000002e-05,0.096
1193,,,2.566e-05,14200.0,,,2.566e-05,0.07200000000000001
1194,,,2.568e-05,14200.0,,,2.568e-05,0.088
1195,,,2.57e-05,14200.0,,,2.57e-05,0.07200000000000001
1196,,,2.572e-05,14000.0,,,2.572e-05,0.088
1197,,,2.574e-05,14400.0,,,2.574e-05,0.088
1198,,,2.576e-05,14200.0,,,2.576e-05,0.08
1199,,,2.578e-05,14200.0,,,2.578e-05,0.08
1200,,,2.58e-05,14400.0,,,2.58e-05,0.07200000000000001
1201,,,2.582e-05,14400.0,,,2.582e-05,0.088
1202,,,2.584e-05,14400.0,,,2.584e-05,0.08
1203,,,2.586e-05,14200.0,,,2.586e-05,0.08
1204,,,2.588e-05,14200.0,,,2.588e-05,0.07200000000000001
1205,,,2.59e-05,14200.0,,,2.59e-05,0.08
1206,,,2.592e-05,14400.0,,,2.592e-05,0.08
1207,,,2.594e-05,14200.0,,,2.594e-05,0.07200000000000001
1208,,,2.596e-05,14200.0,,,2.596e-05,0.064
1209,,,2.598e-05,14200.0,,,2.598e-05,0.08
1210,,,2.6000000000000002e-05,14400.0,,,2.6000000000000002e-05,0.07200000000000001
1211,,,2.602e-05,14000.0,,,2.602e-05,0.08
1212,,,2.604e-05,14400.0,,,2.604e-05,0.07200000000000001
1213,,,2.606e-05,14200.0,,,2.606e-05,0.07200000000000001
1214,,,2.608e-05,14400.0,,,2.608e-05,0.07200000000000001
1215,,,2.61e-05,14200.0,,,2.61e-05,0.07200000000000001
1216,,,2.612e-05,14200.0,,,2.612e-05,0.08
1217,,,2.614e-05,14200.0,,,2.614e-05,0.096
1218,,,2.616e-05,14200.0,,,2.616e-05,0.088
1219,,,2.618e-05,14400.0,,,2.618e-05,0.10400000000000001
1220,,,2.62e-05,14400.0,,,2.62e-05,0.12
1221,,,2.622e-05,14400.0,,,2.622e-05,0.136
1222,,,2.624e-05,14600.0,,,2.624e-05,0.2
1223,,,2.626e-05,14400.0,,,2.626e-05,0.032
1224,,,2.628e-05,14200.0,,,2.628e-05,0.128
1225,,,2.63e-05,14200.0,,,2.63e-05,0.168
1226,,,2.632e-05,14400.0,,,2.632e-05,0.232
1227,,,2.634e-05,14400.0,,,2.634e-05,0.08
1228,,,2.6360000000000002e-05,14400.0,,,2.6360000000000002e-05,0.096
1229,,,2.638e-05,14400.0,,,2.638e-05,0.096
1230,,,2.64e-05,14200.0,,,2.64e-05,0.112
1231,,,2.642e-05,14400.0,,,2.642e-05,0.07200000000000001
1232,,,2.644e-05,14400.0,,,2.644e-05,0.07200000000000001
1233,,,2.646e-05,14200.0,,,2.646e-05,0.096
1234,,,2.648e-05,14200.0,,,2.648e-05,0.088
1235,,,2.65e-05,14200.0,,,2.65e-05,0.088
1236,,,2.652e-05,14200.0,,,2.652e-05,0.07200000000000001
1237,,,2.654e-05,14400.0,,,2.654e-05,0.088
1238,,,2.656e-05,14400.0,,,2.656e-05,0.07200000000000001
1239,,,2.658e-05,14600.0,,,2.658e-05,0.08
1240,,,2.66e-05,14400.0,,,2.66e-05,0.07200000000000001
1241,,,2.662e-05,14200.0,,,2.662e-05,0.08
1242,,,2.664e-05,14200.0,,,2.664e-05,0.08
1243,,,2.666e-05,14400.0,,,2.666e-05,0.07200000000000001
1244,,,2.668e-05,14400.0,,,2.668e-05,0.07200000000000001
1245,,,2.6700000000000002e-05,14400.0,,,2.6700000000000002e-05,0.07200000000000001
1246,,,2.672e-05,14400.0,,,2.672e-05,0.08
1247,,,2.674e-05,14200.0,,,2.674e-05,0.07200000000000001
1248,,,2.676e-05,14400.0,,,2.676e-05,0.07200000000000001
1249,,,2.678e-05,14400.0,,,2.678e-05,0.04
1250,,,2.68e-05,14400.0,,,2.68e-05,0.064
1251,,,2.682e-05,14000.0,,,2.682e-05,0.064
1252,,,2.684e-05,14400.0,,,2.684e-05,0.07200000000000001
1253,,,2.686e-05,14400.0,,,2.686e-05,0.08
1254,,,2.688e-05,14400.0,,,2.688e-05,0.08
1255,,,2.69e-05,14600.0,,,2.69e-05,0.28800000000000003
1256,,,2.692e-05,14400.0,,,2.692e-05,0.064
1257,,,2.694e-05,14400.0,,,2.694e-05,0.136
1258,,,2.696e-05,14200.0,,,2.696e-05,0.10400000000000001
1259,,,2.698e-05,14400.0,,,2.698e-05,0.16
1260,,,2.7e-05,14400.0,,,2.7e-05,0.168
1261,,,2.702e-05,14400.0,,,2.702e-05,0.14400000000000002
1262,,,2.704e-05,14400.0,,,2.704e-05,0.168
1263,,,2.7060000000000002e-05,14400.0,,,2.7060000000000002e-05,0.272
1264,,,2.708e-05,14600.0,,,2.708e-05,0.176
1265,,,2.71e-05,14400.0,,,2.71e-05,0.12
1266,,,2.712e-05,14600.0,,,2.712e-05,0.096
1267,,,2.714e-05,14400.0,,,2.714e-05,0.112
1268,,,2.716e-05,14600.0,,,2.716e-05,0.10400000000000001
1269,,,2.718e-05,14600.0,,,2.718e-05,0.08
1270,,,2.72e-05,14600.0,,,2.72e-05,0.08
1271,,,2.722e-05,14400.0,,,2.722e-05,0.07200000000000001
1272,,,2.724e-05,14400.0,,,2.724e-05,0.08
1273,,,2.726e-05,14400.0,,,2.726e-05,0.064
1274,,,2.728e-05,14400.0,,,2.728e-05,0.07200000000000001
1275,,,2.73e-05,14400.0,,,2.73e-05,0.064
1276,,,2.732e-05,14600.0,,,2.732e-05,0.07200000000000001
1277,,,2.734e-05,14600.0,,,2.734e-05,0.064
1278,,,2.736e-05,14400.0,,,2.736e-05,0.07200000000000001
1279,,,2.738e-05,14600.0,,,2.738e-05,0.07200000000000001
1280,,,2.74e-05,14800.0,,,2.74e-05,0.07200000000000001
1281,,,2.7420000000000002e-05,14400.0,,,2.7420000000000002e-05,0.07200000000000001
1282,,,2.744e-05,14400.0,,,2.744e-05,0.07200000000000001
1283,,,2.746e-05,14600.0,,,2.746e-05,0.07200000000000001
1284,,,2.748e-05,14400.0,,,2.748e-05,0.07200000000000001
1285,,,2.75e-05,14600.0,,,2.75e-05,0.064
1286,,,2.752e-05,14400.0,,,2.752e-05,0.07200000000000001
1287,,,2.754e-05,14600.0,,,2.754e-05,0.07200000000000001
1288,,,2.756e-05,14400.0,,,2.756e-05,0.07200000000000001
1289,,,2.758e-05,14400.0,,,2.758e-05,0.07200000000000001
1290,,,2.76e-05,14400.0,,,2.76e-05,0.056
1291,,,2.762e-05,14600.0,,,2.762e-05,0.07200000000000001
1292,,,2.764e-05,14600.0,,,2.764e-05,0.07200000000000001
1293,,,2.766e-05,14600.0,,,2.766e-05,0.07200000000000001
1294,,,2.768e-05,14600.0,,,2.768e-05,0.064
1295,,,2.77e-05,14600.0,,,2.77e-05,0.056
1296,,,2.772e-05,14600.0,,,2.772e-05,0.064
1297,,,2.774e-05,14600.0,,,2.774e-05,0.08
1298,,,2.7760000000000002e-05,14600.0,,,2.7760000000000002e-05,0.064
1299,,,2.778e-05,14400.0,,,2.778e-05,0.07200000000000001
1300,,,2.78e-05,14400.0,,,2.78e-05,0.056
1301,,,2.782e-05,14600.0,,,2.782e-05,0.192
1302,,,2.784e-05,14600.0,,,2.784e-05,0.152
1303,,,2.786e-05,14600.0,,,2.786e-05,0.10400000000000001
1304,,,2.788e-05,14600.0,,,2.788e-05,0.056
1305,,,2.79e-05,14800.0,,,2.79e-05,0.048
1306,,,2.792e-05,14600.0,,,2.792e-05,0.10400000000000001
1307,,,2.794e-05,14600.0,,,2.794e-05,0.064
1308,,,2.796e-05,14600.0,,,2.796e-05,0.064
1309,,,2.798e-05,14600.0,,,2.798e-05,0.048
1310,,,2.8e-05,14400.0,,,2.8e-05,0.08
1311,,,2.802e-05,14800.0,,,2.802e-05,0.064
1312,,,2.804e-05,14600.0,,,2.804e-05,0.056
1313,,,2.806e-05,14400.0,,,2.806e-05,0.056
1314,,,2.808e-05,14600.0,,,2.808e-05,0.07200000000000001
1315,,,2.81e-05,14400.0,,,2.81e-05,0.07200000000000001
1316,,,2.8120000000000002e-05,14400.0,,,2.8120000000000002e-05,0.064
1317,,,2.814e-05,14600.0,,,2.814e-05,0.07200000000000001
1318,,,2.816e-05,14600.0,,,2.816e-05,0.064
1319,,,2.818e-05,14600.0,,,2.818e-05,0.07200000000000001
1320,,,2.82e-05,14800.0,,,2.82e-05,0.056
1321,,,2.822e-05,14600.0,,,2.822e-05,0.064
1322,,,2.824e-05,14600.0,,,2.824e-05,0.064
1323,,,2.826e-05,14600.0,,,2.826e-05,0.07200000000000001
1324,,,2.828e-05,14600.0,,,2.828e-05,0.07200000000000001
1325,,,2.83e-05,14800.0,,,2.83e-05,0.07200000000000001
1326,,,2.832e-05,14600.0,,,2.832e-05,0.056
1327,,,2.834e-05,14800.0,,,2.834e-05,0.064
1328,,,2.836e-05,14600.0,,,2.836e-05,0.07200000000000001
1329,,,2.838e-05,14800.0,,,2.838e-05,0.07200000000000001
1330,,,2.84e-05,14600.0,,,2.84e-05,0.056
1331,,,2.842e-05,14400.0,,,2.842e-05,0.08
1332,,,2.844e-05,14600.0,,,2.844e-05,0.07200000000000001
1333,,,2.8460000000000002e-05,14400.0,,,2.8460000000000002e-05,0.064
1334,,,2.8480000000000002e-05,14600.0,,,2.8480000000000002e-05,0.064
1335,,,2.85e-05,14800.0,,,2.85e-05,0.07200000000000001
1336,,,2.852e-05,14400.0,,,2.852e-05,0.064
1337,,,2.854e-05,14600.0,,,2.854e-05,0.056
1338,,,2.856e-05,14400.0,,,2.856e-05,0.056
1339,,,2.858e-05,14600.0,,,2.858e-05,0.056
1340,,,2.86e-05,14600.0,,,2.86e-05,0.064
1341,,,2.862e-05,14400.0,,,2.862e-05,0.07200000000000001
1342,,,2.864e-05,14400.0,,,2.864e-05,0.056
1343,,,2.866e-05,15000.0,,,2.866e-05,0.056
1344,,,2.868e-05,14600.0,,,2.868e-05,0.07200000000000001
1345,,,2.87e-05,14600.0,,,2.87e-05,0.07200000000000001
1346,,,2.872e-05,14600.0,,,2.872e-05,0.056
1347,,,2.874e-05,14800.0,,,2.874e-05,0.064
1348,,,2.876e-05,14400.0,,,2.876e-05,0.064
1349,,,2.878e-05,14400.0,,,2.878e-05,0.064
1350,,,2.88e-05,14400.0,,,2.88e-05,0.064
1351,,,2.8820000000000002e-05,14600.0,,,2.8820000000000002e-05,0.056
1352,,,2.8840000000000002e-05,14600.0,,,2.8840000000000002e-05,0.07200000000000001
1353,,,2.886e-05,14800.0,,,2.886e-05,0.056
1354,,,2.888e-05,14800.0,,,2.888e-05,0.07200000000000001
1355,,,2.89e-05,14600.0,,,2.89e-05,0.064
1356,,,2.892e-05,14800.0,,,2.892e-05,0.064
1357,,,2.894e-05,14600.0,,,2.894e-05,0.064
1358,,,2.896e-05,14600.0,,,2.896e-05,0.064
1359,,,2.898e-05,14600.0,,,2.898e-05,0.056
1360,,,2.9e-05,14800.0,,,2.9e-05,0.056
1361,,,2.902e-05,14600.0,,,2.902e-05,0.056
1362,,,2.904e-05,14800.0,,,2.904e-05,0.064
1363,,,2.906e-05,14800.0,,,2.906e-05,0.07200000000000001
1364,,,2.908e-05,14800.0,,,2.908e-05,0.064
1365,,,2.91e-05,14600.0,,,2.91e-05,0.064
1366,,,2.912e-05,14600.0,,,2.912e-05,0.064
1367,,,2.914e-05,14600.0,,,2.914e-05,0.064
1368,,,2.916e-05,14800.0,,,2.916e-05,0.056
1369,,,2.9180000000000002e-05,14800.0,,,2.9180000000000002e-05,0.056
1370,,,2.92e-05,14800.0,,,2.92e-05,0.064
1371,,,2.922e-05,14800.0,,,2.922e-05,0.064
1372,,,2.924e-05,14600.0,,,2.924e-05,0.064
1373,,,2.926e-05,14800.0,,,2.926e-05,0.064
1374,,,2.928e-05,14800.0,,,2.928e-05,0.056
1375,,,2.93e-05,14800.0,,,2.93e-05,0.056
1376,,,2.932e-05,14800.0,,,2.932e-05,0.056
1377,,,2.934e-05,14800.0,,,2.934e-05,0.056
1378,,,2.936e-05,14800.0,,,2.936e-05,0.056
1379,,,2.938e-05,14800.0,,,2.938e-05,0.064
1380,,,2.94e-05,14800.0,,,2.94e-05,0.056
1381,,,2.942e-05,14800.0,,,2.942e-05,0.064
1382,,,2.944e-05,14600.0,,,2.944e-05,0.064
1383,,,2.946e-05,14800.0,,,2.946e-05,0.056
1384,,,2.948e-05,14800.0,,,2.948e-05,0.048
1385,,,2.95e-05,14800.0,,,2.95e-05,0.064
1386,,,2.9520000000000002e-05,14800.0,,,2.9520000000000002e-05,0.064
1387,,,2.9540000000000002e-05,15000.0,,,2.9540000000000002e-05,0.056
1388,,,2.956e-05,14600.0,,,2.956e-05,0.056
1389,,,2.958e-05,14800.0,,,2.958e-05,0.064
1390,,,2.96e-05,15000.0,,,2.96e-05,0.064
1391,,,2.962e-05,14800.0,,,2.962e-05,0.064
1392,,,2.964e-05,14800.0,,,2.964e-05,0.064
1393,,,2.966e-05,14800.0,,,2.966e-05,0.056
1394,,,2.968e-05,14800.0,,,2.968e-05,0.056
1395,,,2.97e-05,14800.0,,,2.97e-05,0.064
1396,,,2.972e-05,14800.0,,,2.972e-05,0.056
1397,,,2.974e-05,14600.0,,,2.974e-05,0.056
1398,,,2.976e-05,14800.0,,,2.976e-05,0.048
1399,,,2.978e-05,14800.0,,,2.978e-05,0.056
1400,,,2.98e-05,14800.0,,,2.98e-05,0.056
1401,,,2.982e-05,15000.0,,,2.982e-05,0.064
1402,,,2.984e-05,14600.0,,,2.984e-05,0.064
1403,,,2.986e-05,14800.0,,,2.986e-05,0.056
1404,,,2.9880000000000002e-05,14800.0,,,2.9880000000000002e-05,0.056
1405,,,2.9900000000000002e-05,14800.0,,,2.9900000000000002e-05,0.064
1406,,,2.992e-05,14800.0,,,2.992e-05,0.056
1407,,,2.994e-05,15000.0,,,2.994e-05,0.064
1408,,,2.996e-05,15000.0,,,2.996e-05,0.056
1409,,,2.998e-05,14800.0,,,2.998e-05,0.056
1410,,,3e-05,14800.0,,,3e-05,0.056
1411,,,3.002e-05,14600.0,,,3.002e-05,0.056
1412,,,3.004e-05,14800.0,,,3.004e-05,0.056
1413,,,3.006e-05,15000.0,,,3.006e-05,0.064
1414,,,3.008e-05,14800.0,,,3.008e-05,0.064
1415,,,3.01e-05,14800.0,,,3.01e-05,0.07200000000000001
1416,,,3.012e-05,14800.0,,,3.012e-05,0.056
1417,,,3.014e-05,14800.0,,,3.014e-05,0.064
1418,,,3.016e-05,15000.0,,,3.016e-05,0.056
1419,,,3.018e-05,15000.0,,,3.018e-05,0.048
1420,,,3.02e-05,15000.0,,,3.02e-05,0.064
1421,,,3.022e-05,14600.0,,,3.022e-05,0.04
1422,,,3.0240000000000002e-05,15000.0,,,3.0240000000000002e-05,0.056
1423,,,3.026e-05,15000.0,,,3.026e-05,0.056
1424,,,3.028e-05,14800.0,,,3.028e-05,0.04
1425,,,3.03e-05,14800.0,,,3.03e-05,0.064
1426,,,3.032e-05,14800.0,,,3.032e-05,0.048
1427,,,3.034e-05,14800.0,,,3.034e-05,0.048
1428,,,3.036e-05,14800.0,,,3.036e-05,0.048
1429,,,3.038e-05,15000.0,,,3.038e-05,0.056
1430,,,3.04e-05,14600.0,,,3.04e-05,0.056
1431,,,3.042e-05,15000.0,,,3.042e-05,0.04
1432,,,3.044e-05,14800.0,,,3.044e-05,0.07200000000000001
1433,,,3.046e-05,14800.0,,,3.046e-05,0.04
1434,,,3.048e-05,15000.0,,,3.048e-05,0.07200000000000001
1435,,,3.05e-05,14600.0,,,3.05e-05,0.048
1436,,,3.052e-05,14800.0,,,3.052e-05,0.048
1437,,,3.054e-05,14800.0,,,3.054e-05,0.07200000000000001
1438,,,3.056e-05,15000.0,,,3.056e-05,0.056
1439,,,3.058e-05,14800.0,,,3.058e-05,0.064
1440,,,3.0600000000000005e-05,14800.0,,,3.0600000000000005e-05,0.048
1441,,,3.062e-05,15000.0,,,3.062e-05,0.048
1442,,,3.0640000000000005e-05,15000.0,,,3.0640000000000005e-05,0.048
1443,,,3.066e-05,15000.0,,,3.066e-05,0.056
1444,,,3.0680000000000004e-05,15000.0,,,3.0680000000000004e-05,0.04
1445,,,3.07e-05,15000.0,,,3.07e-05,0.056
1446,,,3.0720000000000004e-05,14800.0,,,3.0720000000000004e-05,0.04
1447,,,3.074e-05,14800.0,,,3.074e-05,0.048
1448,,,3.0760000000000004e-05,14600.0,,,3.0760000000000004e-05,0.056
1449,,,3.078e-05,14600.0,,,3.078e-05,0.048
1450,,,3.08e-05,14600.0,,,3.08e-05,0.056
1451,,,3.082e-05,15000.0,,,3.082e-05,0.056
1452,,,3.084e-05,15000.0,,,3.084e-05,0.056
1453,,,3.086e-05,15000.0,,,3.086e-05,0.056
1454,,,3.088e-05,15000.0,,,3.088e-05,0.064
1455,,,3.09e-05,14800.0,,,3.09e-05,0.048
1456,,,3.092e-05,14800.0,,,3.092e-05,0.056
1457,,,3.0940000000000005e-05,15000.0,,,3.0940000000000005e-05,0.056
1458,,,3.096e-05,15000.0,,,3.096e-05,0.056
1459,,,3.0980000000000005e-05,15000.0,,,3.0980000000000005e-05,0.048
1460,,,3.1e-05,15000.0,,,3.1e-05,0.048
1461,,,3.1020000000000005e-05,15000.0,,,3.1020000000000005e-05,0.048
1462,,,3.104e-05,15000.0,,,3.104e-05,0.04
1463,,,3.1060000000000004e-05,15000.0,,,3.1060000000000004e-05,0.056
1464,,,3.108e-05,15200.0,,,3.108e-05,0.04
1465,,,3.1100000000000004e-05,15000.0,,,3.1100000000000004e-05,0.048
1466,,,3.112e-05,14800.0,,,3.112e-05,0.048
1467,,,3.1140000000000003e-05,15000.0,,,3.1140000000000003e-05,0.056
1468,,,3.116e-05,15000.0,,,3.116e-05,0.04
1469,,,3.118e-05,14800.0,,,3.118e-05,0.048
1470,,,3.12e-05,15000.0,,,3.12e-05,0.048
1471,,,3.122e-05,15200.0,,,3.122e-05,0.04
1472,,,3.124e-05,15000.0,,,3.124e-05,0.048
1473,,,3.126e-05,15000.0,,,3.126e-05,0.048
1474,,,3.128e-05,15000.0,,,3.128e-05,0.056
1475,,,3.13e-05,15000.0,,,3.13e-05,0.048
1476,,,3.1320000000000005e-05,15000.0,,,3.1320000000000005e-05,0.048
1477,,,3.134e-05,14800.0,,,3.134e-05,0.056
1478,,,3.1360000000000005e-05,15000.0,,,3.1360000000000005e-05,0.048
1479,,,3.138e-05,15200.0,,,3.138e-05,0.056
1480,,,3.1400000000000004e-05,15000.0,,,3.1400000000000004e-05,0.056
1481,,,3.142e-05,15200.0,,,3.142e-05,0.12
1482,,,3.1440000000000004e-05,15000.0,,,3.1440000000000004e-05,0.184
1483,,,3.146e-05,15200.0,,,3.146e-05,0.192
1484,,,3.1480000000000004e-05,14800.0,,,3.1480000000000004e-05,0.12
1485,,,3.15e-05,15000.0,,,3.15e-05,0.184
1486,,,3.152e-05,15200.0,,,3.152e-05,0.20800000000000002
1487,,,3.154e-05,14800.0,,,3.154e-05,0.192
1488,,,3.156e-05,14800.0,,,3.156e-05,0.20800000000000002
1489,,,3.158e-05,15000.0,,,3.158e-05,0.152
1490,,,3.16e-05,15000.0,,,3.16e-05,0.096
1491,,,3.162e-05,15000.0,,,3.162e-05,0.08
1492,,,3.164e-05,15000.0,,,3.164e-05,0.08
1493,,,3.1660000000000005e-05,15000.0,,,3.1660000000000005e-05,0.07200000000000001
1494,,,3.168e-05,15000.0,,,3.168e-05,0.07200000000000001
1495,,,3.1700000000000005e-05,15200.0,,,3.1700000000000005e-05,0.048
1496,,,3.172e-05,15000.0,,,3.172e-05,0.064
1497,,,3.1740000000000004e-05,15200.0,,,3.1740000000000004e-05,0.048
1498,,,3.176e-05,15000.0,,,3.176e-05,0.048
1499,,,3.1780000000000004e-05,15200.0,,,3.1780000000000004e-05,0.048
1500,,,3.18e-05,15000.0,,,3.18e-05,0.056
1501,,,3.1820000000000004e-05,15000.0,,,3.1820000000000004e-05,0.048
1502,,,3.184e-05,15000.0,,,3.184e-05,0.04
1503,,,3.186e-05,15200.0,,,3.186e-05,0.04
1504,,,3.188e-05,15000.0,,,3.188e-05,0.04
1505,,,3.19e-05,15000.0,,,3.19e-05,0.048
1506,,,3.192e-05,14800.0,,,3.192e-05,0.056
1507,,,3.194e-05,15000.0,,,3.194e-05,0.04
1508,,,3.196e-05,15000.0,,,3.196e-05,0.032
1509,,,3.198e-05,15000.0,,,3.198e-05,0.04
1510,,,3.2000000000000005e-05,15000.0,,,3.2000000000000005e-05,0.032
1511,,,3.202e-05,15200.0,,,3.202e-05,0.032
1512,,,3.2040000000000005e-05,15000.0,,,3.2040000000000005e-05,0.04
1513,,,3.206e-05,15000.0,,,3.206e-05,0.04
1514,,,3.2080000000000005e-05,14800.0,,,3.2080000000000005e-05,0.048
1515,,,3.21e-05,14800.0,,,3.21e-05,0.04
1516,,,3.2120000000000004e-05,15000.0,,,3.2120000000000004e-05,0.048
1517,,,3.214e-05,15200.0,,,3.214e-05,0.04
1518,,,3.2160000000000004e-05,15000.0,,,3.2160000000000004e-05,0.04
1519,,,3.218e-05,15000.0,,,3.218e-05,0.048
1520,,,3.2200000000000003e-05,15000.0,,,3.2200000000000003e-05,0.04
