,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1270,,,2.52e-05,14600.0,,,2.52e-05,0.48
1271,,,2.522e-05,14800.0,,,2.522e-05,0.56
1272,,,2.524e-05,14600.0,,,2.524e-05,0.4
1273,,,2.526e-05,14600.0,,,2.526e-05,0.48
1274,,,2.528e-05,14800.0,,,2.528e-05,0.48
1275,,,2.53e-05,14600.0,,,2.53e-05,0.48
1276,,,2.5319999999999998e-05,14800.0,,,2.5319999999999998e-05,0.56
1277,,,2.5339999999999998e-05,14600.0,,,2.5339999999999998e-05,0.48
1278,,,2.5359999999999998e-05,14600.0,,,2.5359999999999998e-05,0.48
1279,,,2.5379999999999998e-05,14600.0,,,2.5379999999999998e-05,0.56
1280,,,2.5399999999999997e-05,14600.0,,,2.5399999999999997e-05,0.56
1281,,,2.542e-05,14600.0,,,2.542e-05,0.48
1282,,,2.544e-05,14600.0,,,2.544e-05,0.56
1283,,,2.546e-05,14600.0,,,2.546e-05,0.48
1284,,,2.548e-05,14600.0,,,2.548e-05,0.48
1285,,,2.55e-05,14600.0,,,2.55e-05,0.56
1286,,,2.552e-05,14800.0,,,2.552e-05,0.48
1287,,,2.554e-05,14600.0,,,2.554e-05,0.56
1288,,,2.556e-05,14600.0,,,2.556e-05,0.48
1289,,,2.558e-05,14800.0,,,2.558e-05,0.48
1290,,,2.56e-05,14800.0,,,2.56e-05,0.56
1291,,,2.562e-05,14800.0,,,2.562e-05,0.48
1292,,,2.564e-05,14600.0,,,2.564e-05,0.48
1293,,,2.5659999999999998e-05,14800.0,,,2.5659999999999998e-05,0.48
1294,,,2.5679999999999998e-05,14600.0,,,2.5679999999999998e-05,0.4
1295,,,2.5699999999999998e-05,14800.0,,,2.5699999999999998e-05,0.48
1296,,,2.5719999999999998e-05,14400.0,,,2.5719999999999998e-05,0.48
1297,,,2.5739999999999998e-05,14600.0,,,2.5739999999999998e-05,0.4
1298,,,2.576e-05,14600.0,,,2.576e-05,0.48
1299,,,2.578e-05,14800.0,,,2.578e-05,0.48
1300,,,2.58e-05,14800.0,,,2.58e-05,0.48
1301,,,2.582e-05,14400.0,,,2.582e-05,0.4
1302,,,2.584e-05,14800.0,,,2.584e-05,0.48
1303,,,2.586e-05,14800.0,,,2.586e-05,0.32
1304,,,2.588e-05,14800.0,,,2.588e-05,0.4
1305,,,2.59e-05,14800.0,,,2.59e-05,0.56
1306,,,2.592e-05,14600.0,,,2.592e-05,0.48
1307,,,2.594e-05,14800.0,,,2.594e-05,0.48
1308,,,2.596e-05,14600.0,,,2.596e-05,0.48
1309,,,2.598e-05,14800.0,,,2.598e-05,0.4
1310,,,2.6e-05,14800.0,,,2.6e-05,0.56
1311,,,2.6019999999999998e-05,14800.0,,,2.6019999999999998e-05,0.4
1312,,,2.6039999999999998e-05,14800.0,,,2.6039999999999998e-05,0.4
1313,,,2.6059999999999998e-05,14600.0,,,2.6059999999999998e-05,0.48
1314,,,2.6079999999999998e-05,14600.0,,,2.6079999999999998e-05,0.4
1315,,,2.6099999999999997e-05,14600.0,,,2.6099999999999997e-05,0.4
1316,,,2.612e-05,14800.0,,,2.612e-05,0.32
1317,,,2.614e-05,14600.0,,,2.614e-05,0.48
1318,,,2.616e-05,14800.0,,,2.616e-05,0.48
1319,,,2.618e-05,15000.0,,,2.618e-05,0.4
1320,,,2.62e-05,14800.0,,,2.62e-05,0.4
1321,,,2.622e-05,14600.0,,,2.622e-05,0.48
1322,,,2.624e-05,14800.0,,,2.624e-05,0.56
1323,,,2.626e-05,14800.0,,,2.626e-05,0.4
1324,,,2.628e-05,14800.0,,,2.628e-05,0.48
1325,,,2.63e-05,14800.0,,,2.63e-05,0.48
1326,,,2.632e-05,14800.0,,,2.632e-05,0.48
1327,,,2.634e-05,14800.0,,,2.634e-05,0.4
1328,,,2.636e-05,14800.0,,,2.636e-05,0.48
1329,,,2.6379999999999998e-05,14600.0,,,2.6379999999999998e-05,0.4
1330,,,2.6399999999999998e-05,14800.0,,,2.6399999999999998e-05,0.4
1331,,,2.6419999999999998e-05,15000.0,,,2.6419999999999998e-05,0.4
1332,,,2.6439999999999998e-05,14800.0,,,2.6439999999999998e-05,0.48
1333,,,2.646e-05,15000.0,,,2.646e-05,0.48
1334,,,2.648e-05,14800.0,,,2.648e-05,0.4
1335,,,2.65e-05,14800.0,,,2.65e-05,0.48
1336,,,2.652e-05,15000.0,,,2.652e-05,0.48
1337,,,2.654e-05,15000.0,,,2.654e-05,0.48
1338,,,2.656e-05,14800.0,,,2.656e-05,0.56
1339,,,2.658e-05,14800.0,,,2.658e-05,0.4
1340,,,2.66e-05,14800.0,,,2.66e-05,0.4
1341,,,2.662e-05,14800.0,,,2.662e-05,0.56
1342,,,2.664e-05,14800.0,,,2.664e-05,0.4
1343,,,2.666e-05,15000.0,,,2.666e-05,0.4
1344,,,2.668e-05,14800.0,,,2.668e-05,0.4
1345,,,2.67e-05,15000.0,,,2.67e-05,0.32
1346,,,2.6719999999999998e-05,14800.0,,,2.6719999999999998e-05,0.4
1347,,,2.6739999999999998e-05,15000.0,,,2.6739999999999998e-05,0.4
1348,,,2.6759999999999998e-05,14800.0,,,2.6759999999999998e-05,0.4
1349,,,2.6779999999999998e-05,14800.0,,,2.6779999999999998e-05,0.4
1350,,,2.6799999999999998e-05,14800.0,,,2.6799999999999998e-05,0.48
1351,,,2.682e-05,15000.0,,,2.682e-05,0.4
1352,,,2.684e-05,15000.0,,,2.684e-05,0.48
1353,,,2.686e-05,14600.0,,,2.686e-05,0.48
1354,,,2.688e-05,14800.0,,,2.688e-05,0.4
1355,,,2.69e-05,15200.0,,,2.69e-05,0.32
1356,,,2.692e-05,15200.0,,,2.692e-05,0.4
1357,,,2.694e-05,14800.0,,,2.694e-05,0.4
1358,,,2.696e-05,15000.0,,,2.696e-05,0.32
1359,,,2.698e-05,14800.0,,,2.698e-05,0.48
1360,,,2.7e-05,14800.0,,,2.7e-05,0.4
1361,,,2.702e-05,15200.0,,,2.702e-05,0.4
1362,,,2.704e-05,14800.0,,,2.704e-05,0.4
1363,,,2.706e-05,15000.0,,,2.706e-05,0.4
1364,,,2.7079999999999998e-05,15000.0,,,2.7079999999999998e-05,0.32
1365,,,2.7099999999999998e-05,15000.0,,,2.7099999999999998e-05,0.4
1366,,,2.7119999999999998e-05,15000.0,,,2.7119999999999998e-05,0.4
1367,,,2.7139999999999998e-05,14800.0,,,2.7139999999999998e-05,0.32
1368,,,2.7159999999999997e-05,15000.0,,,2.7159999999999997e-05,1.52
1369,,,2.718e-05,14800.0,,,2.718e-05,5.5200000000000005
1370,,,2.72e-05,15000.0,,,2.72e-05,5.5200000000000005
1371,,,2.722e-05,15000.0,,,2.722e-05,6.5600000000000005
1372,,,2.724e-05,15000.0,,,2.724e-05,6.96
1373,,,2.726e-05,15000.0,,,2.726e-05,6.96
1374,,,2.728e-05,14600.0,,,2.728e-05,4.32
1375,,,2.73e-05,15000.0,,,2.73e-05,4.64
1376,,,2.732e-05,14600.0,,,2.732e-05,2.4
1377,,,2.734e-05,14800.0,,,2.734e-05,1.36
1378,,,2.736e-05,14800.0,,,2.736e-05,1.36
1379,,,2.738e-05,14800.0,,,2.738e-05,0.64
1380,,,2.74e-05,14800.0,,,2.74e-05,1.2
1381,,,2.742e-05,14600.0,,,2.742e-05,0.72
1382,,,2.7439999999999998e-05,14600.0,,,2.7439999999999998e-05,0.88
1383,,,2.7459999999999998e-05,15000.0,,,2.7459999999999998e-05,0.48
1384,,,2.7479999999999998e-05,15000.0,,,2.7479999999999998e-05,0.72
1385,,,2.7499999999999998e-05,15200.0,,,2.7499999999999998e-05,0.48
1386,,,2.752e-05,14800.0,,,2.752e-05,0.48
1387,,,2.754e-05,15000.0,,,2.754e-05,0.32
1388,,,2.756e-05,14800.0,,,2.756e-05,0.48
1389,,,2.758e-05,15000.0,,,2.758e-05,0.4
1390,,,2.76e-05,14800.0,,,2.76e-05,0.4
1391,,,2.762e-05,15000.0,,,2.762e-05,0.4
1392,,,2.764e-05,14800.0,,,2.764e-05,0.24
1393,,,2.766e-05,14600.0,,,2.766e-05,0.4
1394,,,2.768e-05,15200.0,,,2.768e-05,0.24
1395,,,2.77e-05,14400.0,,,2.77e-05,0.4
1396,,,2.772e-05,15000.0,,,2.772e-05,0.16
1397,,,2.774e-05,14800.0,,,2.774e-05,0.48
1398,,,2.776e-05,14800.0,,,2.776e-05,0.32
1399,,,2.7779999999999998e-05,15200.0,,,2.7779999999999998e-05,0.4
1400,,,2.7799999999999998e-05,14600.0,,,2.7799999999999998e-05,0.4
1401,,,2.7819999999999998e-05,14800.0,,,2.7819999999999998e-05,0.32
1402,,,2.7839999999999998e-05,14800.0,,,2.7839999999999998e-05,0.32
1403,,,2.7859999999999998e-05,15000.0,,,2.7859999999999998e-05,0.32
1404,,,2.788e-05,15000.0,,,2.788e-05,0.4
1405,,,2.79e-05,14600.0,,,2.79e-05,0.32
1406,,,2.792e-05,14800.0,,,2.792e-05,0.4
1407,,,2.794e-05,14800.0,,,2.794e-05,0.32
1408,,,2.796e-05,15000.0,,,2.796e-05,0.32
1409,,,2.798e-05,14800.0,,,2.798e-05,0.4
1410,,,2.8e-05,14800.0,,,2.8e-05,0.32
1411,,,2.802e-05,14800.0,,,2.802e-05,0.32
1412,,,2.804e-05,14800.0,,,2.804e-05,0.32
1413,,,2.806e-05,14800.0,,,2.806e-05,0.32
1414,,,2.808e-05,14600.0,,,2.808e-05,0.32
1415,,,2.81e-05,14800.0,,,2.81e-05,0.4
1416,,,2.812e-05,15000.0,,,2.812e-05,0.4
1417,,,2.8139999999999998e-05,15000.0,,,2.8139999999999998e-05,0.4
1418,,,2.8159999999999998e-05,15000.0,,,2.8159999999999998e-05,0.4
1419,,,2.8179999999999998e-05,15000.0,,,2.8179999999999998e-05,0.4
1420,,,2.8199999999999998e-05,15000.0,,,2.8199999999999998e-05,0.24
1421,,,2.8219999999999997e-05,15000.0,,,2.8219999999999997e-05,0.4
1422,,,2.824e-05,15000.0,,,2.824e-05,0.4
1423,,,2.826e-05,15000.0,,,2.826e-05,0.24
1424,,,2.828e-05,14800.0,,,2.828e-05,0.32
1425,,,2.83e-05,14800.0,,,2.83e-05,0.32
1426,,,2.832e-05,15000.0,,,2.832e-05,0.32
1427,,,2.834e-05,15000.0,,,2.834e-05,0.4
1428,,,2.836e-05,14800.0,,,2.836e-05,0.32
1429,,,2.838e-05,15000.0,,,2.838e-05,0.24
1430,,,2.84e-05,15000.0,,,2.84e-05,0.4
1431,,,2.842e-05,15000.0,,,2.842e-05,0.32
1432,,,2.844e-05,15200.0,,,2.844e-05,0.24
1433,,,2.846e-05,15200.0,,,2.846e-05,0.32
1434,,,2.848e-05,15000.0,,,2.848e-05,0.32
1435,,,2.8499999999999998e-05,15000.0,,,2.8499999999999998e-05,0.32
1436,,,2.8519999999999998e-05,15000.0,,,2.8519999999999998e-05,0.32
1437,,,2.8539999999999998e-05,15000.0,,,2.8539999999999998e-05,0.32
1438,,,2.8559999999999998e-05,15000.0,,,2.8559999999999998e-05,0.24
1439,,,2.858e-05,15200.0,,,2.858e-05,0.24
1440,,,2.86e-05,14800.0,,,2.86e-05,0.32
1441,,,2.862e-05,15000.0,,,2.862e-05,0.32
1442,,,2.864e-05,15000.0,,,2.864e-05,0.4
1443,,,2.866e-05,15000.0,,,2.866e-05,0.24
1444,,,2.868e-05,15200.0,,,2.868e-05,0.24
1445,,,2.87e-05,15000.0,,,2.87e-05,0.4
1446,,,2.872e-05,15200.0,,,2.872e-05,0.4
1447,,,2.874e-05,14800.0,,,2.874e-05,0.32
1448,,,2.876e-05,15000.0,,,2.876e-05,0.24
1449,,,2.878e-05,15000.0,,,2.878e-05,0.32
1450,,,2.88e-05,15000.0,,,2.88e-05,0.24
1451,,,2.882e-05,15200.0,,,2.882e-05,0.4
1452,,,2.884e-05,15000.0,,,2.884e-05,0.4
1453,,,2.8859999999999998e-05,14800.0,,,2.8859999999999998e-05,0.32
1454,,,2.8879999999999998e-05,15200.0,,,2.8879999999999998e-05,0.24
1455,,,2.8899999999999998e-05,15200.0,,,2.8899999999999998e-05,0.24
1456,,,2.8919999999999998e-05,15000.0,,,2.8919999999999998e-05,0.32
1457,,,2.894e-05,15000.0,,,2.894e-05,0.32
1458,,,2.896e-05,14800.0,,,2.896e-05,0.32
1459,,,2.898e-05,15000.0,,,2.898e-05,0.32
1460,,,2.9e-05,15200.0,,,2.9e-05,0.4
1461,,,2.902e-05,14800.0,,,2.902e-05,0.32
1462,,,2.904e-05,15000.0,,,2.904e-05,0.32
1463,,,2.906e-05,15000.0,,,2.906e-05,0.32
1464,,,2.908e-05,15200.0,,,2.908e-05,0.32
1465,,,2.91e-05,15200.0,,,2.91e-05,0.32
1466,,,2.912e-05,14800.0,,,2.912e-05,0.32
1467,,,2.914e-05,15000.0,,,2.914e-05,0.32
1468,,,2.916e-05,14800.0,,,2.916e-05,0.4
1469,,,2.918e-05,15000.0,,,2.918e-05,0.24
1470,,,2.9199999999999998e-05,15000.0,,,2.9199999999999998e-05,0.24
1471,,,2.9219999999999998e-05,14800.0,,,2.9219999999999998e-05,0.24
1472,,,2.9239999999999998e-05,15200.0,,,2.9239999999999998e-05,0.24
1473,,,2.9259999999999998e-05,14800.0,,,2.9259999999999998e-05,0.4
1474,,,2.9279999999999997e-05,15000.0,,,2.9279999999999997e-05,0.24
1475,,,2.93e-05,15000.0,,,2.93e-05,0.32
1476,,,2.932e-05,15200.0,,,2.932e-05,0.24
1477,,,2.934e-05,15400.0,,,2.934e-05,0.24
1478,,,2.936e-05,15000.0,,,2.936e-05,0.32
1479,,,2.938e-05,15200.0,,,2.938e-05,0.24
1480,,,2.94e-05,15000.0,,,2.94e-05,0.32
1481,,,2.942e-05,15000.0,,,2.942e-05,0.24
1482,,,2.944e-05,15000.0,,,2.944e-05,0.24
1483,,,2.946e-05,15000.0,,,2.946e-05,0.32
1484,,,2.948e-05,15200.0,,,2.948e-05,0.32
1485,,,2.95e-05,14800.0,,,2.95e-05,0.4
1486,,,2.952e-05,15200.0,,,2.952e-05,0.16
1487,,,2.954e-05,15000.0,,,2.954e-05,0.24
1488,,,2.9559999999999998e-05,15000.0,,,2.9559999999999998e-05,0.24
1489,,,2.9579999999999998e-05,15000.0,,,2.9579999999999998e-05,0.24
1490,,,2.9599999999999998e-05,15000.0,,,2.9599999999999998e-05,1.76
1491,,,2.9619999999999998e-05,15000.0,,,2.9619999999999998e-05,4.88
1492,,,2.964e-05,15000.0,,,2.964e-05,5.12
1493,,,2.966e-05,15200.0,,,2.966e-05,7.04
1494,,,2.968e-05,14600.0,,,2.968e-05,5.84
1495,,,2.97e-05,15200.0,,,2.97e-05,4.48
1496,,,2.972e-05,15000.0,,,2.972e-05,3.84
1497,,,2.974e-05,15000.0,,,2.974e-05,2.72
1498,,,2.976e-05,15000.0,,,2.976e-05,2.24
1499,,,2.978e-05,14600.0,,,2.978e-05,1.36
1500,,,2.98e-05,15000.0,,,2.98e-05,0.8
1501,,,2.982e-05,15000.0,,,2.982e-05,0.72
1502,,,2.984e-05,15200.0,,,2.984e-05,0.48
1503,,,2.986e-05,15000.0,,,2.986e-05,0.4
1504,,,2.988e-05,14800.0,,,2.988e-05,0.4
1505,,,2.99e-05,15000.0,,,2.99e-05,0.16
1506,,,2.9919999999999998e-05,15000.0,,,2.9919999999999998e-05,0.48
1507,,,2.9939999999999998e-05,15000.0,,,2.9939999999999998e-05,0.0
1508,,,2.9959999999999998e-05,15000.0,,,2.9959999999999998e-05,0.4
1509,,,2.9979999999999998e-05,15000.0,,,2.9979999999999998e-05,0.16
1510,,,3e-05,15000.0,,,3e-05,0.32
1511,,,3.002e-05,15000.0,,,3.002e-05,0.24
1512,,,3.004e-05,15200.0,,,3.004e-05,0.16
1513,,,3.006e-05,14800.0,,,3.006e-05,0.32
1514,,,3.008e-05,14800.0,,,3.008e-05,0.08
1515,,,3.01e-05,15000.0,,,3.01e-05,0.4
1516,,,3.012e-05,15200.0,,,3.012e-05,0.08
1517,,,3.014e-05,15200.0,,,3.014e-05,0.24
1518,,,3.016e-05,15000.0,,,3.016e-05,0.16
1519,,,3.018e-05,15000.0,,,3.018e-05,0.16
1520,,,3.02e-05,15000.0,,,3.02e-05,0.32
1521,,,3.022e-05,15200.0,,,3.022e-05,0.24
1522,,,3.024e-05,15200.0,,,3.024e-05,0.16
1523,,,3.0259999999999998e-05,15000.0,,,3.0259999999999998e-05,0.32
1524,,,3.0279999999999998e-05,15000.0,,,3.0279999999999998e-05,0.16
1525,,,3.0299999999999998e-05,15000.0,,,3.0299999999999998e-05,0.24
1526,,,3.0319999999999998e-05,15200.0,,,3.0319999999999998e-05,0.16
1527,,,3.034e-05,15000.0,,,3.034e-05,0.32
1528,,,3.0359999999999997e-05,15000.0,,,3.0359999999999997e-05,0.08
1529,,,3.038e-05,15000.0,,,3.038e-05,0.24
1530,,,3.0399999999999997e-05,15000.0,,,3.0399999999999997e-05,0.24
1531,,,3.042e-05,15400.0,,,3.042e-05,0.24
1532,,,3.0439999999999997e-05,15200.0,,,3.0439999999999997e-05,0.24
1533,,,3.046e-05,15000.0,,,3.046e-05,0.24
1534,,,3.0479999999999996e-05,15200.0,,,3.0479999999999996e-05,0.32
1535,,,3.05e-05,15000.0,,,3.05e-05,0.16
1536,,,3.0520000000000006e-05,15200.0,,,3.0520000000000006e-05,0.24
1537,,,3.054e-05,15200.0,,,3.054e-05,0.16
1538,,,3.0560000000000006e-05,15200.0,,,3.0560000000000006e-05,0.16
1539,,,3.058e-05,15200.0,,,3.058e-05,0.24
1540,,,3.0600000000000005e-05,15000.0,,,3.0600000000000005e-05,0.16
1541,,,3.062e-05,15200.0,,,3.062e-05,0.24
1542,,,3.0640000000000005e-05,15200.0,,,3.0640000000000005e-05,0.16
1543,,,3.066e-05,15200.0,,,3.066e-05,0.16
1544,,,3.0680000000000004e-05,15000.0,,,3.0680000000000004e-05,0.24
1545,,,3.07e-05,15000.0,,,3.07e-05,0.16
1546,,,3.0720000000000004e-05,15000.0,,,3.0720000000000004e-05,0.24
1547,,,3.074e-05,15200.0,,,3.074e-05,0.16
1548,,,3.0760000000000004e-05,15000.0,,,3.0760000000000004e-05,0.24
1549,,,3.078e-05,15000.0,,,3.078e-05,0.32
1550,,,3.08e-05,15200.0,,,3.08e-05,0.32
1551,,,3.082e-05,14800.0,,,3.082e-05,0.16
1552,,,3.084e-05,15200.0,,,3.084e-05,0.24
1553,,,3.086e-05,15000.0,,,3.086e-05,0.16
1554,,,3.088e-05,15200.0,,,3.088e-05,0.16
1555,,,3.0900000000000006e-05,15000.0,,,3.0900000000000006e-05,0.24
1556,,,3.092e-05,15200.0,,,3.092e-05,0.16
1557,,,3.0940000000000005e-05,14800.0,,,3.0940000000000005e-05,0.16
1558,,,3.096e-05,15200.0,,,3.096e-05,0.16
1559,,,3.0980000000000005e-05,15200.0,,,3.0980000000000005e-05,0.16
1560,,,3.1e-05,15000.0,,,3.1e-05,0.24
1561,,,3.1020000000000005e-05,15200.0,,,3.1020000000000005e-05,0.24
1562,,,3.104e-05,15200.0,,,3.104e-05,0.16
1563,,,3.1060000000000004e-05,15200.0,,,3.1060000000000004e-05,0.24
1564,,,3.108e-05,15200.0,,,3.108e-05,0.24
1565,,,3.1100000000000004e-05,15000.0,,,3.1100000000000004e-05,0.24
1566,,,3.112e-05,15200.0,,,3.112e-05,0.08
1567,,,3.1140000000000003e-05,15000.0,,,3.1140000000000003e-05,0.24
1568,,,3.116e-05,15400.0,,,3.116e-05,0.24
1569,,,3.118e-05,15200.0,,,3.118e-05,0.16
1570,,,3.12e-05,15000.0,,,3.12e-05,0.08
1571,,,3.122e-05,15200.0,,,3.122e-05,0.16
1572,,,3.1240000000000006e-05,14800.0,,,3.1240000000000006e-05,0.24
1573,,,3.126e-05,15000.0,,,3.126e-05,0.24
1574,,,3.1280000000000005e-05,15000.0,,,3.1280000000000005e-05,0.16
1575,,,3.13e-05,15200.0,,,3.13e-05,0.08
1576,,,3.1320000000000005e-05,15200.0,,,3.1320000000000005e-05,0.16
1577,,,3.134e-05,15000.0,,,3.134e-05,0.24
1578,,,3.1360000000000005e-05,15000.0,,,3.1360000000000005e-05,0.16
1579,,,3.138e-05,15000.0,,,3.138e-05,0.08
1580,,,3.1400000000000004e-05,15200.0,,,3.1400000000000004e-05,0.08
1581,,,3.142e-05,14800.0,,,3.142e-05,0.24
1582,,,3.1440000000000004e-05,15000.0,,,3.1440000000000004e-05,0.24
1583,,,3.146e-05,15200.0,,,3.146e-05,0.24
1584,,,3.1480000000000004e-05,15200.0,,,3.1480000000000004e-05,0.16
1585,,,3.15e-05,15200.0,,,3.15e-05,0.16
1586,,,3.152e-05,15200.0,,,3.152e-05,0.16
1587,,,3.154e-05,15600.0,,,3.154e-05,0.16
1588,,,3.156e-05,15200.0,,,3.156e-05,0.16
1589,,,3.1580000000000006e-05,15200.0,,,3.1580000000000006e-05,0.16
1590,,,3.16e-05,15000.0,,,3.16e-05,0.0
1591,,,3.1620000000000006e-05,15200.0,,,3.1620000000000006e-05,0.24
1592,,,3.164e-05,15200.0,,,3.164e-05,0.08
1593,,,3.1660000000000005e-05,14800.0,,,3.1660000000000005e-05,0.08
1594,,,3.168e-05,15000.0,,,3.168e-05,0.0
1595,,,3.1700000000000005e-05,15000.0,,,3.1700000000000005e-05,0.16
1596,,,3.172e-05,15000.0,,,3.172e-05,0.16
1597,,,3.1740000000000004e-05,15200.0,,,3.1740000000000004e-05,0.16
1598,,,3.176e-05,14800.0,,,3.176e-05,0.16
1599,,,3.1780000000000004e-05,14800.0,,,3.1780000000000004e-05,0.16
1600,,,3.18e-05,15000.0,,,3.18e-05,0.08
1601,,,3.1820000000000004e-05,15200.0,,,3.1820000000000004e-05,0.08
1602,,,3.184e-05,15400.0,,,3.184e-05,0.08
1603,,,3.186e-05,15000.0,,,3.186e-05,0.08
1604,,,3.188e-05,15200.0,,,3.188e-05,0.08
1605,,,3.19e-05,15000.0,,,3.19e-05,0.08
1606,,,3.192e-05,15000.0,,,3.192e-05,0.08
1607,,,3.194e-05,15200.0,,,3.194e-05,0.16
1608,,,3.1960000000000006e-05,15200.0,,,3.1960000000000006e-05,0.16
1609,,,3.198e-05,15000.0,,,3.198e-05,0.16
1610,,,3.2000000000000005e-05,15000.0,,,3.2000000000000005e-05,0.08
1611,,,3.202e-05,15200.0,,,3.202e-05,0.16
1612,,,3.2040000000000005e-05,15000.0,,,3.2040000000000005e-05,0.16
1613,,,3.206e-05,15000.0,,,3.206e-05,0.08
1614,,,3.2080000000000005e-05,15000.0,,,3.2080000000000005e-05,0.16
1615,,,3.21e-05,15200.0,,,3.21e-05,0.08
1616,,,3.2120000000000004e-05,15200.0,,,3.2120000000000004e-05,0.08
1617,,,3.214e-05,15200.0,,,3.214e-05,0.16
1618,,,3.2160000000000004e-05,15200.0,,,3.2160000000000004e-05,0.08
1619,,,3.218e-05,15400.0,,,3.218e-05,0.24
1620,,,3.2200000000000003e-05,15000.0,,,3.2200000000000003e-05,0.08
1621,,,3.222e-05,15200.0,,,3.222e-05,0.08
1622,,,3.224e-05,14800.0,,,3.224e-05,0.08
1623,,,3.226e-05,15000.0,,,3.226e-05,0.08
1624,,,3.228e-05,15200.0,,,3.228e-05,0.08
1625,,,3.2300000000000006e-05,15000.0,,,3.2300000000000006e-05,0.0
1626,,,3.232e-05,15000.0,,,3.232e-05,0.08
1627,,,3.2340000000000005e-05,15200.0,,,3.2340000000000005e-05,0.08
1628,,,3.236e-05,15000.0,,,3.236e-05,0.16
1629,,,3.2380000000000005e-05,15200.0,,,3.2380000000000005e-05,0.08
1630,,,3.24e-05,15000.0,,,3.24e-05,0.16
1631,,,3.2420000000000005e-05,15000.0,,,3.2420000000000005e-05,0.0
1632,,,3.244e-05,15200.0,,,3.244e-05,0.08
1633,,,3.2460000000000004e-05,15200.0,,,3.2460000000000004e-05,0.16
1634,,,3.248e-05,15200.0,,,3.248e-05,0.08
1635,,,3.2500000000000004e-05,15200.0,,,3.2500000000000004e-05,0.16
1636,,,3.252e-05,15200.0,,,3.252e-05,0.16
1637,,,3.2540000000000004e-05,15400.0,,,3.2540000000000004e-05,0.0
1638,,,3.256e-05,15200.0,,,3.256e-05,0.08
1639,,,3.258e-05,15400.0,,,3.258e-05,0.08
1640,,,3.26e-05,15200.0,,,3.26e-05,0.08
1641,,,3.262e-05,15000.0,,,3.262e-05,0.08
1642,,,3.2640000000000006e-05,15200.0,,,3.2640000000000006e-05,0.16
1643,,,3.266e-05,15000.0,,,3.266e-05,0.0
1644,,,3.2680000000000006e-05,15200.0,,,3.2680000000000006e-05,0.16
1645,,,3.27e-05,15200.0,,,3.27e-05,0.08
1646,,,3.2720000000000005e-05,15200.0,,,3.2720000000000005e-05,0.0
1647,,,3.274e-05,15200.0,,,3.274e-05,0.08
1648,,,3.2760000000000005e-05,15000.0,,,3.2760000000000005e-05,0.0
1649,,,3.278e-05,15400.0,,,3.278e-05,0.08
1650,,,3.2800000000000004e-05,15000.0,,,3.2800000000000004e-05,0.08
1651,,,3.282e-05,15200.0,,,3.282e-05,0.08
1652,,,3.2840000000000004e-05,15200.0,,,3.2840000000000004e-05,0.08
1653,,,3.286e-05,15400.0,,,3.286e-05,0.08
1654,,,3.2880000000000004e-05,15200.0,,,3.2880000000000004e-05,0.0
1655,,,3.29e-05,15200.0,,,3.29e-05,0.08
1656,,,3.292e-05,14800.0,,,3.292e-05,0.08
1657,,,3.294e-05,15200.0,,,3.294e-05,0.08
1658,,,3.296e-05,15400.0,,,3.296e-05,0.16
1659,,,3.298e-05,15000.0,,,3.298e-05,0.16
1660,,,3.3e-05,15000.0,,,3.3e-05,0.08
1661,,,3.3020000000000006e-05,15200.0,,,3.3020000000000006e-05,0.16
1662,,,3.304e-05,15200.0,,,3.304e-05,0.0
1663,,,3.3060000000000005e-05,15200.0,,,3.3060000000000005e-05,0.16
1664,,,3.308e-05,15000.0,,,3.308e-05,0.08
1665,,,3.3100000000000005e-05,15200.0,,,3.3100000000000005e-05,0.0
1666,,,3.312e-05,15200.0,,,3.312e-05,0.08
1667,,,3.3140000000000005e-05,15400.0,,,3.3140000000000005e-05,0.08
1668,,,3.316e-05,15200.0,,,3.316e-05,0.0
1669,,,3.3180000000000004e-05,15000.0,,,3.3180000000000004e-05,0.0
1670,,,3.32e-05,15200.0,,,3.32e-05,0.08
1671,,,3.3220000000000004e-05,14800.0,,,3.3220000000000004e-05,0.16
1672,,,3.324e-05,15000.0,,,3.324e-05,0.16
1673,,,3.3260000000000003e-05,15000.0,,,3.3260000000000003e-05,0.0
1674,,,3.328e-05,15200.0,,,3.328e-05,-0.08
1675,,,3.33e-05,15400.0,,,3.33e-05,0.16
1676,,,3.332e-05,15200.0,,,3.332e-05,0.08
1677,,,3.334e-05,15200.0,,,3.334e-05,0.08
1678,,,3.3360000000000006e-05,15000.0,,,3.3360000000000006e-05,0.08
1679,,,3.338e-05,15000.0,,,3.338e-05,0.08
1680,,,3.3400000000000005e-05,15000.0,,,3.3400000000000005e-05,0.0
1681,,,3.342e-05,15000.0,,,3.342e-05,0.08
1682,,,3.3440000000000005e-05,15400.0,,,3.3440000000000005e-05,0.0
1683,,,3.346e-05,15000.0,,,3.346e-05,0.08
1684,,,3.3480000000000005e-05,15400.0,,,3.3480000000000005e-05,0.08
1685,,,3.35e-05,15200.0,,,3.35e-05,0.0
1686,,,3.3520000000000004e-05,15200.0,,,3.3520000000000004e-05,0.08
1687,,,3.354e-05,15000.0,,,3.354e-05,0.08
1688,,,3.3560000000000004e-05,15200.0,,,3.3560000000000004e-05,0.08
