,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
48,,,0.00036396,12000.0,,,0.00036396,0.08
49,,,0.00036397999999999997,11800.0,,,0.00036397999999999997,0.12
50,,,0.000364,12000.0,,,0.000364,0.14
51,,,0.00036402,11600.0,,,0.00036402,0.12
52,,,0.00036404,11800.0,,,0.00036404,0.1
53,,,0.00036406,11600.0,,,0.00036406,0.1
54,,,0.00036407999999999997,11800.0,,,0.00036407999999999997,0.12
55,,,0.0003641,11800.0,,,0.0003641,0.1
56,,,0.00036412,11600.0,,,0.00036412,0.1
57,,,0.00036414,11800.0,,,0.00036414,0.08
58,,,0.00036416,11800.0,,,0.00036416,0.12
59,,,0.00036417999999999997,12000.0,,,0.00036417999999999997,0.12
60,,,0.00036419999999999996,12000.0,,,0.00036419999999999996,0.1
61,,,0.00036422,11800.0,,,0.00036422,0.12
62,,,0.00036424,12000.0,,,0.00036424,0.08
63,,,0.00036426,12000.0,,,0.00036426,0.1
64,,,0.00036428,12000.0,,,0.00036428,0.14
65,,,0.00036429999999999996,11800.0,,,0.00036429999999999996,0.12
66,,,0.00036432,11800.0,,,0.00036432,0.1
67,,,0.00036434,12000.0,,,0.00036434,0.1
68,,,0.00036436,11800.0,,,0.00036436,0.12
69,,,0.00036438,12000.0,,,0.00036438,0.12
70,,,0.00036439999999999997,12000.0,,,0.00036439999999999997,0.14
71,,,0.00036442,12000.0,,,0.00036442,0.12
72,,,0.00036444,12000.0,,,0.00036444,0.06
73,,,0.00036446,12000.0,,,0.00036446,0.12
74,,,0.00036448,12000.0,,,0.00036448,0.12
75,,,0.00036449999999999997,12000.0,,,0.00036449999999999997,0.08
76,,,0.00036452,12000.0,,,0.00036452,0.08
77,,,0.00036454,12000.0,,,0.00036454,0.08
78,,,0.00036456,12200.0,,,0.00036456,0.12
79,,,0.00036458,12000.0,,,0.00036458,0.12
80,,,0.00036459999999999997,12000.0,,,0.00036459999999999997,0.1
81,,,0.00036461999999999996,12200.0,,,0.00036461999999999996,0.08
82,,,0.00036464,12200.0,,,0.00036464,0.12
83,,,0.00036466,12200.0,,,0.00036466,0.1
84,,,0.00036468,12200.0,,,0.00036468,0.14
85,,,0.0003647,12200.0,,,0.0003647,0.1
86,,,0.00036471999999999996,12000.0,,,0.00036471999999999996,0.1
87,,,0.00036474,12400.0,,,0.00036474,0.12
88,,,0.00036476,12200.0,,,0.00036476,0.1
89,,,0.00036478,12200.0,,,0.00036478,0.1
90,,,0.0003648,12200.0,,,0.0003648,0.1
91,,,0.00036481999999999997,12200.0,,,0.00036481999999999997,0.08
92,,,0.00036484,12000.0,,,0.00036484,0.1
93,,,0.00036486,12400.0,,,0.00036486,0.14
94,,,0.00036488,12400.0,,,0.00036488,0.12
95,,,0.0003649,12400.0,,,0.0003649,0.12
96,,,0.00036491999999999997,12200.0,,,0.00036491999999999997,0.1
97,,,0.00036494,12200.0,,,0.00036494,0.1
98,,,0.00036496,12200.0,,,0.00036496,0.14
99,,,0.00036498,12400.0,,,0.00036498,0.12
100,,,0.000365,12400.0,,,0.000365,0.08
101,,,0.00036501999999999997,12200.0,,,0.00036501999999999997,0.14
102,,,0.00036503999999999996,12600.0,,,0.00036503999999999996,0.12
103,,,0.00036506,12200.0,,,0.00036506,0.12
104,,,0.00036508,12200.0,,,0.00036508,0.12
105,,,0.0003651,12600.0,,,0.0003651,0.12
106,,,0.00036512,12600.0,,,0.00036512,0.12
107,,,0.00036513999999999996,12200.0,,,0.00036513999999999996,0.12
108,,,0.00036516,12600.0,,,0.00036516,0.14
109,,,0.00036518,12400.0,,,0.00036518,0.08
110,,,0.0003652,12400.0,,,0.0003652,0.12
111,,,0.00036522,12400.0,,,0.00036522,0.1
112,,,0.00036523999999999997,12400.0,,,0.00036523999999999997,0.12
113,,,0.00036526,12400.0,,,0.00036526,0.12
114,,,0.00036528,12600.0,,,0.00036528,0.08
115,,,0.0003653,12600.0,,,0.0003653,0.1
116,,,0.00036532,12400.0,,,0.00036532,0.1
117,,,0.00036533999999999997,12400.0,,,0.00036533999999999997,0.1
118,,,0.00036536,12400.0,,,0.00036536,0.08
119,,,0.00036538,12400.0,,,0.00036538,0.06
120,,,0.0003654,12600.0,,,0.0003654,0.12
121,,,0.00036542,12400.0,,,0.00036542,0.12
122,,,0.00036543999999999997,12400.0,,,0.00036543999999999997,0.12
123,,,0.00036545999999999996,12400.0,,,0.00036545999999999996,0.1
124,,,0.00036548,12400.0,,,0.00036548,0.1
125,,,0.0003655,12600.0,,,0.0003655,0.12
126,,,0.00036552,12400.0,,,0.00036552,0.12
127,,,0.00036554,12400.0,,,0.00036554,0.12
128,,,0.00036555999999999996,12600.0,,,0.00036555999999999996,0.1
129,,,0.00036558,12400.0,,,0.00036558,0.12
130,,,0.0003656,12600.0,,,0.0003656,0.12
131,,,0.00036562,12400.0,,,0.00036562,0.14
132,,,0.00036564,12800.0,,,0.00036564,0.1
133,,,0.00036565999999999997,12400.0,,,0.00036565999999999997,0.1
134,,,0.00036568,12800.0,,,0.00036568,0.12
135,,,0.0003657,12600.0,,,0.0003657,0.12
136,,,0.00036572,12600.0,,,0.00036572,0.1
137,,,0.00036574,12400.0,,,0.00036574,0.12
138,,,0.00036575999999999997,12400.0,,,0.00036575999999999997,0.1
139,,,0.00036578,12800.0,,,0.00036578,0.12
140,,,0.0003658,12600.0,,,0.0003658,0.14
141,,,0.00036582,12600.0,,,0.00036582,0.14
142,,,0.00036584,12800.0,,,0.00036584,0.1
143,,,0.00036585999999999997,12400.0,,,0.00036585999999999997,0.12
144,,,0.00036588,12600.0,,,0.00036588,0.1
145,,,0.0003659,12600.0,,,0.0003659,0.12
146,,,0.00036592,12600.0,,,0.00036592,0.14
147,,,0.00036594,12600.0,,,0.00036594,0.1
148,,,0.00036595999999999997,12800.0,,,0.00036595999999999997,0.1
149,,,0.00036597999999999996,12800.0,,,0.00036597999999999996,0.12
150,,,0.000366,12400.0,,,0.000366,0.1
151,,,0.00036602,12800.0,,,0.00036602,0.1
152,,,0.00036604,12800.0,,,0.00036604,0.08
153,,,0.00036606,12600.0,,,0.00036606,0.14
154,,,0.00036607999999999996,12800.0,,,0.00036607999999999996,0.08
155,,,0.0003661,12400.0,,,0.0003661,0.12
156,,,0.00036612,12600.0,,,0.00036612,0.08
157,,,0.00036614,12800.0,,,0.00036614,0.04
158,,,0.00036616,12800.0,,,0.00036616,0.14
159,,,0.00036617999999999997,12800.0,,,0.00036617999999999997,0.1
160,,,0.0003662,12800.0,,,0.0003662,0.08
161,,,0.00036622,12600.0,,,0.00036622,0.08
162,,,0.00036624,12800.0,,,0.00036624,0.14
163,,,0.00036626,12600.0,,,0.00036626,0.12
164,,,0.00036627999999999997,12800.0,,,0.00036627999999999997,0.14
165,,,0.0003663,12800.0,,,0.0003663,0.1
166,,,0.00036632,12800.0,,,0.00036632,0.08
167,,,0.00036634,12800.0,,,0.00036634,0.12
168,,,0.00036636,12800.0,,,0.00036636,0.12
169,,,0.00036637999999999997,12800.0,,,0.00036637999999999997,0.12
170,,,0.00036639999999999996,13000.0,,,0.00036639999999999996,0.1
171,,,0.00036642,12800.0,,,0.00036642,0.1
172,,,0.00036644,13000.0,,,0.00036644,0.1
173,,,0.00036646,12800.0,,,0.00036646,0.1
174,,,0.00036648,13000.0,,,0.00036648,0.1
175,,,0.00036649999999999996,13000.0,,,0.00036649999999999996,0.1
176,,,0.00036652,13000.0,,,0.00036652,0.1
177,,,0.00036654,12800.0,,,0.00036654,0.1
178,,,0.00036656,13200.0,,,0.00036656,0.12
179,,,0.00036658,13000.0,,,0.00036658,0.1
180,,,0.00036659999999999997,12800.0,,,0.00036659999999999997,0.1
181,,,0.00036662,13200.0,,,0.00036662,0.12
182,,,0.00036664,13000.0,,,0.00036664,0.1
183,,,0.00036666,13000.0,,,0.00036666,0.1
184,,,0.00036668,13000.0,,,0.00036668,0.08
185,,,0.00036669999999999997,13000.0,,,0.00036669999999999997,0.08
186,,,0.00036672,13000.0,,,0.00036672,0.12
187,,,0.00036674,13200.0,,,0.00036674,0.08
188,,,0.00036676,13000.0,,,0.00036676,0.14
189,,,0.00036678,13200.0,,,0.00036678,0.12
190,,,0.00036679999999999997,13200.0,,,0.00036679999999999997,0.08
191,,,0.00036681999999999996,13200.0,,,0.00036681999999999996,0.12
192,,,0.00036684,13200.0,,,0.00036684,0.16
193,,,0.00036686,13200.0,,,0.00036686,0.1
194,,,0.00036688,13200.0,,,0.00036688,0.08
195,,,0.0003669,13000.0,,,0.0003669,0.12
196,,,0.00036691999999999996,13400.0,,,0.00036691999999999996,0.1
197,,,0.00036694,13200.0,,,0.00036694,0.14
198,,,0.00036696,13200.0,,,0.00036696,0.1
199,,,0.00036698,13200.0,,,0.00036698,0.08
200,,,0.000367,13200.0,,,0.000367,0.12
201,,,0.00036701999999999997,13200.0,,,0.00036701999999999997,0.12
202,,,0.00036704,13200.0,,,0.00036704,0.12
203,,,0.00036706,13200.0,,,0.00036706,0.1
204,,,0.00036708,13400.0,,,0.00036708,0.1
205,,,0.0003671,13400.0,,,0.0003671,0.12
206,,,0.00036711999999999997,13200.0,,,0.00036711999999999997,0.12
207,,,0.00036714,13200.0,,,0.00036714,0.1
208,,,0.00036716,13200.0,,,0.00036716,0.08
209,,,0.00036718,13200.0,,,0.00036718,0.06
210,,,0.0003672,13200.0,,,0.0003672,0.12
211,,,0.00036721999999999997,13200.0,,,0.00036721999999999997,0.12
212,,,0.00036724,13200.0,,,0.00036724,0.08
213,,,0.00036726,13400.0,,,0.00036726,0.1
214,,,0.00036728,13400.0,,,0.00036728,0.14
215,,,0.0003673,13200.0,,,0.0003673,0.12
216,,,0.00036732,13200.0,,,0.00036732,0.12
217,,,0.00036733999999999996,13400.0,,,0.00036733999999999996,0.1
218,,,0.00036736,13200.0,,,0.00036736,0.06
219,,,0.00036738,13400.0,,,0.00036738,0.12
220,,,0.0003674,13400.0,,,0.0003674,0.1
221,,,0.00036742,13200.0,,,0.00036742,0.12
222,,,0.00036743999999999996,13400.0,,,0.00036743999999999996,0.1
223,,,0.00036746,13200.0,,,0.00036746,0.1
224,,,0.00036748,13400.0,,,0.00036748,0.14
225,,,0.0003675,13200.0,,,0.0003675,0.1
226,,,0.00036752,13400.0,,,0.00036752,0.1
227,,,0.00036753999999999997,13400.0,,,0.00036753999999999997,0.1
228,,,0.00036756,13200.0,,,0.00036756,0.1
229,,,0.00036758,13400.0,,,0.00036758,0.12
230,,,0.0003676,13200.0,,,0.0003676,0.12
231,,,0.00036762,13600.0,,,0.00036762,0.12
232,,,0.00036763999999999997,13600.0,,,0.00036763999999999997,0.1
233,,,0.00036766,13400.0,,,0.00036766,0.1
234,,,0.00036768,13400.0,,,0.00036768,0.12
235,,,0.0003677,13400.0,,,0.0003677,0.1
236,,,0.00036772,13400.0,,,0.00036772,0.08
237,,,0.00036773999999999997,13400.0,,,0.00036773999999999997,0.1
238,,,0.00036775999999999996,13600.0,,,0.00036775999999999996,0.1
239,,,0.00036778,13400.0,,,0.00036778,0.14
240,,,0.0003678,13400.0,,,0.0003678,0.14
241,,,0.00036782,13400.0,,,0.00036782,0.1
242,,,0.00036784,13600.0,,,0.00036784,0.08
243,,,0.00036785999999999996,13800.0,,,0.00036785999999999996,0.12
244,,,0.00036788,13200.0,,,0.00036788,0.1
245,,,0.0003679,13400.0,,,0.0003679,0.1
246,,,0.00036792,13400.0,,,0.00036792,0.08
247,,,0.00036794,13600.0,,,0.00036794,0.14
248,,,0.00036795999999999997,13600.0,,,0.00036795999999999997,0.12
249,,,0.00036798,13400.0,,,0.00036798,0.12
250,,,0.000368,13600.0,,,0.000368,0.1
251,,,0.00036802,13600.0,,,0.00036802,0.1
252,,,0.00036804,13600.0,,,0.00036804,0.14
253,,,0.00036805999999999997,13600.0,,,0.00036805999999999997,0.12
254,,,0.00036808,13400.0,,,0.00036808,0.1
255,,,0.0003681,13400.0,,,0.0003681,0.08
256,,,0.00036812,13600.0,,,0.00036812,0.08
257,,,0.00036814,13600.0,,,0.00036814,0.12
258,,,0.00036815999999999997,13600.0,,,0.00036815999999999997,0.1
259,,,0.00036817999999999996,13600.0,,,0.00036817999999999996,0.1
260,,,0.0003682,13600.0,,,0.0003682,0.1
261,,,0.00036822,13800.0,,,0.00036822,0.1
262,,,0.00036824,13600.0,,,0.00036824,0.1
263,,,0.00036826,13200.0,,,0.00036826,0.14
264,,,0.00036827999999999996,13800.0,,,0.00036827999999999996,0.1
265,,,0.0003683,13600.0,,,0.0003683,0.08
266,,,0.00036832,13800.0,,,0.00036832,0.12
267,,,0.00036834,14000.0,,,0.00036834,0.18
268,,,0.00036836,13800.0,,,0.00036836,0.18
269,,,0.00036837999999999997,13800.0,,,0.00036837999999999997,0.08
270,,,0.0003684,13800.0,,,0.0003684,0.08
271,,,0.00036842,13600.0,,,0.00036842,0.14
272,,,0.00036844,13800.0,,,0.00036844,0.18
273,,,0.00036846,13600.0,,,0.00036846,0.1
274,,,0.00036847999999999997,13600.0,,,0.00036847999999999997,0.1
275,,,0.0003685,14000.0,,,0.0003685,0.1
276,,,0.00036852,14000.0,,,0.00036852,0.14
277,,,0.00036854,13800.0,,,0.00036854,0.16
278,,,0.00036856,14000.0,,,0.00036856,0.26
279,,,0.00036857999999999997,13800.0,,,0.00036857999999999997,0.14
280,,,0.00036859999999999996,13800.0,,,0.00036859999999999996,0.14
281,,,0.00036862,13800.0,,,0.00036862,0.12
282,,,0.00036864,14000.0,,,0.00036864,0.14
283,,,0.00036866,13800.0,,,0.00036866,0.12
284,,,0.00036868,13800.0,,,0.00036868,0.12
285,,,0.00036869999999999996,13800.0,,,0.00036869999999999996,0.14
286,,,0.00036872,13800.0,,,0.00036872,0.1
287,,,0.00036874,13800.0,,,0.00036874,0.16
288,,,0.00036876,14000.0,,,0.00036876,0.1
289,,,0.00036878,13800.0,,,0.00036878,0.1
290,,,0.00036879999999999997,13800.0,,,0.00036879999999999997,0.12
291,,,0.00036882,14000.0,,,0.00036882,0.1
292,,,0.00036884,14000.0,,,0.00036884,0.08
293,,,0.00036886,14000.0,,,0.00036886,0.12
294,,,0.00036888,13800.0,,,0.00036888,0.1
295,,,0.00036889999999999997,14000.0,,,0.00036889999999999997,0.1
296,,,0.00036892,14000.0,,,0.00036892,0.12
297,,,0.00036894,14000.0,,,0.00036894,0.1
298,,,0.00036896,14000.0,,,0.00036896,0.06
299,,,0.00036898,14000.0,,,0.00036898,0.12
300,,,0.00036899999999999997,14000.0,,,0.00036899999999999997,0.08
301,,,0.00036901999999999996,13800.0,,,0.00036901999999999996,0.12
302,,,0.00036904,14200.0,,,0.00036904,0.1
303,,,0.00036906,14000.0,,,0.00036906,0.1
304,,,0.00036908,13800.0,,,0.00036908,0.12
305,,,0.00036909999999999997,14200.0,,,0.00036909999999999997,0.1
306,,,0.00036911999999999996,13800.0,,,0.00036911999999999996,0.12
307,,,0.00036914,14000.0,,,0.00036914,0.08
308,,,0.00036916,14000.0,,,0.00036916,0.1
309,,,0.00036918,14000.0,,,0.00036918,0.12
310,,,0.0003692,14000.0,,,0.0003692,0.12
311,,,0.00036921999999999996,14000.0,,,0.00036921999999999996,0.12
312,,,0.00036924,14200.0,,,0.00036924,0.08
313,,,0.00036926,14200.0,,,0.00036926,0.12
314,,,0.00036928,14200.0,,,0.00036928,0.12
315,,,0.0003693,14000.0,,,0.0003693,0.12
316,,,0.00036931999999999997,14000.0,,,0.00036931999999999997,0.08
317,,,0.00036934,14200.0,,,0.00036934,0.06
318,,,0.00036936,14200.0,,,0.00036936,0.1
319,,,0.00036938,14000.0,,,0.00036938,0.12
320,,,0.0003694,14000.0,,,0.0003694,0.12
321,,,0.00036941999999999997,14200.0,,,0.00036941999999999997,0.08
322,,,0.00036944,14000.0,,,0.00036944,0.08
323,,,0.00036946,14000.0,,,0.00036946,0.12
324,,,0.00036948,14000.0,,,0.00036948,0.14
325,,,0.0003695,14200.0,,,0.0003695,0.1
326,,,0.00036951999999999997,14200.0,,,0.00036951999999999997,0.12
327,,,0.00036953999999999996,14000.0,,,0.00036953999999999996,0.1
328,,,0.00036956,14200.0,,,0.00036956,0.12
329,,,0.00036958,14200.0,,,0.00036958,0.12
330,,,0.0003696,14400.0,,,0.0003696,0.12
331,,,0.00036962,14200.0,,,0.00036962,0.08
332,,,0.00036963999999999996,14400.0,,,0.00036963999999999996,0.1
333,,,0.00036966,14400.0,,,0.00036966,0.12
334,,,0.00036968,14200.0,,,0.00036968,0.1
335,,,0.0003697,14000.0,,,0.0003697,0.12
336,,,0.00036972,14200.0,,,0.00036972,0.08
337,,,0.00036973999999999997,14400.0,,,0.00036973999999999997,0.1
338,,,0.00036976,14200.0,,,0.00036976,0.14
339,,,0.00036978,14200.0,,,0.00036978,0.12
340,,,0.0003698,14400.0,,,0.0003698,0.12
341,,,0.00036982,14200.0,,,0.00036982,0.1
342,,,0.00036983999999999997,14400.0,,,0.00036983999999999997,0.1
343,,,0.00036986,14000.0,,,0.00036986,0.12
344,,,0.00036988,14200.0,,,0.00036988,0.1
345,,,0.0003699,14400.0,,,0.0003699,0.06
346,,,0.00036992,14400.0,,,0.00036992,0.1
347,,,0.00036993999999999997,14400.0,,,0.00036993999999999997,0.12
348,,,0.00036995999999999996,14200.0,,,0.00036995999999999996,0.1
349,,,0.00036998,14200.0,,,0.00036998,0.02
350,,,0.00037,14200.0,,,0.00037,0.14
351,,,0.00037002,14400.0,,,0.00037002,0.1
352,,,0.00037004,14200.0,,,0.00037004,0.1
353,,,0.00037005999999999996,14400.0,,,0.00037005999999999996,0.1
354,,,0.00037008,14400.0,,,0.00037008,0.08
355,,,0.0003701,14400.0,,,0.0003701,0.1
356,,,0.00037012,14200.0,,,0.00037012,0.14
357,,,0.00037014,14600.0,,,0.00037014,0.1
358,,,0.00037015999999999997,14400.0,,,0.00037015999999999997,0.1
359,,,0.00037018,14400.0,,,0.00037018,0.06
360,,,0.0003702,14400.0,,,0.0003702,0.08
361,,,0.00037022,14400.0,,,0.00037022,0.1
362,,,0.00037024,14200.0,,,0.00037024,0.12
363,,,0.00037025999999999997,14600.0,,,0.00037025999999999997,0.1
364,,,0.00037028,14200.0,,,0.00037028,0.06
365,,,0.0003703,14400.0,,,0.0003703,0.1
366,,,0.00037032,14400.0,,,0.00037032,0.12
367,,,0.00037034,14600.0,,,0.00037034,0.12
368,,,0.00037035999999999997,14600.0,,,0.00037035999999999997,0.08
369,,,0.00037038,14600.0,,,0.00037038,0.06
370,,,0.0003704,14600.0,,,0.0003704,0.08
371,,,0.00037042,14400.0,,,0.00037042,0.12
372,,,0.00037044,14600.0,,,0.00037044,0.08
373,,,0.00037046,14400.0,,,0.00037046,0.1
374,,,0.00037047999999999996,14600.0,,,0.00037047999999999996,0.06
375,,,0.0003705,14600.0,,,0.0003705,0.1
376,,,0.00037052,14600.0,,,0.00037052,0.1
377,,,0.00037054,14800.0,,,0.00037054,0.1
378,,,0.00037056,14800.0,,,0.00037056,0.06
379,,,0.00037057999999999997,14600.0,,,0.00037057999999999997,0.12
380,,,0.0003706,14800.0,,,0.0003706,0.1
381,,,0.00037062,14800.0,,,0.00037062,0.1
382,,,0.00037064,14600.0,,,0.00037064,0.1
383,,,0.00037066,14600.0,,,0.00037066,0.1
384,,,0.00037067999999999997,14400.0,,,0.00037067999999999997,0.08
385,,,0.0003707,14800.0,,,0.0003707,0.08
386,,,0.00037072,14400.0,,,0.00037072,0.14
387,,,0.00037074,14800.0,,,0.00037074,0.1
388,,,0.00037076,14600.0,,,0.00037076,0.08
389,,,0.00037077999999999997,14600.0,,,0.00037077999999999997,0.1
390,,,0.0003708,14800.0,,,0.0003708,0.12
391,,,0.00037082,14800.0,,,0.00037082,0.1
392,,,0.00037084,14800.0,,,0.00037084,0.1
393,,,0.00037086,14600.0,,,0.00037086,0.08
394,,,0.00037087999999999997,14800.0,,,0.00037087999999999997,0.08
395,,,0.00037089999999999996,14800.0,,,0.00037089999999999996,0.12
396,,,0.00037092,14800.0,,,0.00037092,0.08
397,,,0.00037094,14600.0,,,0.00037094,0.12
398,,,0.00037096,14800.0,,,0.00037096,0.48
399,,,0.00037098,14800.0,,,0.00037098,0.3
400,,,0.00037099999999999996,14600.0,,,0.00037099999999999996,0.24
401,,,0.00037102,14800.0,,,0.00037102,0.14
402,,,0.00037104,14800.0,,,0.00037104,0.18
403,,,0.00037106,14800.0,,,0.00037106,0.54
404,,,0.00037108,14800.0,,,0.00037108,0.3
405,,,0.00037109999999999997,14800.0,,,0.00037109999999999997,0.24
406,,,0.00037112,14800.0,,,0.00037112,0.1
407,,,0.00037114,14600.0,,,0.00037114,0.14
408,,,0.00037116,14800.0,,,0.00037116,0.14
409,,,0.00037118,14600.0,,,0.00037118,0.14
410,,,0.00037119999999999997,15000.0,,,0.00037119999999999997,0.12
411,,,0.00037122,14600.0,,,0.00037122,0.06
412,,,0.00037124,14600.0,,,0.00037124,0.12
413,,,0.00037126,14800.0,,,0.00037126,0.08
414,,,0.00037128,14600.0,,,0.00037128,0.12
415,,,0.00037129999999999997,14800.0,,,0.00037129999999999997,0.06
416,,,0.00037131999999999996,14800.0,,,0.00037131999999999996,0.08
417,,,0.00037134,14800.0,,,0.00037134,0.1
418,,,0.00037136,14800.0,,,0.00037136,0.1
419,,,0.00037138,14800.0,,,0.00037138,0.12
420,,,0.0003714,14600.0,,,0.0003714,0.08
421,,,0.00037141999999999996,14600.0,,,0.00037141999999999996,0.1
422,,,0.00037144,15000.0,,,0.00037144,0.1
423,,,0.00037146,14800.0,,,0.00037146,0.1
424,,,0.00037148,15000.0,,,0.00037148,0.1
425,,,0.0003715,15000.0,,,0.0003715,0.06
426,,,0.00037151999999999997,14800.0,,,0.00037151999999999997,0.08
427,,,0.00037154,14600.0,,,0.00037154,0.12
428,,,0.00037156,14800.0,,,0.00037156,0.12
429,,,0.00037158,15000.0,,,0.00037158,0.1
430,,,0.0003716,15000.0,,,0.0003716,0.1
431,,,0.00037161999999999997,15000.0,,,0.00037161999999999997,0.1
432,,,0.00037164,15000.0,,,0.00037164,0.12
433,,,0.00037166,15000.0,,,0.00037166,0.12
434,,,0.00037168,14800.0,,,0.00037168,0.1
435,,,0.0003717,15000.0,,,0.0003717,0.1
436,,,0.00037171999999999997,15000.0,,,0.00037171999999999997,0.1
437,,,0.00037173999999999996,15000.0,,,0.00037173999999999996,0.12
438,,,0.00037176,15000.0,,,0.00037176,0.08
439,,,0.00037178,15000.0,,,0.00037178,0.08
440,,,0.0003718,15200.0,,,0.0003718,0.1
441,,,0.00037182,15000.0,,,0.00037182,0.1
442,,,0.00037183999999999996,14800.0,,,0.00037183999999999996,0.08
443,,,0.00037186,15000.0,,,0.00037186,0.1
444,,,0.00037188,15000.0,,,0.00037188,0.06
445,,,0.0003719,15000.0,,,0.0003719,0.08
446,,,0.00037192,15000.0,,,0.00037192,0.12
447,,,0.00037193999999999997,14800.0,,,0.00037193999999999997,0.1
448,,,0.00037196,15000.0,,,0.00037196,0.1
449,,,0.00037198,15000.0,,,0.00037198,0.1
450,,,0.000372,15000.0,,,0.000372,0.14
451,,,0.00037202,15200.0,,,0.00037202,0.1
452,,,0.00037203999999999997,15000.0,,,0.00037203999999999997,0.12
453,,,0.00037206,15200.0,,,0.00037206,0.06
454,,,0.00037208,15200.0,,,0.00037208,0.1
455,,,0.0003721,15200.0,,,0.0003721,0.12
456,,,0.00037212,15000.0,,,0.00037212,0.1
457,,,0.00037213999999999997,15000.0,,,0.00037213999999999997,0.1
458,,,0.00037215999999999996,15200.0,,,0.00037215999999999996,0.08
459,,,0.00037218,15200.0,,,0.00037218,0.1
460,,,0.0003722,15200.0,,,0.0003722,0.1
461,,,0.00037222,15000.0,,,0.00037222,0.1
462,,,0.00037224,15000.0,,,0.00037224,0.08
463,,,0.00037225999999999996,15200.0,,,0.00037225999999999996,0.06
464,,,0.00037228,15200.0,,,0.00037228,0.1
465,,,0.0003723,15400.0,,,0.0003723,0.12
